u10,v10,t2m,sdswrf,init_date,horizon,member
3.229243278503418,1.5857373476028442,288.3648986816406,494.0,2026-05-16 06:00,12,p04
-0.7135278582572937,1.8071191310882568,285.102294921875,471.0,2026-05-16 06:00,36,p04
-4.090780258178711,1.3016833066940308,275.05572509765625,94.0,2026-05-16 06:00,60,p04
-1.6928235292434692,1.3145043849945068,274.5000305175781,325.0,2026-05-16 06:00,84,p04
2.228518009185791,-0.008112792856991291,278.39898681640625,555.0,2026-05-16 06:00,108,p04
5.405383110046387,0.13367187976837158,282.4156799316406,507.0,2026-05-16 06:00,132,p04
3.568371534347534,0.024150390177965164,281.0506286621094,562.0,2026-05-16 06:00,156,p04
2.119194269180298,2.4357385635375977,288.33502197265625,479.0,2026-05-16 06:00,12,p05
2.3460352420806885,3.433913469314575,284.2579650878906,479.0,2026-05-16 06:00,36,p05
-1.1359082460403442,2.7090673446655273,278.3719177246094,238.0,2026-05-16 06:00,60,p05
-2.6169042587280273,-0.1935717761516571,273.3999938964844,262.0,2026-05-16 06:00,84,p05
0.13708984851837158,0.5833154320716858,274.7903137207031,400.0,2026-05-16 06:00,108,p05
-0.33958494663238525,1.503659725189209,277.70111083984375,330.0,2026-05-16 06:00,132,p05
1.3060742616653442,1.1156225204467773,284.5718994140625,584.0,2026-05-16 06:00,156,p05
-0.05118408054113388,2.502227783203125,288.257568359375,480.0,2026-05-16 06:00,12,p06
3.9800610542297363,3.508042097091675,281.71234130859375,477.0,2026-05-16 06:00,36,p06
-2.290379524230957,1.132326602935791,276.91937255859375,192.0,2026-05-16 06:00,60,p06
3.211275577545166,1.8279467821121216,278.1000061035156,466.0,2026-05-16 06:00,84,p06
2.0291407108306885,1.1036791801452637,281.10784912109375,463.0,2026-05-16 06:00,108,p06
-3.3501927852630615,1.2731152772903442,281.1502990722656,400.0,2026-05-16 06:00,132,p06
-2.569533586502075,-0.3304736316204071,279.8999938964844,336.0,2026-05-16 06:00,156,p06
1.8336060047149658,0.4579174816608429,288.6342468261719,500.0,2026-05-16 06:00,12,p07
3.7472803592681885,0.2572582960128784,282.11981201171875,461.0,2026-05-16 06:00,36,p07
-2.292246103286743,1.969201683998108,277.3482971191406,136.0,2026-05-16 06:00,60,p07
-0.07453369349241257,2.31689453125,278.79998779296875,352.0,2026-05-16 06:00,84,p07
-0.007534179836511612,1.3834130764007568,278.9999694824219,286.0,2026-05-16 06:00,108,p07
6.993327617645264,1.5971850156784058,284.29998779296875,519.0,2026-05-16 06:00,132,p07
2.0766992568969727,0.7184911966323853,285.70001220703125,505.0,2026-05-16 06:00,156,p07
2.806157112121582,2.0486230850219727,288.3548889160156,441.0,2026-05-16 06:00,12,p08
5.580090522766113,1.7418920993804932,283.7971496582031,496.0,2026-05-16 06:00,36,p08
7.736362457275391,-0.8639892339706421,276.20001220703125,358.0,2026-05-16 06:00,60,p08
0.1731909215450287,0.36771485209465027,278.1584167480469,346.0,2026-05-16 06:00,84,p08
-1.7109423875808716,1.5616772174835205,276.6000061035156,226.0,2026-05-16 06:00,108,p08
2.859787702560425,0.46818360686302185,281.7229309082031,574.0,2026-05-16 06:00,132,p08
6.086035251617432,-0.3165283203125,283.6000061035156,456.0,2026-05-16 06:00,156,p08
2.1420483589172363,1.9549707174301147,288.20001220703125,466.0,2026-05-16 06:00,12,p09
6.256269454956055,2.8325438499450684,283.9999694824219,499.0,2026-05-16 06:00,36,p09
-2.9270336627960205,1.8263428211212158,274.524169921875,104.0,2026-05-16 06:00,60,p09
2.0418407917022705,0.3279467821121216,279.7225341796875,502.0,2026-05-16 06:00,84,p09
5.876699447631836,0.4714428782463074,280.67724609375,557.0,2026-05-16 06:00,108,p09
4.415783882141113,0.3522289991378784,285.0019226074219,577.0,2026-05-16 06:00,132,p09
7.711584568023682,2.4101953506469727,288.1000061035156,536.0,2026-05-16 06:00,156,p09
1.7374707460403442,2.5703063011169434,288.4404602050781,464.0,2026-05-16 06:00,12,p10
1.8467260599136353,2.093273878097534,283.72467041015625,506.0,2026-05-16 06:00,36,p10
-0.7940893769264221,1.156734585762024,279.1000061035156,305.0,2026-05-16 06:00,60,p10
-1.1717724800109863,1.9943286180496216,277.6055603027344,375.0,2026-05-16 06:00,84,p10
1.1622265577316284,1.130795955657959,280.29998779296875,326.0,2026-05-16 06:00,108,p10
-2.2965502738952637,-0.19095459580421448,284.3482971191406,543.0,2026-05-16 06:00,132,p10
0.5280541777610779,0.3276025354862213,287.3518981933594,574.0,2026-05-16 06:00,156,p10
2.939030647277832,2.780510187149048,288.2353820800781,478.0,2026-05-16 06:00,12,p11
0.6064136028289795,3.6998047828674316,282.79998779296875,507.0,2026-05-16 06:00,36,p11
-3.303967237472534,0.27491700649261475,272.56463623046875,279.0,2026-05-16 06:00,60,p11
-2.725412607192993,0.5903515815734863,274.5190734863281,506.0,2026-05-16 06:00,84,p11
3.02789306640625,-0.8964013457298279,274.9449462890625,565.0,2026-05-16 06:00,108,p11
0.8616137504577637,0.8554858565330505,281.4595031738281,582.0,2026-05-16 06:00,132,p11
3.0436034202575684,0.5525414943695068,286.2923583984375,568.0,2026-05-16 06:00,156,p11
2.895864248275757,1.722924828529358,289.3038024902344,483.0,2026-05-16 06:00,12,p12
6.978012561798096,4.43511962890625,284.9208068847656,552.0,2026-05-16 06:00,36,p12
-2.272819757461548,1.389611840248108,275.8271179199219,192.0,2026-05-16 06:00,60,p12
1.1001074314117432,0.11885254085063934,275.72467041015625,331.0,2026-05-16 06:00,84,p12
2.2123022079467773,0.04503784328699112,278.4641418457031,563.0,2026-05-16 06:00,108,p12
2.559931755065918,-0.6047509908676147,284.155029296875,582.0,2026-05-16 06:00,132,p12
6.831896781921387,1.791650414466858,287.2291564941406,543.0,2026-05-16 06:00,156,p12
3.274894952774048,2.104077100753784,288.94415283203125,472.0,2026-05-16 06:00,12,p13
5.280324935913086,0.42384278774261475,282.0022888183594,522.0,2026-05-16 06:00,36,p13
-4.313051700592041,0.6590259075164795,273.808837890625,105.0,2026-05-16 06:00,60,p13
-0.4056054651737213,0.5498412847518921,274.3999938964844,425.0,2026-05-16 06:00,84,p13
3.048525333404541,0.6238842606544495,278.25787353515625,562.0,2026-05-16 06:00,108,p13
3.3079638481140137,0.357666015625,283.29998779296875,574.0,2026-05-16 06:00,132,p13
4.420427322387695,0.3237255811691284,286.7099914550781,535.0,2026-05-16 06:00,156,p13
2.6206469535827637,2.2855467796325684,288.4584655761719,512.0,2026-05-16 06:00,12,p14
1.3296093940734863,1.7967627048492432,283.90557861328125,501.0,2026-05-16 06:00,36,p14
-4.079775333404541,0.3727685511112213,274.7240905761719,123.0,2026-05-16 06:00,60,p14
-3.236328125,1.8977148532867432,273.5079345703125,242.0,2026-05-16 06:00,84,p14
-0.7956445217132568,0.7854150533676147,277.751708984375,479.0,2026-05-16 06:00,108,p14
-2.890131950378418,0.44026610255241394,274.32476806640625,170.0,2026-05-16 06:00,132,p14
1.6842211484909058,-0.9907739162445068,282.14495849609375,570.0,2026-05-16 06:00,156,p14
-0.21809814870357513,2.4065027236938477,287.7054138183594,437.0,2026-05-16 06:00,12,p15
-1.7979663610458374,2.112292528152466,281.96551513671875,454.0,2026-05-16 06:00,36,p15
-3.8271985054016113,1.2045776844024658,274.91461181640625,99.0,2026-05-16 06:00,60,p15
-2.030397891998291,0.98272705078125,274.00152587890625,316.0,2026-05-16 06:00,84,p15
3.0698022842407227,1.187106966972351,280.2078552246094,574.0,2026-05-16 06:00,108,p15
4.860617637634277,-0.3034741282463074,279.904541015625,339.0,2026-05-16 06:00,132,p15
2.888298273086548,0.32277098298072815,287.4237060546875,581.0,2026-05-16 06:00,156,p15
0.7977074980735779,2.4743432998657227,289.1158142089844,501.0,2026-05-16 06:00,12,p16
0.8104626536369324,2.909108877182007,283.8621826171875,439.0,2026-05-16 06:00,36,p16
-4.698696136474609,1.9906396865844727,276.1656188964844,176.0,2026-05-16 06:00,60,p16
2.517392635345459,0.4910009801387787,275.96575927734375,348.0,2026-05-16 06:00,84,p16
3.9335522651672363,0.5476635694503784,279.83905029296875,562.0,2026-05-16 06:00,108,p16
1.6396191120147705,0.4057055711746216,287.1000061035156,582.0,2026-05-16 06:00,132,p16
3.1369848251342773,-0.6835253834724426,288.0382080078125,540.0,2026-05-16 06:00,156,p16
4.495954513549805,1.8722753524780273,289.2853088378906,521.0,2026-05-16 06:00,12,p17
4.090371131896973,3.0465991497039795,284.0999755859375,486.0,2026-05-16 06:00,36,p17
5.107336521148682,-2.205991268157959,271.1650695800781,136.0,2026-05-16 06:00,60,p17
0.736572265625,0.7116039991378784,275.30560302734375,543.0,2026-05-16 06:00,84,p17
5.33822774887085,0.7081567645072937,279.3607177734375,571.0,2026-05-16 06:00,108,p17
0.2129809558391571,-1.172827124595642,281.5,554.0,2026-05-16 06:00,132,p17
1.4569580554962158,-0.1467871069908142,288.540283203125,582.0,2026-05-16 06:00,156,p17
-0.10293945670127869,2.054929256439209,288.1728820800781,472.0,2026-05-16 06:00,12,p18
4.817775726318359,2.323960065841675,282.8050842285156,470.0,2026-05-16 06:00,36,p18
-3.1972827911376953,1.1581811904907227,274.70855712890625,140.0,2026-05-16 06:00,60,p18
0.4180541932582855,0.7010107636451721,274.70001220703125,419.0,2026-05-16 06:00,84,p18
5.782536506652832,-0.2453881800174713,280.0703430175781,575.0,2026-05-16 06:00,108,p18
3.4977734088897705,0.031940918415784836,286.29998779296875,576.0,2026-05-16 06:00,132,p18
3.4302637577056885,0.31062012910842896,288.5,511.0,2026-05-16 06:00,156,p18
2.648066520690918,2.133323907852173,288.7774658203125,468.0,2026-05-16 06:00,12,p19
2.7450389862060547,-1.0886645317077637,277.6190490722656,264.0,2026-05-16 06:00,36,p19
-4.077991962432861,-2.40692138671875,272.1066589355469,159.0,2026-05-16 06:00,60,p19
1.839328646659851,-0.07929687201976776,274.79998779296875,586.0,2026-05-16 06:00,84,p19
6.338771820068359,-0.3271533250808716,279.406005859375,564.0,2026-05-16 06:00,108,p19
2.7612085342407227,0.31837159395217896,285.557373046875,578.0,2026-05-16 06:00,132,p19
3.7227978706359863,0.6745971441268921,288.8999938964844,579.0,2026-05-16 06:00,156,p19
5.057180404663086,1.4058300256729126,288.8520202636719,537.0,2026-05-16 06:00,12,p20
1.1989794969558716,1.2925342321395874,281.04119873046875,401.0,2026-05-16 06:00,36,p20
-3.0965332984924316,-0.5352392792701721,272.1042785644531,249.0,2026-05-16 06:00,60,p20
0.45527467131614685,0.5022778511047363,273.79998779296875,568.0,2026-05-16 06:00,84,p20
4.243916034698486,0.8282617330551147,275.89996337890625,573.0,2026-05-16 06:00,108,p20
3.767287492752075,1.089479923248291,281.50762939453125,581.0,2026-05-16 06:00,132,p20
6.9083251953125,1.1157056093215942,287.64398193359375,563.0,2026-05-16 06:00,156,p20
0.8403491377830505,3.4191625118255615,287.02008056640625,416.0,2026-05-16 06:00,12,p21
3.428845167160034,0.9874926805496216,282.2572021484375,474.0,2026-05-16 06:00,36,p21
-2.8705127239227295,2.355522394180298,275.718017578125,97.0,2026-05-16 06:00,60,p21
0.1306433081626892,1.3795995712280273,275.1000061035156,305.0,2026-05-16 06:00,84,p21
3.103355646133423,-0.5887036323547363,278.415771484375,568.0,2026-05-16 06:00,108,p21
3.394294500350952,-0.29239991307258606,281.70001220703125,508.0,2026-05-16 06:00,132,p21
5.438679218292236,0.017058106139302254,286.4550476074219,565.0,2026-05-16 06:00,156,p21
0.21629394590854645,2.389096736907959,288.1046447753906,497.0,2026-05-16 06:00,12,p22
-1.2836108207702637,1.3504223823547363,279.60784912109375,359.0,2026-05-16 06:00,36,p22
-1.531093716621399,2.341252326965332,277.1000061035156,197.0,2026-05-16 06:00,60,p22
-2.419360399246216,0.5872387886047363,273.70001220703125,221.0,2026-05-16 06:00,84,p22
2.080510139465332,2.168930768966675,281.00115966796875,564.0,2026-05-16 06:00,108,p22
-1.1982433795928955,4.331960678100586,283.5662536621094,463.0,2026-05-16 06:00,132,p22
9.833029747009277,2.9466235637664795,284.21649169921875,589.0,2026-05-16 06:00,156,p22
0.9861108660697937,1.6493639945983887,287.5404968261719,470.0,2026-05-16 06:00,12,p23
0.5895825028419495,1.5356543064117432,279.94097900390625,379.0,2026-05-16 06:00,36,p23
-3.7200379371643066,0.6775073409080505,273.3999938964844,112.0,2026-05-16 06:00,60,p23
-1.256503939628601,0.9808447360992432,275.8449401855469,254.0,2026-05-16 06:00,84,p23
2.022629499435425,1.625146508216858,279.54681396484375,571.0,2026-05-16 06:00,108,p23
3.3895556926727295,0.10223388671875,283.6000061035156,502.0,2026-05-16 06:00,132,p23
2.412365674972534,-0.022885741665959358,285.8999938964844,590.0,2026-05-16 06:00,156,p23
4.958203315734863,1.257749080657959,288.0,516.0,2026-05-16 06:00,12,p24
5.550957202911377,3.383613348007202,282.8999938964844,476.0,2026-05-16 06:00,36,p24
-3.411301374435425,1.1051123142242432,274.5999755859375,134.0,2026-05-16 06:00,60,p24
-3.2038331031799316,1.7130078077316284,274.8999938964844,289.0,2026-05-16 06:00,84,p24
4.069699764251709,1.346408724784851,277.51495361328125,527.0,2026-05-16 06:00,108,p24
5.915302753448486,2.1756250858306885,282.9162902832031,566.0,2026-05-16 06:00,132,p24
3.673903703689575,0.30598390102386475,282.63714599609375,581.0,2026-05-16 06:00,156,p24
2.8868138790130615,1.636022925376892,288.23150634765625,490.0,2026-05-16 06:00,12,p25
-0.36951905488967896,3.030517578125,281.65069580078125,416.0,2026-05-16 06:00,36,p25
-4.833820819854736,1.6995092630386353,274.589111328125,207.0,2026-05-16 06:00,60,p25
0.3206469714641571,0.6954150199890137,274.94049072265625,418.0,2026-05-16 06:00,84,p25
2.376915216445923,0.18927735090255737,279.2445983886719,590.0,2026-05-16 06:00,108,p25
5.471364974975586,0.6882593035697937,284.5433654785156,569.0,2026-05-16 06:00,132,p25
1.8488842248916626,0.11887695640325546,288.29998779296875,555.0,2026-05-16 06:00,156,p25
3.3933472633361816,2.2590699195861816,288.1078796386719,461.0,2026-05-16 06:00,12,p26
1.1551464796066284,0.3838232457637787,277.36505126953125,275.0,2026-05-16 06:00,36,p26
-3.2936596870422363,-0.29915526509284973,273.32470703125,121.0,2026-05-16 06:00,60,p26
0.10990478843450546,0.1941259801387787,274.05316162109375,384.0,2026-05-16 06:00,84,p26
4.477634429931641,0.1851831078529358,276.5,516.0,2026-05-16 06:00,108,p26
2.133373975753784,-0.2529663145542145,281.75262451171875,569.0,2026-05-16 06:00,132,p26
0.8451758027076721,1.2743457555770874,287.61944580078125,581.0,2026-05-16 06:00,156,p26
4.323383808135986,3.0152270793914795,288.7349853515625,480.0,2026-05-16 06:00,12,p27
0.790783703327179,2.2969067096710205,281.1369934082031,350.0,2026-05-16 06:00,36,p27
-0.2527758777141571,1.5802831649780273,277.9488830566406,201.0,2026-05-16 06:00,60,p27
4.380307674407959,1.118259310722351,279.44830322265625,471.0,2026-05-16 06:00,84,p27
5.58306884765625,1.335941195487976,283.29998779296875,507.0,2026-05-16 06:00,108,p27
3.7964868545532227,-0.17810791730880737,279.6629333496094,409.0,2026-05-16 06:00,132,p27
0.9551440477371216,0.1380932629108429,286.7325744628906,593.0,2026-05-16 06:00,156,p27
2.5493969917297363,2.3315088748931885,288.17474365234375,440.0,2026-05-16 06:00,12,p28
4.588864803314209,3.054326057434082,281.8128662109375,500.0,2026-05-16 06:00,36,p28
-3.257418155670166,1.6353857517242432,274.0,196.0,2026-05-16 06:00,60,p28
0.7839502096176147,-0.12785156071186066,273.102294921875,451.0,2026-05-16 06:00,84,p28
-1.1888928413391113,-0.31315916776657104,276.00787353515625,562.0,2026-05-16 06:00,108,p28
1.6871435642242432,-0.8205664157867432,277.7996826171875,542.0,2026-05-16 06:00,132,p28
3.066701650619507,0.1993115246295929,284.1000061035156,588.0,2026-05-16 06:00,156,p28
4.6940598487854,2.1473560333251953,288.5594787597656,492.0,2026-05-16 06:00,12,p29
2.4444751739501953,0.012004394084215164,277.5123291015625,352.0,2026-05-16 06:00,36,p29
-4.699643611907959,0.4689648449420929,273.4641418457031,179.0,2026-05-16 06:00,60,p29
-2.1376585960388184,1.0054028034210205,273.8999938964844,389.0,2026-05-16 06:00,84,p29
3.2463817596435547,-0.3671606481075287,278.79998779296875,578.0,2026-05-16 06:00,108,p29
3.474252939224243,0.15571044385433197,284.68316650390625,575.0,2026-05-16 06:00,132,p29
2.8626391887664795,-0.6033471822738647,289.32135009765625,579.0,2026-05-16 06:00,156,p29
2.6050658226013184,2.1805286407470703,288.80743408203125,499.0,2026-05-16 06:00,12,p30
-0.40467530488967896,1.3274829387664795,282.3130187988281,399.0,2026-05-16 06:00,36,p30
-3.0867748260498047,0.4214404225349426,273.66748046875,118.0,2026-05-16 06:00,60,p30
1.2844042778015137,2.052180290222168,278.5999755859375,473.0,2026-05-16 06:00,84,p30
0.4581347703933716,0.5900097489356995,278.5,290.0,2026-05-16 06:00,108,p30
2.530499219894409,0.013527831993997097,282.20001220703125,539.0,2026-05-16 06:00,132,p30
2.3288769721984863,-0.5728784203529358,287.63482666015625,584.0,2026-05-16 06:00,156,p30
