u10,v10,t2m,sdswrf,init_date,horizon,member
3.6002490520477295,-0.8395922780036926,296.1000061035156,585.1199951171875,2026-06-19 06:00,12,p05
7.651052474975586,3.6117284297943115,294.71673583984375,582.2239990234375,2026-06-19 06:00,36,p05
7.390151500701904,-0.98468017578125,292.51824951171875,578.1599731445312,2026-06-19 06:00,60,p05
5.672472953796387,-0.5783618092536926,293.2347717285156,522.1279907226562,2026-06-19 06:00,84,p05
3.8909595012664795,-1.1445752382278442,295.5550231933594,567.1680297851562,2026-06-19 06:00,108,p05
4.849777698516846,-0.16887207329273224,297.6292419433594,556.927978515625,2026-06-19 06:00,132,p05
-0.47365477681159973,-0.9859668016433716,293.5,478.9280090332031,2026-06-19 06:00,156,p05
3.343918561935425,-0.5666748285293579,297.42364501953125,568.864013671875,2026-06-19 06:00,12,p06
6.260629653930664,0.8545873761177063,295.01116943359375,576.4959716796875,2026-06-19 06:00,36,p06
7.011916637420654,-1.9852709770202637,293.04705810546875,582.6400146484375,2026-06-19 06:00,60,p06
0.8442358374595642,-0.2885082960128784,290.2062683105469,460.11199951171875,2026-06-19 06:00,84,p06
1.8092260360717773,-1.4622313976287842,291.5472412109375,505.67999267578125,2026-06-19 06:00,108,p06
5.317018985748291,-2.5872485637664795,294.5908203125,575.9520263671875,2026-06-19 06:00,132,p06
8.719396591186523,2.4515039920806885,293.20001220703125,565.583984375,2026-06-19 06:00,156,p06
0.9536328315734863,-0.5854077339172363,295.25140380859375,561.1199951171875,2026-06-19 06:00,12,p07
8.934678077697754,2.905576229095459,293.88629150390625,583.0880126953125,2026-06-19 06:00,36,p07
7.507055759429932,-2.183159112930298,289.66632080078125,578.6079711914062,2026-06-19 06:00,60,p07
6.042902946472168,-1.2401416301727295,292.29339599609375,535.7119750976562,2026-06-19 06:00,84,p07
3.941049814224243,-0.22465820610523224,295.79998779296875,558.6240234375,2026-06-19 06:00,108,p07
5.906428337097168,0.5018090605735779,295.6314697265625,579.6640014648438,2026-06-19 06:00,132,p07
6.123554706573486,1.0843212604522705,294.30950927734375,589.6160278320312,2026-06-19 06:00,156,p07
2.4388744831085205,-0.738232433795929,295.8999938964844,584.8159790039062,2026-06-19 06:00,12,p08
7.451479434967041,3.7696704864501953,293.2334899902344,580.0159912109375,2026-06-19 06:00,36,p08
8.743769645690918,-1.7520581483840942,291.462646484375,581.3599853515625,2026-06-19 06:00,60,p08
5.850842475891113,-1.3450927734375,293.3810119628906,579.72802734375,2026-06-19 06:00,84,p08
3.169118642807007,-1.8485571146011353,294.32135009765625,530.239990234375,2026-06-19 06:00,108,p08
4.858940601348877,-2.0129566192626953,294.70001220703125,532.3519897460938,2026-06-19 06:00,132,p08
4.744377613067627,-0.8762744069099426,296.492431640625,555.823974609375,2026-06-19 06:00,156,p08
3.372927188873291,-0.18580810725688934,296.9000244140625,576.3679809570312,2026-06-19 06:00,12,p09
8.203969955444336,2.6641478538513184,295.6109924316406,582.927978515625,2026-06-19 06:00,36,p09
7.624348163604736,-1.2691528797149658,291.0527648925781,539.8880004882812,2026-06-19 06:00,60,p09
3.3145556449890137,-0.5129467844963074,291.31231689453125,521.8400268554688,2026-06-19 06:00,84,p09
2.2124438285827637,-1.5426952838897705,293.4041442871094,476.447998046875,2026-06-19 06:00,108,p09
0.22807373106479645,-1.2414038181304932,291.25274658203125,482.54400634765625,2026-06-19 06:00,132,p09
9.020149230957031,-2.4874536991119385,295.1000061035156,578.4959716796875,2026-06-19 06:00,156,p09
2.5514087677001953,-0.606335461139679,295.90228271484375,537.1519775390625,2026-06-19 06:00,12,p10
7.363144397735596,3.3019628524780273,294.7355041503906,582.5120239257812,2026-06-19 06:00,36,p10
8.416377067565918,-3.165234327316284,290.948486328125,586.4639892578125,2026-06-19 06:00,60,p10
6.280534744262695,-3.2281200885772705,292.91229248046875,589.3759765625,2026-06-19 06:00,84,p10
4.771247386932373,-1.839626431465149,295.8934020996094,577.5999755859375,2026-06-19 06:00,108,p10
5.5217604637146,-1.847470760345459,294.24053955078125,582.0479736328125,2026-06-19 06:00,132,p10
6.075263500213623,0.5208374261856079,296.0076904296875,581.4559936523438,2026-06-19 06:00,156,p10
2.536550283432007,-0.34786131978034973,296.3999938964844,580.8319702148438,2026-06-19 06:00,12,p11
6.117495059967041,1.397670865058899,294.5043640136719,482.0,2026-06-19 06:00,36,p11
10.565326690673828,0.20040282607078552,292.2640686035156,583.135986328125,2026-06-19 06:00,60,p11
5.28530740737915,-1.7605981826782227,292.32208251953125,558.4000244140625,2026-06-19 06:00,84,p11
3.6309986114501953,-0.7003564238548279,296.7212219238281,543.0399780273438,2026-06-19 06:00,108,p11
4.878767013549805,-2.243525505065918,296.50909423828125,580.5759887695312,2026-06-19 06:00,132,p11
6.929931640625,1.3098437786102295,295.1000061035156,579.9199829101562,2026-06-19 06:00,156,p11
1.969821810722351,-0.7266455292701721,295.0616455078125,555.0079956054688,2026-06-19 06:00,12,p12
6.199619293212891,2.972548723220825,295.6999816894531,552.0960083007812,2026-06-19 06:00,36,p12
5.825422286987305,-1.35009765625,292.1663818359375,561.072021484375,2026-06-19 06:00,60,p12
5.123683929443359,-0.6217871308326721,293.1000061035156,573.9520263671875,2026-06-19 06:00,84,p12
1.0518896579742432,0.8823462128639221,293.0999755859375,505.7279968261719,2026-06-19 06:00,108,p12
5.000414848327637,-1.7445580959320068,295.8999938964844,582.1599731445312,2026-06-19 06:00,132,p12
5.76348876953125,-1.9109960794448853,296.6597900390625,581.5040283203125,2026-06-19 06:00,156,p12
3.4293482303619385,-0.24316895008087158,297.6349792480469,582.5280151367188,2026-06-19 06:00,12,p13
7.5387282371521,1.9117333889007568,294.85028076171875,555.968017578125,2026-06-19 06:00,36,p13
9.33719253540039,-3.357409715652466,290.72418212890625,587.0880126953125,2026-06-19 06:00,60,p13
5.226999282836914,-1.2607836723327637,294.4460144042969,583.1680297851562,2026-06-19 06:00,84,p13
4.342563629150391,-2.068676710128784,294.9000244140625,578.2239990234375,2026-06-19 06:00,108,p13
5.5041823387146,-3.2199268341064453,295.0667724609375,537.10400390625,2026-06-19 06:00,132,p13
4.532732009887695,-2.6584057807922363,293.9331359863281,543.9359741210938,2026-06-19 06:00,156,p13
2.41973876953125,-0.5211474895477295,295.79998779296875,537.7440185546875,2026-06-19 06:00,12,p14
6.001928806304932,2.3133862018585205,295.0999755859375,559.9199829101562,2026-06-19 06:00,36,p14
9.472626686096191,-1.7982983589172363,291.85968017578125,585.31201171875,2026-06-19 06:00,60,p14
6.587095737457275,-0.7737743854522705,291.4212341308594,500.33599853515625,2026-06-19 06:00,84,p14
4.781862735748291,-2.195436954498291,294.50115966796875,576.927978515625,2026-06-19 06:00,108,p14
7.404375076293945,-0.1411450207233429,295.70001220703125,573.7440185546875,2026-06-19 06:00,132,p14
8.18459701538086,1.039892554283142,296.7029724121094,575.1840209960938,2026-06-19 06:00,156,p14
2.4266698360443115,-0.4136425852775574,295.79998779296875,570.4639892578125,2026-06-19 06:00,12,p15
7.2676100730896,2.2126734256744385,294.6000061035156,549.968017578125,2026-06-19 06:00,36,p15
10.446301460266113,-0.9861767292022705,291.3325500488281,586.416015625,2026-06-19 06:00,60,p15
-0.07245361059904099,0.4920703172683716,291.28936767578125,570.1439819335938,2026-06-19 06:00,84,p15
2.654345750808716,-0.8200659155845642,293.22027587890625,581.4400024414062,2026-06-19 06:00,108,p15
1.8022314310073853,-1.307009220123291,295.3999938964844,557.6640014648438,2026-06-19 06:00,132,p15
0.5657983422279358,-1.4458447694778442,296.10601806640625,499.3760070800781,2026-06-19 06:00,156,p15
3.189699649810791,-0.7995874285697937,296.8044128417969,583.2639770507812,2026-06-19 06:00,12,p16
7.71164083480835,1.746374487876892,294.8126220703125,508.3680114746094,2026-06-19 06:00,36,p16
8.117422103881836,-2.990842342376709,290.635009765625,581.583984375,2026-06-19 06:00,60,p16
5.744541168212891,-1.3474242687225342,291.5,583.2160034179688,2026-06-19 06:00,84,p16
3.630058526992798,0.30293214321136475,293.21563720703125,509.8240051269531,2026-06-19 06:00,108,p16
7.230359077453613,-3.6554932594299316,294.1000061035156,583.5040283203125,2026-06-19 06:00,132,p16
3.8354735374450684,-2.8099584579467773,294.3299560546875,560.7039794921875,2026-06-19 06:00,156,p16
3.178173780441284,-0.5676293969154358,296.8000183105469,576.5919799804688,2026-06-19 06:00,12,p17
9.07297134399414,2.5574047565460205,294.11676025390625,580.176025390625,2026-06-19 06:00,36,p17
7.167495250701904,-1.8185937404632568,290.90460205078125,580.5120239257812,2026-06-19 06:00,60,p17
3.811589241027832,-2.9163427352905273,292.1031799316406,494.0320129394531,2026-06-19 06:00,84,p17
4.791322231292725,-0.09534668177366257,294.1000061035156,443.21600341796875,2026-06-19 06:00,108,p17
3.9228687286376953,-2.6105589866638184,295.10003662109375,528.7839965820312,2026-06-19 06:00,132,p17
6.672961235046387,1.0036474466323853,296.8999938964844,563.8079833984375,2026-06-19 06:00,156,p17
0.8059912323951721,-0.4042333960533142,294.9346923828125,546.1439819335938,2026-06-19 06:00,12,p18
6.730300426483154,2.5175440311431885,295.656005859375,501.90399169921875,2026-06-19 06:00,36,p18
6.668862342834473,-2.0492944717407227,290.5213623046875,580.9760131835938,2026-06-19 06:00,60,p18
3.9019603729248047,-0.4958837926387787,295.4134826660156,530.3679809570312,2026-06-19 06:00,84,p18
1.5233252048492432,-0.8887573480606079,294.3031311035156,544.47998046875,2026-06-19 06:00,108,p18
1.9168750047683716,-2.9350147247314453,296.2011413574219,568.1439819335938,2026-06-19 06:00,132,p18
3.6112377643585205,-1.3425195217132568,297.20440673828125,517.6480102539062,2026-06-19 06:00,156,p18
1.3553588390350342,-0.7853344678878784,295.00555419921875,570.5919799804688,2026-06-19 06:00,12,p19
7.137505054473877,2.630075693130493,294.8999938964844,579.0079956054688,2026-06-19 06:00,36,p19
8.769857406616211,-2.175724983215332,291.3999938964844,581.7440185546875,2026-06-19 06:00,60,p19
6.594868183135986,-0.02377929724752903,294.35601806640625,578.0,2026-06-19 06:00,84,p19
5.076087474822998,-0.6519384980201721,295.70001220703125,585.135986328125,2026-06-19 06:00,108,p19
4.442424297332764,-1.6990869045257568,295.9135437011719,584.4320068359375,2026-06-19 06:00,132,p19
7.905029296875,0.4172338843345642,296.71575927734375,579.823974609375,2026-06-19 06:00,156,p19
2.938369035720825,-0.08100585639476776,296.630126953125,580.9600219726562,2026-06-19 06:00,12,p20
6.898952484130859,2.786630868911743,294.17938232421875,579.4719848632812,2026-06-19 06:00,36,p20
8.600188255310059,-0.5752953886985779,293.85272216796875,576.5759887695312,2026-06-19 06:00,60,p20
4.3453369140625,-1.6650220155715942,292.69561767578125,463.24798583984375,2026-06-19 06:00,84,p20
2.3250513076782227,-1.477319359779358,295.29998779296875,536.1279907226562,2026-06-19 06:00,108,p20
3.3674488067626953,-2.0837206840515137,295.9190673828125,556.2239990234375,2026-06-19 06:00,132,p20
2.050839900970459,-1.3183789253234863,297.5472412109375,528.5280151367188,2026-06-19 06:00,156,p20
2.501533269882202,-0.5279785394668579,296.82733154296875,547.6480102539062,2026-06-19 06:00,12,p21
8.00375747680664,2.908825635910034,295.19024658203125,561.0560302734375,2026-06-19 06:00,36,p21
9.816919326782227,-2.0960400104522705,292.0299072265625,583.4879760742188,2026-06-19 06:00,60,p21
6.938626766204834,-1.5301392078399658,292.29998779296875,519.3759765625,2026-06-19 06:00,84,p21
4.431845664978027,-1.3988330364227295,294.4415588378906,509.45599365234375,2026-06-19 06:00,108,p21
9.155705451965332,-0.220703125,296.9562072753906,580.9920043945312,2026-06-19 06:00,132,p21
7.445576190948486,0.06535644829273224,297.1729431152344,563.2000122070312,2026-06-19 06:00,156,p21
1.7862011194229126,-0.37595948576927185,295.6742248535156,573.823974609375,2026-06-19 06:00,12,p22
6.94113302230835,2.3032593727111816,296.2059631347656,522.0159912109375,2026-06-19 06:00,36,p22
10.152480125427246,-2.492070198059082,291.6078796386719,586.1599731445312,2026-06-19 06:00,60,p22
5.710688591003418,-0.2899438440799713,291.6325378417969,483.1679992675781,2026-06-19 06:00,84,p22
4.903335094451904,-2.6390063762664795,293.763671875,583.7760009765625,2026-06-19 06:00,108,p22
6.061987400054932,-1.32904052734375,294.5472412109375,583.583984375,2026-06-19 06:00,132,p22
3.153208017349243,-0.852221667766571,293.94158935546875,503.4079895019531,2026-06-19 06:00,156,p22
-0.10068115592002869,0.2109106481075287,295.20001220703125,550.5440063476562,2026-06-19 06:00,12,p23
7.151113510131836,2.872502326965332,294.8111877441406,558.4320068359375,2026-06-19 06:00,36,p23
11.239709854125977,0.9222021698951721,292.3999938964844,585.3759765625,2026-06-19 06:00,60,p23
0.5397583246231079,-0.32883790135383606,290.442626953125,539.4240112304688,2026-06-19 06:00,84,p23
2.87506103515625,-1.068605899810791,293.81121826171875,466.0,2026-06-19 06:00,108,p23
4.071215629577637,-2.311345100402832,296.9999694824219,558.27197265625,2026-06-19 06:00,132,p23
4.996996879577637,-0.8332763910293579,296.6999816894531,568.8480224609375,2026-06-19 06:00,156,p23
2.360783576965332,-0.3737475574016571,295.5045471191406,585.1519775390625,2026-06-19 06:00,12,p24
6.568535327911377,2.618962287902832,295.70916748046875,530.5919799804688,2026-06-19 06:00,36,p24
7.950620174407959,-1.7403002977371216,291.4223327636719,579.7440185546875,2026-06-19 06:00,60,p24
5.522573471069336,-1.361386775970459,291.21551513671875,582.719970703125,2026-06-19 06:00,84,p24
1.247592806816101,-0.5936328172683716,292.43377685546875,457.67999267578125,2026-06-19 06:00,108,p24
0.13737304508686066,-1.258093237876892,293.168212890625,477.4079895019531,2026-06-19 06:00,132,p24
7.003398418426514,-0.25004637241363525,295.9034118652344,523.968017578125,2026-06-19 06:00,156,p24
2.4786717891693115,-0.16756348311901093,295.62579345703125,545.4400024414062,2026-06-19 06:00,12,p25
5.455468654632568,1.948706030845642,295.5876770019531,501.5360107421875,2026-06-19 06:00,36,p25
8.653151512145996,-1.699865698814392,289.6268005371094,569.7440185546875,2026-06-19 06:00,60,p25
3.605222225189209,-1.0326855182647705,293.1674499511719,552.8319702148438,2026-06-19 06:00,84,p25
2.179257869720459,-1.4420922994613647,292.3684997558594,511.7760009765625,2026-06-19 06:00,108,p25
8.06222915649414,-0.5689184665679932,295.3999938964844,583.552001953125,2026-06-19 06:00,132,p25
2.0529417991638184,0.22855956852436066,295.0,539.9359741210938,2026-06-19 06:00,156,p25
1.618137240409851,-0.5826367139816284,294.9325256347656,547.6320190429688,2026-06-19 06:00,12,p26
6.227346420288086,1.9591479301452637,295.5495300292969,541.6480102539062,2026-06-19 06:00,36,p26
6.387111663818359,0.066162109375,293.70916748046875,582.27197265625,2026-06-19 06:00,60,p26
1.8267822265625,-0.8433398604393005,292.010986328125,585.2960205078125,2026-06-19 06:00,84,p26
5.547497749328613,-0.9846850633621216,295.45147705078125,525.10400390625,2026-06-19 06:00,108,p26
0.5237329006195068,-1.516018033027649,295.8999938964844,550.9439697265625,2026-06-19 06:00,132,p26
5.066127777099609,-1.1191504001617432,297.2018127441406,574.1599731445312,2026-06-19 06:00,156,p26
1.2274121046066284,-0.056706544011831284,295.3999938964844,578.0640258789062,2026-06-19 06:00,12,p27
7.358588695526123,2.946157217025757,294.1999816894531,560.6240234375,2026-06-19 06:00,36,p27
9.184643745422363,-1.4539843797683716,291.14031982421875,588.1920166015625,2026-06-19 06:00,60,p27
1.938876986503601,0.17600585520267487,291.43365478515625,469.87200927734375,2026-06-19 06:00,84,p27
-0.19281005859375,-1.217431664466858,292.60003662109375,473.9840087890625,2026-06-19 06:00,108,p27
3.432553768157959,-0.8731469511985779,297.0999755859375,547.8720092773438,2026-06-19 06:00,132,p27
7.168435096740723,1.4929150342941284,294.0497741699219,596.864013671875,2026-06-19 06:00,156,p27
1.6323705911636353,-0.1525610387325287,295.4021911621094,568.9920043945312,2026-06-19 06:00,12,p28
5.431125640869141,1.774746060371399,295.7055969238281,526.7680053710938,2026-06-19 06:00,36,p28
8.175928115844727,-0.37098875641822815,292.80230712890625,582.3519897460938,2026-06-19 06:00,60,p28
1.913815975189209,-1.6968066692352295,290.29998779296875,538.8159790039062,2026-06-19 06:00,84,p28
6.01876974105835,-2.320383310317993,294.7137756347656,574.2239990234375,2026-06-19 06:00,108,p28
5.352863788604736,-2.5480151176452637,296.1527404785156,581.8400268554688,2026-06-19 06:00,132,p28
2.594973087310791,1.7054564952850342,295.5236511230469,486.54400634765625,2026-06-19 06:00,156,p28
2.443796396255493,-0.4052392542362213,295.5963439941406,563.3280029296875,2026-06-19 06:00,12,p29
5.542036056518555,1.471401333808899,295.48626708984375,538.89599609375,2026-06-19 06:00,36,p29
6.879101753234863,0.7817236185073853,292.7271423339844,531.2479858398438,2026-06-19 06:00,60,p29
-0.9539013504981995,-0.22685547173023224,284.50775146484375,285.9200134277344,2026-06-19 06:00,84,p29
3.643735408782959,-1.2443164587020874,294.5415344238281,578.719970703125,2026-06-19 06:00,108,p29
0.514025866985321,-1.1991064548492432,293.34722900390625,484.11199951171875,2026-06-19 06:00,132,p29
6.8029465675354,-0.8765942454338074,296.20111083984375,512.9439697265625,2026-06-19 06:00,156,p29
2.140449285507202,-0.49421873688697815,295.97064208984375,580.3839721679688,2026-06-19 06:00,12,p30
8.301299095153809,2.368901252746582,295.0270080566406,549.072021484375,2026-06-19 06:00,36,p30
7.722915172576904,-1.8058667182922363,292.8283996582031,583.5360107421875,2026-06-19 06:00,60,p30
4.825498104095459,-0.9515380859375,294.20001220703125,548.8319702148438,2026-06-19 06:00,84,p30
5.418275356292725,-1.444973111152649,295.9849548339844,505.64801025390625,2026-06-19 06:00,108,p30
3.0939013957977295,-1.1890796422958374,297.64031982421875,542.4320068359375,2026-06-19 06:00,132,p30
4.3351731300354,-1.6051989793777466,298.1169738769531,564.864013671875,2026-06-19 06:00,156,p30
