u10,v10,t2m,sdswrf,init_date,horizon,member
4.333425521850586,1.3369678258895874,294.20001220703125,583.4879760742188,2026-06-28 06:00,108,p06
2.9469823837280273,1.3469629287719727,294.8629150390625,543.0560302734375,2026-06-28 06:00,132,p06
0.9238110184669495,0.30607178807258606,298.30462646484375,505.90399169921875,2026-06-28 06:00,156,p06
7.697683334350586,4.814326286315918,289.95660400390625,582.68798828125,2026-06-28 06:00,12,p07
13.348669052124023,6.2895188331604,285.50640869140625,589.0239868164062,2026-06-28 06:00,36,p07
7.253077507019043,2.115773916244507,290.3112487792969,586.2559814453125,2026-06-28 06:00,60,p07
4.26522970199585,1.1671264171600342,290.6055603027344,587.0399780273438,2026-06-28 06:00,84,p07
5.534572601318359,2.0720043182373047,292.9650573730469,584.4320068359375,2026-06-28 06:00,108,p07
5.812995433807373,2.348220109939575,294.71905517578125,581.5040283203125,2026-06-28 06:00,132,p07
7.485007286071777,0.8351733684539795,293.79998779296875,528.3519897460938,2026-06-28 06:00,156,p07
6.080009937286377,3.404675245285034,291.02532958984375,580.1599731445312,2026-06-28 06:00,12,p08
7.572949409484863,2.5351977348327637,286.40771484375,587.6480102539062,2026-06-28 06:00,36,p08
2.050954580307007,2.4477198123931885,294.1805725097656,577.7440185546875,2026-06-28 06:00,60,p08
6.578840255737305,2.002690315246582,292.078857421875,586.719970703125,2026-06-28 06:00,84,p08
1.1001904010772705,0.37190428376197815,293.5741882324219,475.20001220703125,2026-06-28 06:00,108,p08
1.6795337200164795,0.5366137623786926,296.6291198730469,580.2880249023438,2026-06-28 06:00,132,p08
0.5825415253639221,4.928532600402832,287.74542236328125,277.5199890136719,2026-06-28 06:00,156,p08
8.329764366149902,4.015192985534668,291.27099609375,579.4400024414062,2026-06-28 06:00,12,p09
9.49856948852539,2.5408129692077637,287.19671630859375,586.4320068359375,2026-06-28 06:00,36,p09
-0.8802831768989563,4.344460487365723,293.8999938964844,574.7680053710938,2026-06-28 06:00,60,p09
5.9148268699646,1.539492130279541,289.4495544433594,587.7919921875,2026-06-28 06:00,84,p09
3.6891772747039795,0.21375487744808197,293.10687255859375,576.3200073242188,2026-06-28 06:00,108,p09
5.095212459564209,1.4602563381195068,294.1517028808594,585.552001953125,2026-06-28 06:00,132,p09
6.090813159942627,0.768310546875,295.69866943359375,475.8399963378906,2026-06-28 06:00,156,p09
7.4018235206604,4.174890041351318,291.54058837890625,581.3920288085938,2026-06-28 06:00,12,p10
10.043242454528809,4.833752632141113,289.1387634277344,587.280029296875,2026-06-28 06:00,36,p10
3.646865129470825,2.1830127239227295,293.5999755859375,583.10400390625,2026-06-28 06:00,60,p10
7.412746429443359,2.6319262981414795,291.8999938964844,587.968017578125,2026-06-28 06:00,84,p10
3.982968807220459,1.4769678115844727,294.3280944824219,586.7039794921875,2026-06-28 06:00,108,p10
4.497968673706055,1.996240258216858,295.4986877441406,582.47998046875,2026-06-28 06:00,132,p10
0.3158618211746216,-0.4153979420661926,292.5999755859375,498.52801513671875,2026-06-28 06:00,156,p10
8.154987335205078,4.651057243347168,292.1000061035156,581.5999755859375,2026-06-28 06:00,12,p11
8.129201889038086,2.016899347305298,286.20001220703125,586.6400146484375,2026-06-28 06:00,36,p11
0.8630810379981995,3.4642114639282227,293.6236572265625,587.5360107421875,2026-06-28 06:00,60,p11
5.596386909484863,2.013476610183716,292.2247619628906,586.3200073242188,2026-06-28 06:00,84,p11
3.522346258163452,1.7588379383087158,294.41119384765625,582.5919799804688,2026-06-28 06:00,108,p11
7.040615081787109,2.3492090702056885,294.1482849121094,538.4639892578125,2026-06-28 06:00,132,p11
2.2433643341064453,-0.27778807282447815,297.4999694824219,524.2080078125,2026-06-28 06:00,156,p11
5.986271858215332,4.731698989868164,292.9534912109375,579.072021484375,2026-06-28 06:00,12,p12
8.66912841796875,2.372180223464966,284.2279968261719,578.864013671875,2026-06-28 06:00,36,p12
2.300868034362793,4.449164867401123,294.3013610839844,583.4879760742188,2026-06-28 06:00,60,p12
5.795641899108887,2.2902050018310547,291.00006103515625,587.280029296875,2026-06-28 06:00,84,p12
4.349660873413086,1.749326229095459,293.20001220703125,585.968017578125,2026-06-28 06:00,108,p12
6.258169174194336,2.8965234756469727,295.17626953125,507.0719909667969,2026-06-28 06:00,132,p12
6.03219747543335,1.5838744640350342,296.4117736816406,510.2080078125,2026-06-28 06:00,156,p12
5.525752067565918,4.0426344871521,293.13348388671875,579.6640014648438,2026-06-28 06:00,12,p13
10.727436065673828,4.291015625,289.4043273925781,585.0399780273438,2026-06-28 06:00,36,p13
8.347363471984863,4.000390529632568,292.00115966796875,580.8319702148438,2026-06-28 06:00,60,p13
1.4841991662979126,2.5715723037719727,293.8461608886719,554.7039794921875,2026-06-28 06:00,84,p13
5.490085601806641,2.111076593399048,296.0,581.2479858398438,2026-06-28 06:00,108,p13
4.448798656463623,2.168264150619507,296.47650146484375,519.10400390625,2026-06-28 06:00,132,p13
2.1364307403564453,1.1115624904632568,298.20001220703125,452.33599853515625,2026-06-28 06:00,156,p13
6.618757247924805,3.1726953983306885,291.02410888671875,578.239990234375,2026-06-28 06:00,12,p14
8.952048301696777,3.610097646713257,290.20001220703125,588.9760131835938,2026-06-28 06:00,36,p14
0.935437023639679,3.7276391983032227,294.2156677246094,579.31201171875,2026-06-28 06:00,60,p14
3.952624559402466,1.7388427257537842,292.2011413574219,590.5919799804688,2026-06-28 06:00,84,p14
4.525808334350586,0.9889233112335205,291.806640625,589.1199951171875,2026-06-28 06:00,108,p14
4.749096870422363,2.5939574241638184,294.5,504.8479919433594,2026-06-28 06:00,132,p14
6.794863224029541,1.3817602396011353,294.8039245605469,481.2640075683594,2026-06-28 06:00,156,p14
5.482802867889404,4.171393871307373,293.20001220703125,576.47998046875,2026-06-28 06:00,12,p15
8.685173034667969,1.8253930807113647,285.9212341308594,585.1519775390625,2026-06-28 06:00,36,p15
7.153357028961182,3.020615339279175,288.6004638671875,584.9600219726562,2026-06-28 06:00,60,p15
1.6044604778289795,1.5540844202041626,292.1220703125,573.5040283203125,2026-06-28 06:00,84,p15
4.736520767211914,0.9140478372573853,292.56964111328125,588.68798828125,2026-06-28 06:00,108,p15
7.38034200668335,1.977014183998108,296.0005187988281,528.7680053710938,2026-06-28 06:00,132,p15
1.4607861042022705,2.782417058944702,296.20001220703125,434.1600036621094,2026-06-28 06:00,156,p15
6.389081954956055,4.085461616516113,292.6502990722656,578.239990234375,2026-06-28 06:00,12,p16
7.382553577423096,3.784538507461548,288.20001220703125,582.176025390625,2026-06-28 06:00,36,p16
7.60739278793335,2.2734007835388184,290.5731506347656,582.3359985351562,2026-06-28 06:00,60,p16
5.283735275268555,2.0473389625549316,291.6608581542969,582.656005859375,2026-06-28 06:00,84,p16
4.427175521850586,2.157724618911743,296.0055847167969,581.9199829101562,2026-06-28 06:00,108,p16
7.170273303985596,2.2518310546875,297.1640625,500.8479919433594,2026-06-28 06:00,132,p16
3.394418954849243,-0.5489330887794495,298.4314880371094,533.0239868164062,2026-06-28 06:00,156,p16
8.224623680114746,4.436428070068359,291.8797912597656,580.0479736328125,2026-06-28 06:00,12,p17
9.752263069152832,3.479626417160034,287.3204040527344,590.7520141601562,2026-06-28 06:00,36,p17
5.340090274810791,1.8083666563034058,292.2078552246094,584.4639892578125,2026-06-28 06:00,60,p17
5.126667499542236,0.5892333984375,289.5,579.583984375,2026-06-28 06:00,84,p17
3.85955810546875,0.9924096465110779,292.3999938964844,578.1599731445312,2026-06-28 06:00,108,p17
4.324975490570068,0.675463855266571,292.35064697265625,548.6719970703125,2026-06-28 06:00,132,p17
1.023044466972351,0.017099609598517418,295.20343017578125,570.5280151367188,2026-06-28 06:00,156,p17
8.30539321899414,4.729077339172363,292.37738037109375,580.3200073242188,2026-06-28 06:00,12,p18
8.224802017211914,3.0241405963897705,287.3999938964844,582.7680053710938,2026-06-28 06:00,36,p18
-2.3924779891967773,5.099982738494873,294.4011535644531,579.4559936523438,2026-06-28 06:00,60,p18
4.532289981842041,1.0714502334594727,290.8078918457031,580.6240234375,2026-06-28 06:00,84,p18
0.7114160060882568,1.6580078601837158,294.0493469238281,580.416015625,2026-06-28 06:00,108,p18
5.768696308135986,2.936396598815918,296.0999755859375,571.6799926757812,2026-06-28 06:00,132,p18
4.66055154800415,0.9406079053878784,294.7032775878906,575.9520263671875,2026-06-28 06:00,156,p18
7.6501145362854,4.441722393035889,292.0390930175781,583.2639770507812,2026-06-28 06:00,12,p19
8.840727806091309,3.662346124649048,288.6022033691406,581.4080200195312,2026-06-28 06:00,36,p19
0.21272949874401093,3.204353094100952,293.3999938964844,547.2160034179688,2026-06-28 06:00,60,p19
4.159602165222168,0.8010962009429932,292.61798095703125,584.6240234375,2026-06-28 06:00,84,p19
5.4762864112854,1.442895531654358,292.61199951171875,589.1199951171875,2026-06-28 06:00,108,p19
5.235188007354736,0.997204601764679,295.6223449707031,581.31201171875,2026-06-28 06:00,132,p19
6.61517333984375,0.34122559428215027,295.43927001953125,548.864013671875,2026-06-28 06:00,156,p19
6.862802505493164,3.620918035507202,290.7972106933594,580.7999877929688,2026-06-28 06:00,12,p20
9.914560317993164,4.084399223327637,287.5155029296875,585.135986328125,2026-06-28 06:00,36,p20
7.091616153717041,2.673754930496216,291.70452880859375,582.0479736328125,2026-06-28 06:00,60,p20
2.652841806411743,1.9771850109100342,294.3999938964844,578.4959716796875,2026-06-28 06:00,84,p20
3.9096996784210205,2.0371434688568115,296.3672790527344,583.3599853515625,2026-06-28 06:00,108,p20
4.822148323059082,3.007927179336548,297.2685852050781,578.416015625,2026-06-28 06:00,132,p20
-0.3890356421470642,1.8040112257003784,296.2392578125,389.4880065917969,2026-06-28 06:00,156,p20
7.047821044921875,4.338086128234863,291.73590087890625,579.1840209960938,2026-06-28 06:00,12,p21
10.121252059936523,3.791201114654541,288.4652404785156,589.0560302734375,2026-06-28 06:00,36,p21
2.446582078933716,1.4782763719558716,293.1265869140625,584.1439819335938,2026-06-28 06:00,60,p21
5.834272384643555,1.5008251667022705,290.3025817871094,585.280029296875,2026-06-28 06:00,84,p21
6.001071929931641,0.9249609112739563,292.0999755859375,584.5599975585938,2026-06-28 06:00,108,p21
5.199045181274414,1.7748950719833374,295.20001220703125,584.5599975585938,2026-06-28 06:00,132,p21
3.862983465194702,-0.3212231397628784,295.0392761230469,567.6799926757812,2026-06-28 06:00,156,p21
8.038250923156738,4.1326904296875,292.4502868652344,578.8319702148438,2026-06-28 06:00,12,p22
10.617240905761719,4.949824333190918,289.93377685546875,586.0,2026-06-28 06:00,36,p22
3.517102003097534,2.569875478744507,294.24224853515625,577.5360107421875,2026-06-28 06:00,60,p22
2.324206590652466,2.633476495742798,292.3044738769531,586.47998046875,2026-06-28 06:00,84,p22
5.270910739898682,1.64923095703125,294.1225280761719,581.6160278320312,2026-06-28 06:00,108,p22
7.434467792510986,3.2779247760772705,295.70001220703125,545.0399780273438,2026-06-28 06:00,132,p22
0.6265722513198853,-0.06505127251148224,296.3167724609375,406.2720031738281,2026-06-28 06:00,156,p22
7.481188774108887,3.833976984024048,290.32916259765625,582.2080078125,2026-06-28 06:00,12,p23
11.280237197875977,5.317365646362305,286.79998779296875,583.1840209960938,2026-06-28 06:00,36,p23
-0.3678527772426605,3.329843759536743,293.79998779296875,531.72802734375,2026-06-28 06:00,60,p23
5.203150749206543,0.7731469869613647,291.74932861328125,582.0159912109375,2026-06-28 06:00,84,p23
4.252138614654541,1.2945116758346558,294.32470703125,578.0960083007812,2026-06-28 06:00,108,p23
4.909541130065918,1.4983007907867432,295.2438659667969,585.7760009765625,2026-06-28 06:00,132,p23
1.7691528797149658,2.141616106033325,296.9607238769531,411.45599365234375,2026-06-28 06:00,156,p23
7.975997447967529,5.661335468292236,290.4999694824219,581.1519775390625,2026-06-28 06:00,12,p24
9.239452362060547,3.2649779319763184,287.4212341308594,585.5999755859375,2026-06-28 06:00,36,p24
5.980778694152832,2.217585563659668,292.29998779296875,580.27197265625,2026-06-28 06:00,60,p24
4.545588493347168,2.116826057434082,292.46978759765625,588.8159790039062,2026-06-28 06:00,84,p24
4.691015720367432,1.657507300376892,294.9731140136719,584.27197265625,2026-06-28 06:00,108,p24
1.8664623498916626,2.527878522872925,296.61224365234375,528.5440063476562,2026-06-28 06:00,132,p24
3.8636913299560547,0.0850537121295929,295.90802001953125,458.57598876953125,2026-06-28 06:00,156,p24
6.221829891204834,4.032516956329346,292.20001220703125,579.5040283203125,2026-06-28 06:00,12,p25
4.878925800323486,2.153681755065918,289.3999938964844,579.8880004882812,2026-06-28 06:00,36,p25
6.275405406951904,2.206657648086548,292.79998779296875,580.5440063476562,2026-06-28 06:00,60,p25
1.453454613685608,3.281852960586548,294.21234130859375,585.1199951171875,2026-06-28 06:00,84,p25
6.723340034484863,3.1703100204467773,293.3006896972656,590.6079711914062,2026-06-28 06:00,108,p25
7.402370452880859,4.82269287109375,294.20672607421875,437.0559997558594,2026-06-28 06:00,132,p25
2.6585254669189453,0.6823413372039795,296.9111633300781,530.5599975585938,2026-06-28 06:00,156,p25
7.674367904663086,4.753056526184082,292.33123779296875,577.8880004882812,2026-06-28 06:00,12,p26
7.659990310668945,3.559677839279175,288.20001220703125,581.0239868164062,2026-06-28 06:00,36,p26
6.353164196014404,2.3153858184814453,293.2225341796875,573.0079956054688,2026-06-28 06:00,60,p26
1.8733911514282227,1.3194067478179932,293.3492126464844,513.1840209960938,2026-06-28 06:00,84,p26
1.6305639743804932,2.328740119934082,295.89886474609375,569.5040283203125,2026-06-28 06:00,108,p26
6.604729175567627,2.1869776248931885,296.29144287109375,580.6240234375,2026-06-28 06:00,132,p26
1.9861401319503784,-0.3423705995082855,296.6000061035156,571.1519775390625,2026-06-28 06:00,156,p26
6.131738185882568,3.497065544128418,291.08526611328125,579.7440185546875,2026-06-28 06:00,12,p27
8.951533317565918,2.63519287109375,287.5,588.5280151367188,2026-06-28 06:00,36,p27
2.253657341003418,3.9248363971710205,294.20001220703125,573.0880126953125,2026-06-28 06:00,60,p27
4.532021522521973,0.6196215748786926,291.1123046875,576.4000244140625,2026-06-28 06:00,84,p27
4.865764141082764,0.6277831792831421,292.0730895996094,550.8800048828125,2026-06-28 06:00,108,p27
2.9342432022094727,0.8771728277206421,294.1999816894531,526.656005859375,2026-06-28 06:00,132,p27
4.341040134429932,-0.020295409485697746,296.1584167480469,523.6799926757812,2026-06-28 06:00,156,p27
6.878176212310791,4.024052619934082,291.75030517578125,578.5280151367188,2026-06-28 06:00,12,p28
11.577622413635254,4.716269493103027,287.79998779296875,586.1439819335938,2026-06-28 06:00,36,p28
-0.4124829173088074,3.6568994522094727,293.5,580.3359985351562,2026-06-28 06:00,60,p28
2.866020441055298,3.03924560546875,292.3126220703125,589.280029296875,2026-06-28 06:00,84,p28
5.599953651428223,1.2567285299301147,293.40557861328125,581.9199829101562,2026-06-28 06:00,108,p28
4.365781307220459,1.5069799423217773,293.4035949707031,580.719970703125,2026-06-28 06:00,132,p28
2.686147451400757,0.6513696312904358,296.1527404785156,577.8560180664062,2026-06-28 06:00,156,p28
6.638598442077637,4.111342906951904,292.5234375,578.927978515625,2026-06-28 06:00,12,p29
8.839252471923828,4.394646167755127,289.0247497558594,585.5360107421875,2026-06-28 06:00,36,p29
2.6542675495147705,3.748054265975952,294.80438232421875,586.3040161132812,2026-06-28 06:00,60,p29
4.537590503692627,2.407424211502075,293.6055908203125,585.4240112304688,2026-06-28 06:00,84,p29
6.119606971740723,2.1896190643310547,295.2223205566406,583.968017578125,2026-06-28 06:00,108,p29
6.579487323760986,2.892016649246216,297.6000061035156,571.2960205078125,2026-06-28 06:00,132,p29
0.49680665135383606,0.9304394721984863,300.252197265625,477.5199890136719,2026-06-28 06:00,156,p29
7.498070240020752,4.557363510131836,290.9641418457031,582.031982421875,2026-06-28 06:00,12,p30
9.541579246520996,4.2829270362854,288.0054931640625,580.9119873046875,2026-06-28 06:00,36,p30
7.466345310211182,3.711594343185425,292.8999938964844,586.6719970703125,2026-06-28 06:00,60,p30
0.7059326171875,3.9043774604797363,293.81024169921875,587.4559936523438,2026-06-28 06:00,84,p30
6.527202129364014,3.0339672565460205,294.422607421875,589.8720092773438,2026-06-28 06:00,108,p30
6.993129730224609,3.757981061935425,295.86334228515625,553.2319946289062,2026-06-28 06:00,132,p30
5.824018478393555,1.9644604921340942,295.0042724609375,476.2239990234375,2026-06-28 06:00,156,p30
