u10,v10,t2m,sdswrf,init_date,horizon,member
2.169750928878784,1.3152563571929932,282.4856872558594,578.0,2026-05-19 06:00,60,p04
3.5060741901397705,-0.28718507289886475,281.05169677734375,491.0,2026-05-19 06:00,84,p04
4.651130199432373,-0.5361328125,284.8000183105469,581.0,2026-05-19 06:00,108,p04
4.345908164978027,-1.0644824504852295,289.1517028808594,569.0,2026-05-19 06:00,132,p04
0.7534277439117432,-0.033447265625,292.6920166015625,555.0,2026-05-19 06:00,156,p04
-3.1295971870422363,0.8016161918640137,273.80322265625,378.0,2026-05-19 06:00,12,p05
1.2610790729522705,0.6189184784889221,279.41632080078125,501.0,2026-05-19 06:00,36,p05
1.5242297649383545,2.315014600753784,282.9085693359375,529.0,2026-05-19 06:00,60,p05
4.809887886047363,-0.5226635932922363,277.7415771484375,467.0,2026-05-19 06:00,84,p05
2.9588255882263184,-1.10626220703125,284.5000305175781,508.0,2026-05-19 06:00,108,p05
3.6552515029907227,-1.6136938333511353,285.5497131347656,583.0,2026-05-19 06:00,132,p05
3.777107000350952,-1.5384448766708374,288.23480224609375,566.0,2026-05-19 06:00,156,p05
-2.3186206817626953,0.9633617997169495,274.24725341796875,428.0,2026-05-19 06:00,12,p06
0.897875964641571,0.4704858362674713,279.102294921875,501.0,2026-05-19 06:00,36,p06
3.8681299686431885,0.61968994140625,280.1000061035156,549.0,2026-05-19 06:00,60,p06
2.293332576751709,0.18431152403354645,282.20001220703125,518.0,2026-05-19 06:00,84,p06
2.9727442264556885,-0.48390379548072815,285.5177307128906,569.0,2026-05-19 06:00,108,p06
-0.008820801042020321,0.32554200291633606,292.9953918457031,573.0,2026-05-19 06:00,132,p06
0.5806372165679932,-0.7859155535697937,291.4349365234375,510.0,2026-05-19 06:00,156,p06
-3.026232957839966,0.7850317358970642,273.939453125,406.0,2026-05-19 06:00,12,p07
1.4683374166488647,0.13177001476287842,278.00555419921875,513.0,2026-05-19 06:00,36,p07
1.2355737686157227,2.634755849838257,281.4418029785156,499.0,2026-05-19 06:00,60,p07
5.629047870635986,0.5324804782867432,281.0,559.0,2026-05-19 06:00,84,p07
2.666020393371582,1.48529052734375,284.1000061035156,474.0,2026-05-19 06:00,108,p07
3.2278223037719727,-1.783046841621399,286.84393310546875,570.0,2026-05-19 06:00,132,p07
2.308828115463257,-1.0158178806304932,290.62774658203125,575.0,2026-05-19 06:00,156,p07
-2.811836004257202,1.259521484375,273.7229919433594,416.0,2026-05-19 06:00,12,p08
0.5062035918235779,0.30037108063697815,277.1999816894531,426.0,2026-05-19 06:00,36,p08
0.9512988328933716,1.4937622547149658,281.99066162109375,574.0,2026-05-19 06:00,60,p08
0.7379248142242432,-0.6888989210128784,280.70001220703125,475.0,2026-05-19 06:00,84,p08
2.9910619258880615,-1.7032690048217773,285.6249694824219,558.0,2026-05-19 06:00,108,p08
3.198063850402832,0.02394775301218033,288.20001220703125,507.0,2026-05-19 06:00,132,p08
3.3760986328125,-0.3019067347049713,292.0247497558594,549.0,2026-05-19 06:00,156,p08
-1.47869873046875,1.4723364114761353,274.30548095703125,409.0,2026-05-19 06:00,12,p09
-0.1051342785358429,0.7115185260772705,280.00555419921875,283.0,2026-05-19 06:00,36,p09
2.263615608215332,1.210878849029541,282.5326232910156,528.0,2026-05-19 06:00,60,p09
2.3504881858825684,-0.7517358660697937,278.60235595703125,344.0,2026-05-19 06:00,84,p09
4.572062969207764,-0.22031737864017487,284.1223449707031,585.0,2026-05-19 06:00,108,p09
4.28797721862793,-1.102146029472351,287.2448425292969,568.0,2026-05-19 06:00,132,p09
5.436870098114014,-0.019916992634534836,290.6236267089844,583.0,2026-05-19 06:00,156,p09
-2.812185049057007,1.041140079498291,274.135009765625,402.0,2026-05-19 06:00,12,p10
-0.024943847209215164,1.0889819860458374,277.77178955078125,328.0,2026-05-19 06:00,36,p10
2.544567823410034,0.8934497237205505,283.3999938964844,577.0,2026-05-19 06:00,60,p10
3.454824209213257,-0.4270873963832855,281.0984802246094,546.0,2026-05-19 06:00,84,p10
3.7810449600219727,0.12546630203723907,284.7247619628906,558.0,2026-05-19 06:00,108,p10
3.596730947494507,-1.3186841011047363,288.6999816894531,569.0,2026-05-19 06:00,132,p10
2.949960947036743,-0.08191162347793579,291.05291748046875,555.0,2026-05-19 06:00,156,p10
0.17975829541683197,1.0272046327590942,274.6601257324219,425.0,2026-05-19 06:00,12,p11
2.6089062690734863,-0.15537841618061066,277.6078796386719,544.0,2026-05-19 06:00,36,p11
4.084697246551514,1.0234302282333374,282.2679138183594,553.0,2026-05-19 06:00,60,p11
2.5977466106414795,0.6771313548088074,283.20001220703125,568.0,2026-05-19 06:00,84,p11
1.848513126373291,-0.3633789122104645,286.0,538.0,2026-05-19 06:00,108,p11
2.4871020317077637,-0.8690283298492432,289.20001220703125,578.0,2026-05-19 06:00,132,p11
1.9448974132537842,-1.2852343320846558,291.6000061035156,520.0,2026-05-19 06:00,156,p11
-1.7698901891708374,0.9257153272628784,274.9809265136719,436.0,2026-05-19 06:00,12,p12
2.532473087310791,0.055805664509534836,278.80230712890625,533.0,2026-05-19 06:00,36,p12
4.129697322845459,0.47979736328125,280.3999938964844,451.0,2026-05-19 06:00,60,p12
4.700620174407959,-0.08997070044279099,281.29998779296875,532.0,2026-05-19 06:00,84,p12
8.402705192565918,-2.5094518661499023,283.5999755859375,581.0,2026-05-19 06:00,108,p12
8.369586944580078,0.4052807688713074,288.53936767578125,580.0,2026-05-19 06:00,132,p12
7.21426248550415,1.699987769126892,289.35064697265625,579.0,2026-05-19 06:00,156,p12
-2.3112378120422363,0.24749022722244263,274.4559020996094,400.0,2026-05-19 06:00,12,p13
2.8180322647094727,0.029179686680436134,277.95880126953125,500.0,2026-05-19 06:00,36,p13
4.260607719421387,1.456018090248108,282.35504150390625,529.0,2026-05-19 06:00,60,p13
5.76833963394165,-0.6679638624191284,278.7662048339844,484.0,2026-05-19 06:00,84,p13
0.8110644817352295,0.20251953601837158,283.72369384765625,554.0,2026-05-19 06:00,108,p13
2.213249444961548,-0.6274194121360779,289.7742004394531,586.0,2026-05-19 06:00,132,p13
4.230712890625,-1.2318187952041626,291.106201171875,567.0,2026-05-19 06:00,156,p13
-2.707958936691284,1.6244360208511353,274.1000061035156,415.0,2026-05-19 06:00,12,p14
1.938266634941101,-0.5694384574890137,277.20556640625,551.0,2026-05-19 06:00,36,p14
2.8242969512939453,2.298232316970825,281.6999816894531,537.0,2026-05-19 06:00,60,p14
3.763120174407959,-0.5902734398841858,279.0382080078125,532.0,2026-05-19 06:00,84,p14
5.645407676696777,-0.5777075290679932,282.3999938964844,548.0,2026-05-19 06:00,108,p14
4.847031116485596,-1.1497595310211182,288.70001220703125,572.0,2026-05-19 06:00,132,p14
5.759487152099609,0.8483911156654358,290.75738525390625,581.0,2026-05-19 06:00,156,p14
-0.3548217713832855,0.7737402319908142,275.79998779296875,451.0,2026-05-19 06:00,12,p15
3.356066942214966,-0.3714306652545929,277.6000061035156,509.0,2026-05-19 06:00,36,p15
5.1541428565979,0.5834789872169495,281.6000061035156,481.0,2026-05-19 06:00,60,p15
5.164546012878418,-0.0038378906901925802,279.29998779296875,570.0,2026-05-19 06:00,84,p15
9.253876686096191,-0.21647216379642487,285.5,531.0,2026-05-19 06:00,108,p15
6.984130859375,1.8720214366912842,288.46099853515625,568.0,2026-05-19 06:00,132,p15
0.2584765553474426,1.0617578029632568,287.83563232421875,508.0,2026-05-19 06:00,156,p15
-2.2690844535827637,1.1145410537719727,274.4258117675781,422.0,2026-05-19 06:00,12,p16
1.5776684284210205,0.7482128739356995,278.5,449.0,2026-05-19 06:00,36,p16
2.938305616378784,0.4357861280441284,281.5096435546875,499.0,2026-05-19 06:00,60,p16
0.726733386516571,0.6172216534614563,282.05169677734375,562.0,2026-05-19 06:00,84,p16
5.933393478393555,-1.6670117378234863,284.20001220703125,578.0,2026-05-19 06:00,108,p16
3.093940496444702,-1.1858422756195068,288.20001220703125,531.0,2026-05-19 06:00,132,p16
3.185124397277832,-0.7586767673492432,291.4393615722656,571.0,2026-05-19 06:00,156,p16
0.34529784321784973,0.8205956816673279,275.20001220703125,501.0,2026-05-19 06:00,12,p17
4.174026012420654,0.43742430210113525,277.9011535644531,544.0,2026-05-19 06:00,36,p17
5.833705902099609,0.5300732254981995,281.61785888671875,569.0,2026-05-19 06:00,60,p17
4.478659629821777,0.8037011623382568,284.6584167480469,541.0,2026-05-19 06:00,84,p17
4.649611949920654,-1.5753222703933716,286.9493408203125,577.0,2026-05-19 06:00,108,p17
3.4845850467681885,-1.4678540229797363,290.0043640136719,574.0,2026-05-19 06:00,132,p17
-3.0422093868255615,0.6710913181304932,290.2291564941406,510.0,2026-05-19 06:00,156,p17
-1.910036563873291,0.5960668921470642,275.03814697265625,455.0,2026-05-19 06:00,12,p18
-0.6520214676856995,0.04513183608651161,277.8157653808594,325.0,2026-05-19 06:00,36,p18
2.7109007835388184,0.7777661085128784,280.33648681640625,537.0,2026-05-19 06:00,60,p18
2.328911066055298,0.51092529296875,282.0266418457031,565.0,2026-05-19 06:00,84,p18
4.496150016784668,-0.14024169743061066,284.82476806640625,530.0,2026-05-19 06:00,108,p18
4.627356052398682,-1.549160122871399,288.3590393066406,565.0,2026-05-19 06:00,132,p18
-1.691127896308899,0.29676759243011475,290.5684814453125,487.0,2026-05-19 06:00,156,p18
-1.7233057022094727,0.8490820527076721,273.7246398925781,366.0,2026-05-19 06:00,12,p19
1.927059292793274,0.3171362280845642,278.79998779296875,481.0,2026-05-19 06:00,36,p19
2.940248966217041,0.8518090844154358,280.78411865234375,521.0,2026-05-19 06:00,60,p19
0.5048364400863647,0.48282715678215027,281.9280700683594,566.0,2026-05-19 06:00,84,p19
3.0867552757263184,-0.17494384944438934,284.052734375,532.0,2026-05-19 06:00,108,p19
0.19038085639476776,-0.5414233207702637,292.5309753417969,583.0,2026-05-19 06:00,132,p19
0.9956884980201721,-0.1729101538658142,289.5449523925781,476.0,2026-05-19 06:00,156,p19
-1.159692406654358,1.3767162561416626,274.79998779296875,398.0,2026-05-19 06:00,12,p20
3.6587133407592773,0.662646472454071,279.41119384765625,557.0,2026-05-19 06:00,36,p20
3.8811986446380615,0.9241406321525574,282.7236633300781,511.0,2026-05-19 06:00,60,p20
2.343090772628784,-0.1004345715045929,284.10321044921875,548.0,2026-05-19 06:00,84,p20
3.443107843399048,0.36601561307907104,284.8475341796875,503.0,2026-05-19 06:00,108,p20
4.790514945983887,-0.8167700171470642,289.0724792480469,553.0,2026-05-19 06:00,132,p20
2.0617871284484863,-0.7429101467132568,292.42474365234375,555.0,2026-05-19 06:00,156,p20
0.05079345777630806,0.814562976360321,274.838134765625,407.0,2026-05-19 06:00,12,p21
0.5294628739356995,0.5520288348197937,276.7919921875,382.0,2026-05-19 06:00,36,p21
0.5266968011856079,2.9439868927001953,280.2906799316406,500.0,2026-05-19 06:00,60,p21
2.8773608207702637,-1.4272656440734863,278.9281005859375,518.0,2026-05-19 06:00,84,p21
3.298874616622925,0.4915429651737213,283.01904296875,583.0,2026-05-19 06:00,108,p21
4.151867866516113,-0.9872753620147705,287.6172180175781,582.0,2026-05-19 06:00,132,p21
2.717297315597534,-0.5107787847518921,291.4259338378906,576.0,2026-05-19 06:00,156,p21
-2.338083505630493,1.271303653717041,274.3190612792969,409.0,2026-05-19 06:00,12,p22
1.2576794624328613,0.5981225371360779,277.9011535644531,349.0,2026-05-19 06:00,36,p22
2.225400447845459,0.9317358136177063,283.76837158203125,576.0,2026-05-19 06:00,60,p22
-3.456301212310791,0.25981199741363525,277.79998779296875,251.0,2026-05-19 06:00,84,p22
0.43538329005241394,-0.4950585961341858,278.5,92.0,2026-05-19 06:00,108,p22
0.8374999761581421,-0.05884765461087227,287.1999816894531,579.0,2026-05-19 06:00,132,p22
4.251386642456055,-0.8887695074081421,288.70001220703125,572.0,2026-05-19 06:00,156,p22
-2.916750431060791,0.9651538133621216,273.71905517578125,420.0,2026-05-19 06:00,12,p23
-1.2596240043640137,1.4843066930770874,277.3158874511719,264.0,2026-05-19 06:00,36,p23
3.236506462097168,1.7406469583511353,282.63153076171875,575.0,2026-05-19 06:00,60,p23
1.4749804735183716,0.4869677722454071,283.89996337890625,583.0,2026-05-19 06:00,84,p23
2.3643579483032227,0.16123534739017487,286.36370849609375,521.0,2026-05-19 06:00,108,p23
0.9473901391029358,-0.7088989019393921,290.5877380371094,579.0,2026-05-19 06:00,132,p23
5.223334789276123,-0.3589746057987213,290.5863037109375,575.0,2026-05-19 06:00,156,p23
-2.1353063583374023,0.34153565764427185,274.151611328125,390.0,2026-05-19 06:00,12,p24
0.5412207245826721,0.56610107421875,278.14727783203125,441.0,2026-05-19 06:00,36,p24
2.99127197265625,2.4499781131744385,283.57904052734375,552.0,2026-05-19 06:00,60,p24
4.732182502746582,0.6218578815460205,281.4078674316406,449.0,2026-05-19 06:00,84,p24
0.9005395770072937,-0.3197387754917145,281.202392578125,376.0,2026-05-19 06:00,108,p24
-0.39994630217552185,0.007985839620232582,289.7733154296875,582.0,2026-05-19 06:00,132,p24
2.1683177947998047,-2.126701593399048,290.03704833984375,546.0,2026-05-19 06:00,156,p24
-0.6299536228179932,1.0014257431030273,275.3041076660156,408.0,2026-05-19 06:00,12,p25
2.068894147872925,0.49222901463508606,278.5,500.0,2026-05-19 06:00,36,p25
5.567512035369873,1.3860303163528442,283.5146179199219,562.0,2026-05-19 06:00,60,p25
3.5653858184814453,1.1905981302261353,284.50909423828125,488.0,2026-05-19 06:00,84,p25
3.710502862930298,-0.019084472209215164,284.94390869140625,583.0,2026-05-19 06:00,108,p25
5.06857442855835,-0.6783251762390137,289.91668701171875,559.0,2026-05-19 06:00,132,p25
1.0891553163528442,0.31397950649261475,291.0,511.0,2026-05-19 06:00,156,p25
-2.7522411346435547,1.0907812118530273,273.6123352050781,412.0,2026-05-19 06:00,12,p26
3.242434024810791,0.33986571431159973,278.3011474609375,488.0,2026-05-19 06:00,36,p26
2.7699217796325684,1.639001488685608,283.72576904296875,553.0,2026-05-19 06:00,60,p26
2.9681811332702637,-0.15660887956619263,279.6000061035156,471.0,2026-05-19 06:00,84,p26
2.3248510360717773,-0.5052734613418579,283.2384033203125,540.0,2026-05-19 06:00,108,p26
1.9371728897094727,0.8195874094963074,286.1000061035156,471.0,2026-05-19 06:00,132,p26
0.9432275295257568,0.24415038526058197,288.624755859375,486.0,2026-05-19 06:00,156,p26
-2.1625194549560547,1.067624568939209,275.01904296875,452.0,2026-05-19 06:00,12,p27
1.6922705173492432,0.9242309331893921,278.4011535644531,440.0,2026-05-19 06:00,36,p27
1.996091365814209,1.963405728340149,282.6168212890625,557.0,2026-05-19 06:00,60,p27
1.6966699361801147,0.42695799469947815,281.4348449707031,493.0,2026-05-19 06:00,84,p27
2.4772753715515137,-0.028395995497703552,286.66778564453125,581.0,2026-05-19 06:00,108,p27
0.5227978229522705,-1.2935473918914795,291.3194274902344,579.0,2026-05-19 06:00,132,p27
1.0542749166488647,-1.6132397651672363,290.29998779296875,486.0,2026-05-19 06:00,156,p27
-1.7637768983840942,0.46037596464157104,274.5953369140625,404.0,2026-05-19 06:00,12,p28
2.0439844131469727,0.8689184784889221,278.1000061035156,399.0,2026-05-19 06:00,36,p28
1.574160099029541,0.9234106540679932,280.9532775878906,512.0,2026-05-19 06:00,60,p28
3.861564874649048,0.14766357839107513,279.1999816894531,570.0,2026-05-19 06:00,84,p28
4.671513557434082,-1.1938183307647705,280.0,457.0,2026-05-19 06:00,108,p28
2.971482038497925,-0.4269677698612213,285.4375915527344,585.0,2026-05-19 06:00,132,p28
6.658007621765137,1.0132958889007568,289.3999938964844,556.0,2026-05-19 06:00,156,p28
-2.7376928329467773,1.188632845878601,273.83697509765625,416.0,2026-05-19 06:00,12,p29
-0.3373730480670929,0.4888378977775574,275.7438659667969,274.0,2026-05-19 06:00,36,p29
4.734013557434082,1.286831021308899,279.9990539550781,514.0,2026-05-19 06:00,60,p29
0.8878564238548279,0.5636035203933716,282.0392761230469,549.0,2026-05-19 06:00,84,p29
2.5868871212005615,-0.2916503846645355,285.1000061035156,566.0,2026-05-19 06:00,108,p29
2.8690991401672363,-0.3540576100349426,289.7059631347656,576.0,2026-05-19 06:00,132,p29
-0.08139648288488388,-0.7761767506599426,292.3146667480469,563.0,2026-05-19 06:00,156,p29
-2.537180185317993,0.9233373999595642,272.91265869140625,373.0,2026-05-19 06:00,12,p30
1.4881445169448853,-0.03501953184604645,277.828125,506.0,2026-05-19 06:00,36,p30
2.0551342964172363,1.8225756883621216,282.2357482910156,545.0,2026-05-19 06:00,60,p30
4.623029708862305,0.18244872987270355,279.3999938964844,582.0,2026-05-19 06:00,84,p30
4.583147048950195,0.731457531452179,286.5,578.0,2026-05-19 06:00,108,p30
2.6230762004852295,-1.3228638172149658,290.1000061035156,578.0,2026-05-19 06:00,132,p30
-0.6391943097114563,0.8071191310882568,294.22467041015625,564.0,2026-05-19 06:00,156,p30
