u10,v10,t2m,sdswrf,init_date,horizon,member
9.056493759155273,-3.3245677947998047,293.687744140625,580.2239990234375,2026-06-18 06:00,156,p05
6.269365310668945,-2.2228124141693115,294.0,597.5679931640625,2026-06-18 06:00,12,p06
2.462040901184082,-0.60467529296875,296.79998779296875,586.4959716796875,2026-06-18 06:00,36,p06
7.321115493774414,2.8717870712280273,294.0,579.0399780273438,2026-06-18 06:00,60,p06
7.541987419128418,-1.0080664157867432,293.5585021972656,579.072021484375,2026-06-18 06:00,84,p06
-1.2343018054962158,0.5470874309539795,291.75408935546875,514.864013671875,2026-06-18 06:00,108,p06
-2.139843702316284,-0.5826220512390137,289.5404968261719,484.4639892578125,2026-06-18 06:00,132,p06
5.687273025512695,-2.0096631050109863,293.71673583984375,579.6959838867188,2026-06-18 06:00,156,p06
5.801833629608154,-1.9628198146820068,293.35455322265625,599.6320190429688,2026-06-18 06:00,12,p07
2.874506950378418,-0.9347021579742432,295.5234375,570.9760131835938,2026-06-18 06:00,36,p07
8.322883605957031,2.0294384956359863,293.338134765625,577.9520263671875,2026-06-18 06:00,60,p07
8.3401517868042,-2.3543896675109863,291.66046142578125,586.5120239257812,2026-06-18 06:00,84,p07
1.804140567779541,0.33880615234375,293.158447265625,549.5360107421875,2026-06-18 06:00,108,p07
4.843005180358887,-1.4221948385238647,294.4044189453125,583.7919921875,2026-06-18 06:00,132,p07
5.346298694610596,-1.8463062047958374,293.8009948730469,578.1279907226562,2026-06-18 06:00,156,p07
6.459460258483887,-1.8119628429412842,292.6000061035156,598.1279907226562,2026-06-18 06:00,12,p08
1.5817773342132568,0.05302978679537773,294.91998291015625,589.4559936523438,2026-06-18 06:00,36,p08
6.596718788146973,2.6141698360443115,293.89996337890625,577.5360107421875,2026-06-18 06:00,60,p08
8.83047103881836,-2.628974676132202,290.69464111328125,583.8560180664062,2026-06-18 06:00,84,p08
2.5600414276123047,0.11287841945886612,294.71246337890625,519.280029296875,2026-06-18 06:00,108,p08
2.1070799827575684,-0.9968286156654358,295.1000061035156,578.416015625,2026-06-18 06:00,132,p08
7.121281623840332,0.9072582721710205,296.24627685546875,585.135986328125,2026-06-18 06:00,156,p08
5.185080528259277,-1.6192505359649658,293.00787353515625,597.31201171875,2026-06-18 06:00,12,p09
4.275920391082764,-0.8225879073143005,295.11114501953125,589.6799926757812,2026-06-18 06:00,36,p09
7.940964221954346,2.5674681663513184,294.14599609375,584.3519897460938,2026-06-18 06:00,60,p09
5.985334396362305,-0.5889135599136353,289.6601257324219,556.656005859375,2026-06-18 06:00,84,p09
2.864314079284668,-0.5962134003639221,291.9552917480469,577.0239868164062,2026-06-18 06:00,108,p09
5.890178203582764,-2.396044969558716,291.93377685546875,540.4000244140625,2026-06-18 06:00,132,p09
-0.8071703910827637,-1.681616187095642,290.29998779296875,516.1119995117188,2026-06-18 06:00,156,p09
5.534250259399414,-1.3199048042297363,293.10601806640625,597.8880004882812,2026-06-18 06:00,12,p10
0.27079713344573975,0.49928224086761475,295.0826721191406,546.7520141601562,2026-06-18 06:00,36,p10
6.143632888793945,2.4017505645751953,295.6057434082031,560.0960083007812,2026-06-18 06:00,60,p10
10.067692756652832,-2.6079442501068115,292.181884765625,583.5999755859375,2026-06-18 06:00,84,p10
1.7064697742462158,0.48893555998802185,294.3999938964844,527.9199829101562,2026-06-18 06:00,108,p10
1.7213915586471558,-1.7796630859375,295.13482666015625,574.416015625,2026-06-18 06:00,132,p10
5.076064586639404,-3.9776854515075684,294.8582763671875,557.9840087890625,2026-06-18 06:00,156,p10
5.180673599243164,-1.3628588914871216,295.1000061035156,596.2239990234375,2026-06-18 06:00,12,p11
4.4070725440979,-0.3776806592941284,295.75518798828125,590.0800170898438,2026-06-18 06:00,36,p11
8.364448547363281,2.333803653717041,294.6344299316406,550.4000244140625,2026-06-18 06:00,60,p11
7.474472522735596,-3.452268123626709,291.4315490722656,584.47998046875,2026-06-18 06:00,84,p11
3.4237232208251953,-1.2903015613555908,293.24505615234375,570.68798828125,2026-06-18 06:00,108,p11
5.221031665802002,-1.817419409751892,295.00006103515625,582.864013671875,2026-06-18 06:00,132,p11
4.904592514038086,-2.1624462604522705,295.31524658203125,585.3920288085938,2026-06-18 06:00,156,p11
6.051840782165527,-1.9435254335403442,293.5999755859375,599.823974609375,2026-06-18 06:00,12,p12
3.733342170715332,-0.9793627858161926,296.5,538.7039794921875,2026-06-18 06:00,36,p12
5.914565563201904,1.5016357898712158,294.5999755859375,519.5360107421875,2026-06-18 06:00,60,p12
8.935654640197754,-1.8003369569778442,290.0841369628906,581.343994140625,2026-06-18 06:00,84,p12
2.360034227371216,-1.2416675090789795,292.64154052734375,576.6240234375,2026-06-18 06:00,108,p12
5.0878586769104,-2.115534782409668,293.6247253417969,575.3920288085938,2026-06-18 06:00,132,p12
3.4884204864501953,-3.2713427543640137,293.47442626953125,524.6079711914062,2026-06-18 06:00,156,p12
6.660651683807373,-1.9305810928344727,292.5,596.8159790039062,2026-06-18 06:00,12,p13
2.9674365520477295,-0.6971362233161926,296.41229248046875,580.5599975585938,2026-06-18 06:00,36,p13
8.095551490783691,3.0646581649780273,294.13153076171875,566.6400146484375,2026-06-18 06:00,60,p13
8.927189826965332,-0.6672753691673279,291.5010681152344,578.6240234375,2026-06-18 06:00,84,p13
4.455446720123291,-0.8468823432922363,294.8674621582031,544.2239990234375,2026-06-18 06:00,108,p13
1.2933154106140137,-0.7863403558731079,294.0999755859375,509.6000061035156,2026-06-18 06:00,132,p13
2.348947763442993,-2.160446882247925,295.9123229980469,580.6400146484375,2026-06-18 06:00,156,p13
5.609050273895264,-1.8005664348602295,294.0247497558594,597.0880126953125,2026-06-18 06:00,12,p14
4.659430980682373,-0.7474048137664795,295.50787353515625,591.0079956054688,2026-06-18 06:00,36,p14
7.046694278717041,2.180851936340332,294.5999755859375,528.68798828125,2026-06-18 06:00,60,p14
11.48221206665039,-1.030519962310791,292.11578369140625,584.1279907226562,2026-06-18 06:00,84,p14
5.106835842132568,-0.4849511682987213,288.80572509765625,465.5039978027344,2026-06-18 06:00,108,p14
4.585588455200195,-0.19708251953125,295.4561767578125,570.7839965820312,2026-06-18 06:00,132,p14
4.883339881896973,-1.944094181060791,295.5663757324219,581.9359741210938,2026-06-18 06:00,156,p14
6.400058746337891,-1.2990258932113647,293.6000061035156,597.135986328125,2026-06-18 06:00,12,p15
3.7209179401397705,-0.26717039942741394,296.5999755859375,569.7760009765625,2026-06-18 06:00,36,p15
5.22735595703125,1.8808130025863647,296.0461730957031,518.3040161132812,2026-06-18 06:00,60,p15
9.47787094116211,-1.3139429092407227,292.57275390625,579.9520263671875,2026-06-18 06:00,84,p15
-0.5453515648841858,1.1668481826782227,290.16925048828125,373.8080139160156,2026-06-18 06:00,108,p15
0.47698974609375,-0.3620288074016571,291.51678466796875,385.5039978027344,2026-06-18 06:00,132,p15
2.757016658782959,-1.813940405845642,295.55731201171875,533.5360107421875,2026-06-18 06:00,156,p15
5.354304313659668,-1.2864917516708374,294.1000061035156,597.280029296875,2026-06-18 06:00,12,p16
4.591748237609863,-1.0135961771011353,296.1742248535156,578.5599975585938,2026-06-18 06:00,36,p16
7.368491172790527,2.4062256813049316,296.1999816894531,515.8880004882812,2026-06-18 06:00,60,p16
5.1815505027771,-0.28208497166633606,293.6068420410156,563.3280029296875,2026-06-18 06:00,84,p16
2.215700626373291,0.11201903969049454,289.8348083496094,423.9679870605469,2026-06-18 06:00,108,p16
3.5973267555236816,-0.5303759574890137,295.20001220703125,580.0159912109375,2026-06-18 06:00,132,p16
3.8529295921325684,-2.473869562149048,294.79998779296875,489.67999267578125,2026-06-18 06:00,156,p16
5.379817008972168,-1.766638159751892,294.90789794921875,595.7119750976562,2026-06-18 06:00,12,p17
3.8290648460388184,-0.9620190262794495,296.20001220703125,581.5040283203125,2026-06-18 06:00,36,p17
6.343115329742432,2.4173340797424316,295.1000061035156,546.4959716796875,2026-06-18 06:00,60,p17
6.619419097900391,-1.9362597465515137,290.85845947265625,574.27197265625,2026-06-18 06:00,84,p17
4.825373649597168,1.5602636337280273,291.29998779296875,490.6080017089844,2026-06-18 06:00,108,p17
6.121633529663086,-0.9981640577316284,294.74267578125,538.9439697265625,2026-06-18 06:00,132,p17
3.681215763092041,-0.1534448266029358,296.1483459472656,580.5280151367188,2026-06-18 06:00,156,p17
6.441020488739014,-1.8186841011047363,293.93145751953125,597.4719848632812,2026-06-18 06:00,12,p18
3.16552734375,-0.43459227681159973,297.1246643066406,586.3519897460938,2026-06-18 06:00,36,p18
7.266218185424805,3.1362743377685547,294.92303466796875,549.52001953125,2026-06-18 06:00,60,p18
10.03506851196289,-3.2265405654907227,289.61224365234375,588.031982421875,2026-06-18 06:00,84,p18
5.352299690246582,-1.0159814357757568,293.06951904296875,454.4960021972656,2026-06-18 06:00,108,p18
2.048146963119507,-2.5420360565185547,294.65277099609375,571.2319946289062,2026-06-18 06:00,132,p18
1.1848706007003784,-1.316982388496399,297.0000305175781,575.343994140625,2026-06-18 06:00,156,p18
6.376445293426514,-1.374570369720459,292.4298095703125,595.968017578125,2026-06-18 06:00,12,p19
2.5706567764282227,-0.40736329555511475,295.6055603027344,572.47998046875,2026-06-18 06:00,36,p19
7.762775897979736,1.7660375833511353,293.34600830078125,586.6240234375,2026-06-18 06:00,60,p19
8.855424880981445,-3.417304754257202,289.1236572265625,569.1199951171875,2026-06-18 06:00,84,p19
5.289352893829346,-0.6791918873786926,292.76470947265625,551.583984375,2026-06-18 06:00,108,p19
2.068058967590332,-0.3840039074420929,292.5711975097656,578.927978515625,2026-06-18 06:00,132,p19
4.085612773895264,-1.4024707078933716,294.89996337890625,584.3679809570312,2026-06-18 06:00,156,p19
6.224526405334473,-1.7096630334854126,293.5999755859375,597.5360107421875,2026-06-18 06:00,12,p20
1.4395824670791626,-0.805981457233429,294.9369812011719,580.0,2026-06-18 06:00,36,p20
8.102814674377441,2.5508594512939453,294.79998779296875,496.3680114746094,2026-06-18 06:00,60,p20
8.855027198791504,-3.0863280296325684,289.4268493652344,571.135986328125,2026-06-18 06:00,84,p20
3.060549259185791,-2.1277782917022705,292.514404296875,539.9520263671875,2026-06-18 06:00,108,p20
6.7146897315979,-0.03989257663488388,294.64154052734375,574.7839965820312,2026-06-18 06:00,132,p20
3.0635595321655273,-1.9539062976837158,296.6347961425781,577.4879760742188,2026-06-18 06:00,156,p20
4.9068284034729,-0.5923608541488647,294.6000061035156,596.7039794921875,2026-06-18 06:00,12,p21
3.77655029296875,-0.24906493723392487,297.9975891113281,566.2880249023438,2026-06-18 06:00,36,p21
6.76602029800415,3.2213428020477295,294.90557861328125,504.4639892578125,2026-06-18 06:00,60,p21
6.968076229095459,-1.7989672422409058,288.5025329589844,569.760009765625,2026-06-18 06:00,84,p21
4.793195724487305,-1.8352172374725342,290.4953308105469,423.90399169921875,2026-06-18 06:00,108,p21
3.3295531272888184,-0.5039331316947937,293.5762634277344,571.9520263671875,2026-06-18 06:00,132,p21
1.2542333602905273,-1.1706347465515137,294.3999938964844,577.8560180664062,2026-06-18 06:00,156,p21
6.617246150970459,-1.7125097513198853,293.154052734375,598.3839721679688,2026-06-18 06:00,12,p22
2.852109432220459,-0.8029468059539795,295.66131591796875,557.2160034179688,2026-06-18 06:00,36,p22
7.483952522277832,1.943383812904358,293.71673583984375,568.864013671875,2026-06-18 06:00,60,p22
8.335034370422363,-1.9386035203933716,292.0494079589844,583.5360107421875,2026-06-18 06:00,84,p22
2.8644165992736816,-0.2844775319099426,290.9381408691406,447.1199951171875,2026-06-18 06:00,108,p22
3.4682958126068115,-1.7343945503234863,290.8999938964844,585.6959838867188,2026-06-18 06:00,132,p22
4.668132305145264,-1.7092846632003784,294.8999938964844,585.2639770507812,2026-06-18 06:00,156,p22
5.729921817779541,-1.9489037990570068,294.1000061035156,595.4879760742188,2026-06-18 06:00,12,p23
2.111515998840332,0.11336670070886612,294.9315490722656,519.8720092773438,2026-06-18 06:00,36,p23
6.881345272064209,2.020805597305298,293.5011291503906,585.343994140625,2026-06-18 06:00,60,p23
8.117839813232422,-0.9083178639411926,292.3034362792969,576.4320068359375,2026-06-18 06:00,84,p23
1.4359424114227295,-0.04043945297598839,291.8999938964844,482.8160095214844,2026-06-18 06:00,108,p23
0.37913087010383606,0.3154272437095642,293.5968017578125,579.8560180664062,2026-06-18 06:00,132,p23
6.904748439788818,-1.3029247522354126,294.79998779296875,577.3599853515625,2026-06-18 06:00,156,p23
5.828681468963623,-2.022753953933716,294.00787353515625,593.8560180664062,2026-06-18 06:00,12,p24
0.9075829982757568,0.23652587831020355,296.50323486328125,572.5440063476562,2026-06-18 06:00,36,p24
6.620173454284668,2.3166308403015137,296.43890380859375,529.583984375,2026-06-18 06:00,60,p24
8.287148475646973,-1.85723876953125,293.1046142578125,580.68798828125,2026-06-18 06:00,84,p24
3.326767683029175,-2.0423243045806885,294.1999816894531,578.27197265625,2026-06-18 06:00,108,p24
0.5017309784889221,-0.075927734375,294.89996337890625,543.2000122070312,2026-06-18 06:00,132,p24
2.0496387481689453,-0.24304932355880737,296.6000061035156,501.4079895019531,2026-06-18 06:00,156,p24
5.736691951751709,-1.6068408489227295,293.624755859375,595.5679931640625,2026-06-18 06:00,12,p25
3.1055493354797363,-0.021003417670726776,294.92462158203125,581.2479858398438,2026-06-18 06:00,36,p25
8.361572265625,2.122856378555298,293.3999938964844,578.6719970703125,2026-06-18 06:00,60,p25
8.327441215515137,-0.36525389552116394,293.29998779296875,585.3920288085938,2026-06-18 06:00,84,p25
3.223864793777466,-1.7390551567077637,293.5369873046875,528.656005859375,2026-06-18 06:00,108,p25
2.8822875022888184,-1.0948437452316284,294.5,565.2960205078125,2026-06-18 06:00,132,p25
2.4851062297821045,-0.9770971536636353,298.2021789550781,575.0880126953125,2026-06-18 06:00,156,p25
5.743415355682373,-1.652248501777649,293.91644287109375,598.8800048828125,2026-06-18 06:00,12,p26
0.6814672946929932,0.23970215022563934,295.32977294921875,549.823974609375,2026-06-18 06:00,36,p26
7.150861740112305,2.5471973419189453,295.60345458984375,577.9840087890625,2026-06-18 06:00,60,p26
3.494919538497925,-0.19779784977436066,293.48834228515625,477.9360046386719,2026-06-18 06:00,84,p26
4.203837871551514,0.1754492223262787,293.29998779296875,578.1439819335938,2026-06-18 06:00,108,p26
2.617722272872925,-0.5112841725349426,294.78118896484375,550.927978515625,2026-06-18 06:00,132,p26
6.441504001617432,-2.520253896713257,294.1468505859375,588.5120239257812,2026-06-18 06:00,156,p26
5.973469257354736,-1.436093807220459,294.29998779296875,597.6160278320312,2026-06-18 06:00,12,p27
2.0949413776397705,-1.079892635345459,296.23944091796875,587.31201171875,2026-06-18 06:00,36,p27
6.436352729797363,3.002023935317993,296.29998779296875,514.6240234375,2026-06-18 06:00,60,p27
3.6838109493255615,-0.8052783012390137,284.27886962890625,150.38400268554688,2026-06-18 06:00,84,p27
4.618600845336914,-2.029294490814209,290.5450439453125,492.0320129394531,2026-06-18 06:00,108,p27
3.3933422565460205,-1.826230525970459,293.8382263183594,568.9119873046875,2026-06-18 06:00,132,p27
1.824733853340149,-2.5844995975494385,293.31463623046875,563.4559936523438,2026-06-18 06:00,156,p27
5.613986968994141,-1.94647216796875,293.52923583984375,597.072021484375,2026-06-18 06:00,12,p28
0.7967968583106995,-0.19002442061901093,295.32977294921875,591.135986328125,2026-06-18 06:00,36,p28
6.310139179229736,1.5493236780166626,294.23150634765625,537.8720092773438,2026-06-18 06:00,60,p28
7.432934761047363,-0.03605712950229645,293.14630126953125,554.3679809570312,2026-06-18 06:00,84,p28
3.3552563190460205,-1.120578646659851,294.5,578.5120239257812,2026-06-18 06:00,108,p28
1.555761694908142,0.1565527319908142,293.3259582519531,463.9679870605469,2026-06-18 06:00,132,p28
-0.9475244283676147,-0.4691210985183716,293.20001220703125,435.1839904785156,2026-06-18 06:00,156,p28
5.632861137390137,-1.108852505683899,294.5247497558594,597.0560302734375,2026-06-18 06:00,12,p29
1.703271508216858,-0.5527123808860779,295.9024963378906,555.1199951171875,2026-06-18 06:00,36,p29
7.645754337310791,2.22412109375,295.416748046875,572.6400146484375,2026-06-18 06:00,60,p29
8.453591346740723,0.40901610255241394,292.54827880859375,581.1680297851562,2026-06-18 06:00,84,p29
1.711452603340149,-1.000585913658142,290.8999938964844,572.89599609375,2026-06-18 06:00,108,p29
2.622678279876709,-1.2459521293640137,293.88104248046875,583.5999755859375,2026-06-18 06:00,132,p29
6.070098876953125,-3.3378515243530273,295.11578369140625,585.0880126953125,2026-06-18 06:00,156,p29
6.716601371765137,-1.703615665435791,293.29998779296875,596.9119873046875,2026-06-18 06:00,12,p30
2.1377954483032227,-0.45329833030700684,296.1719665527344,584.5759887695312,2026-06-18 06:00,36,p30
6.120781421661377,1.5867602825164795,295.15948486328125,507.90399169921875,2026-06-18 06:00,60,p30
9.262704849243164,-2.163954973220825,292.2886047363281,585.5679931640625,2026-06-18 06:00,84,p30
0.32029297947883606,0.9724878072738647,290.261962890625,418.32000732421875,2026-06-18 06:00,108,p30
0.25682371854782104,0.9540209770202637,289.29998779296875,331.87200927734375,2026-06-18 06:00,132,p30
4.458867073059082,-2.758120059967041,295.0157775878906,580.2239990234375,2026-06-18 06:00,156,p30
