u10,v10,t2m,sdswrf,init_date,horizon,member
7.133823394775391,3.54093861579895,289.11566162109375,524.0,2026-05-15 06:00,36,p05
1.2703076601028442,4.680703163146973,283.4000244140625,477.0,2026-05-15 06:00,60,p05
4.294765472412109,-1.590944766998291,274.7090759277344,360.0,2026-05-15 06:00,84,p05
2.7603321075439453,0.8601586818695068,279.6224060058594,587.0,2026-05-15 06:00,108,p05
6.796360015869141,2.7526562213897705,286.21380615234375,579.0,2026-05-15 06:00,132,p05
2.0338501930236816,0.8602807521820068,287.3515625,561.0,2026-05-15 06:00,156,p05
6.067451000213623,0.6791064739227295,288.7167053222656,577.0,2026-05-15 06:00,12,p06
3.3254125118255615,2.2037549018859863,288.95867919921875,469.0,2026-05-15 06:00,36,p06
3.4981932640075684,2.045039176940918,281.70751953125,484.0,2026-05-15 06:00,60,p06
0.5411645770072937,2.7331273555755615,277.7384033203125,222.0,2026-05-15 06:00,84,p06
0.7765673995018005,0.7546703815460205,278.6809387207031,581.0,2026-05-15 06:00,108,p06
8.338666915893555,0.8362329006195068,284.3111572265625,573.0,2026-05-15 06:00,132,p06
4.183984279632568,0.8853979706764221,288.16180419921875,586.0,2026-05-15 06:00,156,p06
5.565290451049805,0.6924951076507568,288.5692138671875,576.0,2026-05-15 06:00,12,p07
5.981440544128418,2.3030688762664795,288.5393981933594,480.0,2026-05-15 06:00,36,p07
2.0881078243255615,-0.23645508289337158,281.4773864746094,392.0,2026-05-15 06:00,60,p07
-0.7406604290008545,-1.2400890588760376,276.24273681640625,140.0,2026-05-15 06:00,84,p07
0.5041235089302063,0.36683106422424316,274.81231689453125,375.0,2026-05-15 06:00,108,p07
2.8498902320861816,0.8343310356140137,279.34918212890625,585.0,2026-05-15 06:00,132,p07
2.3173437118530273,2.0705127716064453,285.20953369140625,440.0,2026-05-15 06:00,156,p07
5.642146110534668,0.559252917766571,289.27337646484375,576.0,2026-05-15 06:00,12,p08
4.279355525970459,1.1141552925109863,287.94830322265625,479.0,2026-05-15 06:00,36,p08
7.016211032867432,2.207692861557007,283.7415466308594,485.0,2026-05-15 06:00,60,p08
3.3042027950286865,-2.4316649436950684,272.8843688964844,423.0,2026-05-15 06:00,84,p08
4.741051197052002,-0.40728759765625,275.6000061035156,535.0,2026-05-15 06:00,108,p08
4.294479846954346,0.5925439596176147,283.8999938964844,579.0,2026-05-15 06:00,132,p08
5.313395977020264,0.6274682879447937,287.693603515625,509.0,2026-05-15 06:00,156,p08
5.4736328125,0.6820068359375,289.9029235839844,571.0,2026-05-15 06:00,12,p09
4.240361213684082,2.117295026779175,288.6000061035156,505.0,2026-05-15 06:00,36,p09
3.7473790645599365,1.058498501777649,286.0320739746094,509.0,2026-05-15 06:00,60,p09
3.0184106826782227,2.196530818939209,276.7111511230469,242.0,2026-05-15 06:00,84,p09
6.421862602233887,-0.12138915807008743,279.6078796386719,487.0,2026-05-15 06:00,108,p09
6.440414905548096,0.4435693323612213,284.1360168457031,577.0,2026-05-15 06:00,132,p09
6.29052734375,1.2854492664337158,288.68878173828125,502.0,2026-05-15 06:00,156,p09
4.741987228393555,0.970227062702179,288.3497009277344,578.0,2026-05-15 06:00,12,p10
6.775856971740723,2.598400831222534,288.7404479980469,563.0,2026-05-15 06:00,36,p10
3.502368211746216,2.645498037338257,284.5516052246094,497.0,2026-05-15 06:00,60,p10
0.17259766161441803,0.5765746831893921,273.6527404785156,316.0,2026-05-15 06:00,84,p10
-0.5078881978988647,1.0566186904907227,276.1809387207031,549.0,2026-05-15 06:00,108,p10
-0.13370361924171448,0.9342578053474426,277.6450500488281,527.0,2026-05-15 06:00,132,p10
0.8348852396011353,0.9282861351966858,283.2236328125,594.0,2026-05-15 06:00,156,p10
5.506798267364502,1.0727050304412842,288.9695739746094,575.0,2026-05-15 06:00,12,p11
0.1239916980266571,0.8456762433052063,286.436279296875,406.0,2026-05-15 06:00,36,p11
3.820375919342041,3.3567261695861816,285.4447937011719,483.0,2026-05-15 06:00,60,p11
-3.3378076553344727,0.6276000738143921,272.7415466308594,264.0,2026-05-15 06:00,84,p11
-3.3429346084594727,2.000378370285034,272.6999816894531,268.0,2026-05-15 06:00,108,p11
2.386061906814575,-0.24619141221046448,275.0,562.0,2026-05-15 06:00,132,p11
3.483227491378784,0.7090747356414795,281.13043212890625,584.0,2026-05-15 06:00,156,p11
4.547670841217041,0.5463305711746216,288.1817626953125,577.0,2026-05-15 06:00,12,p12
3.172421932220459,2.2235960960388184,288.95361328125,496.0,2026-05-15 06:00,36,p12
6.394381046295166,5.109878063201904,286.70001220703125,549.0,2026-05-15 06:00,60,p12
6.427703857421875,3.7087230682373047,275.3505859375,222.0,2026-05-15 06:00,84,p12
6.184858322143555,0.9508252143859863,279.2078857421875,553.0,2026-05-15 06:00,108,p12
9.524604797363281,-1.409948706626892,283.6022033691406,579.0,2026-05-15 06:00,132,p12
5.42218017578125,0.9737865924835205,288.3152770996094,484.0,2026-05-15 06:00,156,p12
5.47723388671875,0.5581079125404358,289.22637939453125,576.0,2026-05-15 06:00,12,p13
1.487668514251709,2.3899292945861816,288.20001220703125,422.0,2026-05-15 06:00,36,p13
3.796504020690918,1.3822461366653442,284.50787353515625,515.0,2026-05-15 06:00,60,p13
-4.58218240737915,-1.103244662284851,275.2315368652344,72.0,2026-05-15 06:00,84,p13
2.4640722274780273,0.4384130835533142,274.44952392578125,557.0,2026-05-15 06:00,108,p13
2.412402391433716,0.6555444598197937,277.51251220703125,522.0,2026-05-15 06:00,132,p13
-0.9382153153419495,1.6864453554153442,278.3332824707031,335.0,2026-05-15 06:00,156,p13
5.572028636932373,0.16221435368061066,289.101318359375,576.0,2026-05-15 06:00,12,p14
0.5822680592536926,1.0809179544448853,285.6000061035156,453.0,2026-05-15 06:00,36,p14
5.347141265869141,4.281821250915527,282.8927307128906,449.0,2026-05-15 06:00,60,p14
-4.409855842590332,0.9624267816543579,275.602294921875,267.0,2026-05-15 06:00,84,p14
3.543022394180298,3.069934129714966,278.5731201171875,558.0,2026-05-15 06:00,108,p14
4.9634690284729,1.9268383979797363,282.8060302734375,568.0,2026-05-15 06:00,132,p14
3.908188581466675,3.0438647270202637,286.02142333984375,525.0,2026-05-15 06:00,156,p14
4.731755256652832,0.3851269483566284,288.6220397949219,574.0,2026-05-15 06:00,12,p15
0.8920459151268005,1.6805713176727295,287.3935546875,469.0,2026-05-15 06:00,36,p15
3.160163640975952,4.433149337768555,283.9303283691406,442.0,2026-05-15 06:00,60,p15
5.021816253662109,-1.3856128454208374,272.20458984375,425.0,2026-05-15 06:00,84,p15
5.623683929443359,0.06749267876148224,275.75518798828125,585.0,2026-05-15 06:00,108,p15
6.243215560913086,-1.4121606349945068,282.14776611328125,585.0,2026-05-15 06:00,132,p15
2.3921875953674316,0.710070788860321,288.79998779296875,583.0,2026-05-15 06:00,156,p15
6.835244178771973,0.9960766434669495,289.06036376953125,574.0,2026-05-15 06:00,12,p16
6.100341796875,2.8445775508880615,288.0557861328125,507.0,2026-05-15 06:00,36,p16
0.621386706829071,1.9103246927261353,279.4199523925781,414.0,2026-05-15 06:00,60,p16
-3.04412841796875,-0.023310547694563866,274.70440673828125,194.0,2026-05-15 06:00,84,p16
1.5763671398162842,-0.31550049781799316,275.6000061035156,558.0,2026-05-15 06:00,108,p16
4.940874099731445,0.34794434905052185,281.20001220703125,581.0,2026-05-15 06:00,132,p16
5.742941856384277,1.402587890625,286.1438903808594,488.0,2026-05-15 06:00,156,p16
5.358559608459473,0.9830761551856995,288.93035888671875,576.0,2026-05-15 06:00,12,p17
4.820837497711182,2.500002384185791,288.6669006347656,521.0,2026-05-15 06:00,36,p17
3.5126988887786865,1.7030199766159058,283.7188720703125,406.0,2026-05-15 06:00,60,p17
-2.280438184738159,3.1574878692626953,278.5,253.0,2026-05-15 06:00,84,p17
4.812934398651123,0.4983544945716858,277.3292541503906,495.0,2026-05-15 06:00,108,p17
-2.835406541824341,2.5566136837005615,277.9123229980469,304.0,2026-05-15 06:00,132,p17
5.943864822387695,5.049065113067627,286.214599609375,511.0,2026-05-15 06:00,156,p17
5.25157356262207,0.12410644441843033,288.0931396484375,575.0,2026-05-15 06:00,12,p18
1.5595752000808716,2.899423837661743,289.0378112792969,505.0,2026-05-15 06:00,36,p18
3.6284961700439453,4.184128284454346,285.415771484375,432.0,2026-05-15 06:00,60,p18
0.8876269459724426,0.9573315382003784,273.5146179199219,104.0,2026-05-15 06:00,84,p18
2.3371143341064453,0.7122143507003784,276.12579345703125,482.0,2026-05-15 06:00,108,p18
0.1865209937095642,-0.5135400295257568,274.9190673828125,142.0,2026-05-15 06:00,132,p18
0.08686767518520355,-0.3192675709724426,277.3331298828125,315.0,2026-05-15 06:00,156,p18
5.674141883850098,0.7996532917022705,288.46844482421875,577.0,2026-05-15 06:00,12,p19
3.9281444549560547,2.3949413299560547,288.5,501.0,2026-05-15 06:00,36,p19
0.017648926004767418,2.5456151962280273,282.3890380859375,427.0,2026-05-15 06:00,60,p19
-2.435694694519043,0.7251977324485779,274.4485778808594,128.0,2026-05-15 06:00,84,p19
0.5575000047683716,0.3255297839641571,275.36968994140625,542.0,2026-05-15 06:00,108,p19
-2.307263135910034,0.3878857493400574,277.70001220703125,531.0,2026-05-15 06:00,132,p19
4.306136608123779,1.027614712715149,283.8782653808594,582.0,2026-05-15 06:00,156,p19
5.929314136505127,0.8226306438446045,288.3719787597656,575.0,2026-05-15 06:00,12,p20
4.823676586151123,2.308809757232666,288.6175842285156,515.0,2026-05-15 06:00,36,p20
1.4600317478179932,-1.1872705221176147,277.79998779296875,303.0,2026-05-15 06:00,60,p20
2.5702342987060547,-2.548752546310425,272.9522705078125,356.0,2026-05-15 06:00,84,p20
3.8654468059539795,0.8039867877960205,275.5523376464844,569.0,2026-05-15 06:00,108,p20
5.43136739730835,1.2510986328125,283.70001220703125,570.0,2026-05-15 06:00,132,p20
2.612658739089966,0.2690148949623108,283.0220947265625,437.0,2026-05-15 06:00,156,p20
5.746555328369141,0.29862794280052185,287.8004150390625,578.0,2026-05-15 06:00,12,p21
6.425532341003418,2.345527410507202,288.41802978515625,475.0,2026-05-15 06:00,36,p21
6.657546520233154,1.3403124809265137,284.29583740234375,440.0,2026-05-15 06:00,60,p21
-0.9320849776268005,1.788938045501709,279.3764343261719,274.0,2026-05-15 06:00,84,p21
3.897656202316284,-0.018161620944738388,276.2247619628906,536.0,2026-05-15 06:00,108,p21
8.33984088897705,1.8971362113952637,282.0,577.0,2026-05-15 06:00,132,p21
6.024089336395264,-0.1965624988079071,286.21368408203125,560.0,2026-05-15 06:00,156,p21
6.086610317230225,1.579260230064392,289.57275390625,566.0,2026-05-15 06:00,12,p22
4.466921329498291,2.403183698654175,288.29998779296875,481.0,2026-05-15 06:00,36,p22
-1.305303931236267,1.6206494569778442,282.3157653808594,419.0,2026-05-15 06:00,60,p22
2.6186182498931885,2.1744017601013184,277.40679931640625,384.0,2026-05-15 06:00,84,p22
4.450099945068359,0.7399536371231079,278.0,522.0,2026-05-15 06:00,108,p22
6.553046703338623,2.7937915325164795,285.953369140625,576.0,2026-05-15 06:00,132,p22
0.5767748951911926,0.5697460770606995,283.04388427734375,359.0,2026-05-15 06:00,156,p22
5.154648303985596,0.8976293802261353,288.9625244140625,577.0,2026-05-15 06:00,12,p23
5.322636604309082,3.0340869426727295,289.0157470703125,448.0,2026-05-15 06:00,36,p23
3.417556047439575,0.9427880644798279,282.5,482.0,2026-05-15 06:00,60,p23
8.199629783630371,-1.1956714391708374,271.3438720703125,237.0,2026-05-15 06:00,84,p23
3.692875862121582,0.17256347835063934,276.1570739746094,558.0,2026-05-15 06:00,108,p23
4.292414665222168,1.2414110898971558,282.11798095703125,548.0,2026-05-15 06:00,132,p23
4.713906288146973,0.7229626178741455,285.16180419921875,549.0,2026-05-15 06:00,156,p23
6.755695819854736,0.6033117771148682,289.099365234375,576.0,2026-05-15 06:00,12,p24
3.6071484088897705,2.499812126159668,288.88079833984375,475.0,2026-05-15 06:00,36,p24
2.5624072551727295,-0.36582276225090027,282.4902648925781,467.0,2026-05-15 06:00,60,p24
-2.800084114074707,3.665029287338257,276.1897888183594,184.0,2026-05-15 06:00,84,p24
3.586395263671875,0.28801268339157104,276.76177978515625,408.0,2026-05-15 06:00,108,p24
4.472495079040527,1.8423144817352295,283.07012939453125,557.0,2026-05-15 06:00,132,p24
8.543757438659668,1.8692724704742432,278.16851806640625,550.0,2026-05-15 06:00,156,p24
6.974855899810791,0.7615917921066284,288.19354248046875,577.0,2026-05-15 06:00,12,p25
3.624443292617798,2.6994287967681885,288.02923583984375,497.0,2026-05-15 06:00,36,p25
0.2300122082233429,4.962568283081055,284.7674865722656,433.0,2026-05-15 06:00,60,p25
-1.9542028903961182,-0.8982348442077637,270.0213623046875,150.0,2026-05-15 06:00,84,p25
4.038203239440918,0.3787841796875,274.6190490722656,587.0,2026-05-15 06:00,108,p25
8.559870719909668,-0.048161622136831284,281.1044006347656,579.0,2026-05-15 06:00,132,p25
4.990373611450195,0.5998706221580505,285.33001708984375,578.0,2026-05-15 06:00,156,p25
5.972941875457764,1.6038037538528442,289.1288146972656,575.0,2026-05-15 06:00,12,p26
6.502036094665527,3.1608643531799316,288.3704528808594,421.0,2026-05-15 06:00,36,p26
-1.551088809967041,0.9259570240974426,279.812255859375,349.0,2026-05-15 06:00,60,p26
-3.5242626667022705,-0.08967529237270355,273.2348327636719,133.0,2026-05-15 06:00,84,p26
1.5785473585128784,-0.2979760766029358,275.0,462.0,2026-05-15 06:00,108,p26
10.666342735290527,-1.067446231842041,279.4530029296875,582.0,2026-05-15 06:00,132,p26
3.853693962097168,1.695217251777649,286.1000061035156,579.0,2026-05-15 06:00,156,p26
5.633679389953613,0.6045556664466858,288.5296936035156,574.0,2026-05-15 06:00,12,p27
5.016427993774414,1.5484106540679932,288.5384216308594,539.0,2026-05-15 06:00,36,p27
3.882521867752075,2.9618749618530273,283.20001220703125,475.0,2026-05-15 06:00,60,p27
2.161285400390625,-2.3299121856689453,273.3045959472656,325.0,2026-05-15 06:00,84,p27
5.217638969421387,1.1195800304412842,279.5,576.0,2026-05-15 06:00,108,p27
4.068930625915527,0.00323486328125,281.79998779296875,590.0,2026-05-15 06:00,132,p27
6.993046760559082,1.9239331483840942,286.79998779296875,589.0,2026-05-15 06:00,156,p27
5.261188983917236,0.9136425852775574,289.3057861328125,574.0,2026-05-15 06:00,12,p28
0.8357958793640137,1.8431615829467773,286.7156677246094,451.0,2026-05-15 06:00,36,p28
5.310200214385986,1.692529320716858,285.3504638671875,520.0,2026-05-15 06:00,60,p28
9.735215187072754,1.8904223442077637,277.5,403.0,2026-05-15 06:00,84,p28
1.02142333984375,1.5700464248657227,277.248291015625,295.0,2026-05-15 06:00,108,p28
6.59173583984375,1.805080533027649,284.72576904296875,549.0,2026-05-15 06:00,132,p28
-0.1269238293170929,0.22013427317142487,282.2416076660156,328.0,2026-05-15 06:00,156,p28
5.568167686462402,0.5516406297683716,288.7827453613281,574.0,2026-05-15 06:00,12,p29
3.8136816024780273,3.250798225402832,288.4991455078125,434.0,2026-05-15 06:00,36,p29
5.737192153930664,3.3993287086486816,282.4786376953125,497.0,2026-05-15 06:00,60,p29
-3.8740222454071045,-1.0200549364089966,271.9394226074219,336.0,2026-05-15 06:00,84,p29
1.0462865829467773,0.7832421660423279,274.64727783203125,549.0,2026-05-15 06:00,108,p29
3.3247313499450684,0.38031983375549316,278.41851806640625,584.0,2026-05-15 06:00,132,p29
3.415580987930298,0.5016137957572937,285.2808837890625,570.0,2026-05-15 06:00,156,p29
6.45285177230835,0.6712402105331421,288.14154052734375,577.0,2026-05-15 06:00,12,p30
5.432053089141846,3.462959051132202,288.7623596191406,510.0,2026-05-15 06:00,36,p30
5.752070426940918,2.640493154525757,283.7469482421875,552.0,2026-05-15 06:00,60,p30
5.066140174865723,-1.582004427909851,272.4132995605469,430.0,2026-05-15 06:00,84,p30
6.4496750831604,1.2728320360183716,274.9348449707031,491.0,2026-05-15 06:00,108,p30
2.675163507461548,0.9896142482757568,279.79998779296875,553.0,2026-05-15 06:00,132,p30
6.479509353637695,-1.6061596870422363,282.7359924316406,577.0,2026-05-15 06:00,156,p30
