u10,v10,t2m,sdswrf,init_date,horizon,member
-2.220815420150757,1.011936068534851,294.79998779296875,580.0,2026-06-03 06:00,156,p05
3.837475538253784,-0.7930346727371216,291.8270568847656,553.0,2026-06-03 06:00,12,p06
8.4235200881958,2.2920238971710205,291.90087890625,589.0,2026-06-03 06:00,36,p06
6.847221851348877,-0.7699878215789795,291.32476806640625,589.0,2026-06-03 06:00,60,p06
0.900805652141571,0.3067333996295929,297.32464599609375,592.0,2026-06-03 06:00,84,p06
5.73004150390625,2.1892504692077637,293.9281005859375,433.0,2026-06-03 06:00,108,p06
-2.8590869903564453,1.1225805282592773,296.32135009765625,584.0,2026-06-03 06:00,132,p06
-0.7378930449485779,-0.506030261516571,297.5090637207031,571.0,2026-06-03 06:00,156,p06
3.1387133598327637,-1.585813045501709,291.6999816894531,542.0,2026-06-03 06:00,12,p07
7.963608264923096,1.600002408027649,291.70001220703125,581.0,2026-06-03 06:00,36,p07
3.893557071685791,0.17784179747104645,292.2225341796875,598.0,2026-06-03 06:00,60,p07
1.050815463066101,1.3319311141967773,296.5123291015625,593.0,2026-06-03 06:00,84,p07
6.258884429931641,2.933551073074341,294.29998779296875,552.0,2026-06-03 06:00,108,p07
0.13190673291683197,2.0859789848327637,293.3402404785156,476.0,2026-06-03 06:00,132,p07
5.212927341461182,3.070002555847168,294.29998779296875,566.0,2026-06-03 06:00,156,p07
2.809623956680298,-1.7263842821121216,291.79998779296875,563.0,2026-06-03 06:00,12,p08
3.126452684402466,-0.5189013481140137,291.6268005371094,525.0,2026-06-03 06:00,36,p08
4.205163478851318,-0.28822508454322815,293.01129150390625,588.0,2026-06-03 06:00,60,p08
2.150649309158325,-1.2584130764007568,296.79998779296875,585.0,2026-06-03 06:00,84,p08
4.979701995849609,0.5997680425643921,292.6468811035156,500.0,2026-06-03 06:00,108,p08
2.5769410133361816,2.008225202560425,294.9580383300781,589.0,2026-06-03 06:00,132,p08
2.8898682594299316,2.069289445877075,297.0,593.0,2026-06-03 06:00,156,p08
1.587673306465149,-1.1295897960662842,291.52032470703125,500.0,2026-06-03 06:00,12,p09
4.809762954711914,-0.10298095643520355,291.89996337890625,571.0,2026-06-03 06:00,36,p09
5.8277268409729,-0.9330468773841858,292.21795654296875,595.0,2026-06-03 06:00,60,p09
3.0857203006744385,-0.34214112162590027,297.13824462890625,590.0,2026-06-03 06:00,84,p09
2.061100959777832,2.3146631717681885,295.30230712890625,569.0,2026-06-03 06:00,108,p09
-3.4999659061431885,2.3924779891967773,294.70001220703125,512.0,2026-06-03 06:00,132,p09
3.2774951457977295,2.8305225372314453,296.0152893066406,582.0,2026-06-03 06:00,156,p09
3.727783203125,-0.8837255835533142,292.8270263671875,564.0,2026-06-03 06:00,12,p10
5.764360427856445,1.3089697360992432,293.12237548828125,534.0,2026-06-03 06:00,36,p10
4.497805118560791,-0.6851757764816284,292.20452880859375,598.0,2026-06-03 06:00,60,p10
-0.3846484422683716,0.5033105611801147,298.94598388671875,585.0,2026-06-03 06:00,84,p10
4.546557426452637,1.0218212604522705,294.1000061035156,522.0,2026-06-03 06:00,108,p10
-2.5364696979522705,2.610710382461548,293.61248779296875,528.0,2026-06-03 06:00,132,p10
1.2762048244476318,2.118837833404541,293.6000061035156,501.0,2026-06-03 06:00,156,p10
3.490476131439209,-1.0058032274246216,293.2796936035156,581.0,2026-06-03 06:00,12,p11
7.775442123413086,0.9147143363952637,292.33587646484375,585.0,2026-06-03 06:00,36,p11
4.555151462554932,0.07920166105031967,292.6136169433594,596.0,2026-06-03 06:00,60,p11
0.892834484577179,0.27479249238967896,297.60455322265625,585.0,2026-06-03 06:00,84,p11
5.331711292266846,1.9109888076782227,293.9029846191406,547.0,2026-06-03 06:00,108,p11
1.8522485494613647,1.617712378501892,294.4000244140625,587.0,2026-06-03 06:00,132,p11
-3.3760743141174316,2.919431209564209,294.6086730957031,518.0,2026-06-03 06:00,156,p11
3.722666025161743,-0.8738012909889221,291.6574401855469,562.0,2026-06-03 06:00,12,p12
6.172565937042236,0.8142969012260437,293.0043640136719,579.0,2026-06-03 06:00,36,p12
3.6971704959869385,-0.3362719714641571,292.8451232910156,591.0,2026-06-03 06:00,60,p12
0.07780517637729645,-0.5095312595367432,297.8348083496094,578.0,2026-06-03 06:00,84,p12
4.627431869506836,0.47428953647613525,293.9674987792969,570.0,2026-06-03 06:00,108,p12
3.7083470821380615,2.6701269149780273,294.29998779296875,572.0,2026-06-03 06:00,132,p12
6.812817573547363,1.3448926210403442,294.22344970703125,574.0,2026-06-03 06:00,156,p12
0.1041577160358429,-0.19310303032398224,291.8603515625,492.0,2026-06-03 06:00,12,p13
7.16208028793335,1.0438745021820068,292.2113037109375,570.0,2026-06-03 06:00,36,p13
4.507968902587891,-0.2192407250404358,291.9218444824219,565.0,2026-06-03 06:00,60,p13
-0.1558837890625,2.5697925090789795,295.85162353515625,536.0,2026-06-03 06:00,84,p13
3.1765503883361816,0.7995947003364563,294.70001220703125,568.0,2026-06-03 06:00,108,p13
-5.338076114654541,3.456425666809082,293.6000061035156,548.0,2026-06-03 06:00,132,p13
2.943107843399048,3.183281183242798,292.89996337890625,583.0,2026-06-03 06:00,156,p13
2.9427905082702637,-1.0962377786636353,293.20001220703125,575.0,2026-06-03 06:00,12,p14
4.88381814956665,0.5201709270477295,292.4168395996094,571.0,2026-06-03 06:00,36,p14
4.043544769287109,-0.5136377215385437,291.7291564941406,595.0,2026-06-03 06:00,60,p14
4.554772853851318,0.25064942240715027,294.4999694824219,592.0,2026-06-03 06:00,84,p14
4.528586387634277,2.8870043754577637,293.10687255859375,506.0,2026-06-03 06:00,108,p14
0.5972924828529358,2.877509832382202,294.09393310546875,524.0,2026-06-03 06:00,132,p14
2.8461620807647705,3.0767407417297363,293.70098876953125,472.0,2026-06-03 06:00,156,p14
2.2903075218200684,-0.6521191596984863,291.1270446777344,509.0,2026-06-03 06:00,12,p15
7.121401309967041,1.123378872871399,292.79998779296875,563.0,2026-06-03 06:00,36,p15
3.450392961502075,-0.1915576159954071,293.3999938964844,599.0,2026-06-03 06:00,60,p15
-0.4416870176792145,2.0470361709594727,294.29998779296875,499.0,2026-06-03 06:00,84,p15
4.631860256195068,1.5007030963897705,291.90789794921875,517.0,2026-06-03 06:00,108,p15
0.8683081269264221,3.5765161514282227,294.8052673339844,593.0,2026-06-03 06:00,132,p15
3.411245107650757,3.904958486557007,297.0034484863281,586.0,2026-06-03 06:00,156,p15
1.5493285655975342,-0.5530493259429932,291.77294921875,542.0,2026-06-03 06:00,12,p16
7.898305892944336,1.3311084508895874,291.8999938964844,588.0,2026-06-03 06:00,36,p16
5.452929496765137,0.20780517160892487,292.45404052734375,594.0,2026-06-03 06:00,60,p16
1.6468188762664795,1.1346631050109863,295.81201171875,585.0,2026-06-03 06:00,84,p16
4.812092304229736,2.3720386028289795,294.3229064941406,572.0,2026-06-03 06:00,108,p16
-2.409194231033325,2.4695165157318115,294.6572265625,437.0,2026-06-03 06:00,132,p16
-0.94378662109375,3.5654468536376953,293.4999694824219,500.0,2026-06-03 06:00,156,p16
4.27545166015625,-0.25142332911491394,291.70001220703125,532.0,2026-06-03 06:00,12,p17
5.641779899597168,-0.30498290061950684,291.98272705078125,574.0,2026-06-03 06:00,36,p17
6.042479038238525,-0.7994604706764221,292.7247314453125,593.0,2026-06-03 06:00,60,p17
-0.6287500262260437,1.7374109029769897,296.70001220703125,589.0,2026-06-03 06:00,84,p17
5.27707052230835,1.2519971132278442,294.2045593261719,531.0,2026-06-03 06:00,108,p17
-2.7389745712280273,2.536747932434082,290.24102783203125,399.0,2026-06-03 06:00,132,p17
7.259350776672363,2.67083740234375,291.64837646484375,575.0,2026-06-03 06:00,156,p17
2.8383617401123047,-0.051372069865465164,293.03717041015625,528.0,2026-06-03 06:00,12,p18
5.964553356170654,0.22834472358226776,292.8224182128906,586.0,2026-06-03 06:00,36,p18
5.96337890625,-0.030625000596046448,293.10821533203125,576.0,2026-06-03 06:00,60,p18
0.9418176412582397,-0.7005981206893921,294.8473205566406,526.0,2026-06-03 06:00,84,p18
4.8325514793396,1.915307641029358,292.29998779296875,587.0,2026-06-03 06:00,108,p18
-1.6591992378234863,0.5963428020477295,294.6000061035156,544.0,2026-06-03 06:00,132,p18
5.949589729309082,1.6718945503234863,288.2191467285156,589.0,2026-06-03 06:00,156,p18
2.1003026962280273,-0.30094969272613525,291.6000061035156,492.0,2026-06-03 06:00,12,p19
5.558981895446777,-1.6259082555770874,291.89996337890625,534.0,2026-06-03 06:00,36,p19
3.941581964492798,-1.141638159751892,293.70379638671875,585.0,2026-06-03 06:00,60,p19
-1.2625243663787842,1.014929175376892,299.337646484375,579.0,2026-06-03 06:00,84,p19
4.151716232299805,0.25846436619758606,293.53814697265625,547.0,2026-06-03 06:00,108,p19
-0.2506030201911926,2.3149585723876953,291.7065734863281,480.0,2026-06-03 06:00,132,p19
4.220334529876709,3.5579442977905273,294.2900085449219,585.0,2026-06-03 06:00,156,p19
2.1102612018585205,-1.7353466749191284,291.29998779296875,530.0,2026-06-03 06:00,12,p20
6.858791351318359,1.3245068788528442,291.6022033691406,577.0,2026-06-03 06:00,36,p20
3.7806665897369385,-0.3815380930900574,292.718017578125,595.0,2026-06-03 06:00,60,p20
-0.9789892435073853,-0.030942382290959358,299.1000061035156,592.0,2026-06-03 06:00,84,p20
4.442243576049805,1.6509814262390137,294.1000061035156,590.0,2026-06-03 06:00,108,p20
-2.872673273086548,0.623400866985321,294.505859375,510.0,2026-06-03 06:00,132,p20
1.5721752643585205,-1.1837866306304932,296.79998779296875,574.0,2026-06-03 06:00,156,p20
4.605695724487305,-0.8437744379043579,291.42706298828125,583.0,2026-06-03 06:00,12,p21
7.897182464599609,1.441342830657959,292.5524597167969,569.0,2026-06-03 06:00,36,p21
4.387404918670654,-0.2779565453529358,292.0547790527344,588.0,2026-06-03 06:00,60,p21
-0.18559570610523224,1.8805102109909058,297.1509704589844,590.0,2026-06-03 06:00,84,p21
7.423823356628418,2.631150007247925,292.8999938964844,486.0,2026-06-03 06:00,108,p21
-4.202434062957764,2.1908252239227295,292.62811279296875,497.0,2026-06-03 06:00,132,p21
3.5511302947998047,3.8298046588897705,296.40789794921875,573.0,2026-06-03 06:00,156,p21
3.666313409805298,-1.2487499713897705,292.42706298828125,559.0,2026-06-03 06:00,12,p22
7.511845588684082,1.3751684427261353,291.9764404296875,586.0,2026-06-03 06:00,36,p22
5.8106369972229,-0.4517285227775574,291.0332946777344,599.0,2026-06-03 06:00,60,p22
5.707571029663086,2.925483465194702,295.1000061035156,575.0,2026-06-03 06:00,84,p22
9.059723854064941,3.393864631652832,292.8741760253906,488.0,2026-06-03 06:00,108,p22
4.841799259185791,3.2274584770202637,291.65277099609375,476.0,2026-06-03 06:00,132,p22
4.573591232299805,3.8398804664611816,291.1000061035156,458.0,2026-06-03 06:00,156,p22
2.8354296684265137,-1.1791528463363647,291.70001220703125,514.0,2026-06-03 06:00,12,p23
6.143735408782959,0.6061108112335205,292.62237548828125,582.0,2026-06-03 06:00,36,p23
5.756169319152832,-0.7765551805496216,292.99359130859375,595.0,2026-06-03 06:00,60,p23
1.1599780321121216,-0.11619140952825546,297.63824462890625,589.0,2026-06-03 06:00,84,p23
2.6590869426727295,0.4985913038253784,295.73931884765625,570.0,2026-06-03 06:00,108,p23
-0.40818846225738525,2.8299291133880615,292.4183349609375,441.0,2026-06-03 06:00,132,p23
5.649494647979736,2.106989860534668,292.3999938964844,571.0,2026-06-03 06:00,156,p23
0.30485594272613525,-0.9464184641838074,291.8000793457031,525.0,2026-06-03 06:00,12,p24
4.347739219665527,-1.289025902748108,292.70452880859375,576.0,2026-06-03 06:00,36,p24
6.045994758605957,-1.096337914466858,293.1559753417969,590.0,2026-06-03 06:00,60,p24
0.9795458912849426,0.30171385407447815,298.73944091796875,593.0,2026-06-03 06:00,84,p24
6.253625392913818,1.9788135290145874,295.29998779296875,573.0,2026-06-03 06:00,108,p24
-1.0146875381469727,3.1103758811950684,295.6999816894531,528.0,2026-06-03 06:00,132,p24
4.721184253692627,3.2694334983825684,294.3070373535156,569.0,2026-06-03 06:00,156,p24
2.166701555252075,-0.31517088413238525,291.0,518.0,2026-06-03 06:00,12,p25
8.244423866271973,1.7575536966323853,292.002197265625,574.0,2026-06-03 06:00,36,p25
3.559826612472534,0.060676269233226776,293.6000061035156,590.0,2026-06-03 06:00,60,p25
0.11084716767072678,1.313657283782959,297.4537658691406,590.0,2026-06-03 06:00,84,p25
4.103781700134277,1.38226318359375,296.82135009765625,564.0,2026-06-03 06:00,108,p25
-1.1118652820587158,1.798007845878601,295.7449645996094,514.0,2026-06-03 06:00,132,p25
-0.04577880725264549,2.307731866836548,294.5464782714844,515.0,2026-06-03 06:00,156,p25
1.146298885345459,-1.0025634765625,291.1000061035156,494.0,2026-06-03 06:00,12,p26
6.913823127746582,0.6505566239356995,291.6000061035156,541.0,2026-06-03 06:00,36,p26
5.0160813331604,0.3917602598667145,291.1000061035156,598.0,2026-06-03 06:00,60,p26
1.3519604206085205,0.705169677734375,296.6000061035156,598.0,2026-06-03 06:00,84,p26
4.321774959564209,1.9546825885772705,293.92864990234375,583.0,2026-06-03 06:00,108,p26
3.017653703689575,3.105720281600952,293.1604309082031,554.0,2026-06-03 06:00,132,p26
0.69464111328125,2.9400877952575684,293.3063049316406,429.0,2026-06-03 06:00,156,p26
3.2603442668914795,-1.725888729095459,291.70001220703125,528.0,2026-06-03 06:00,12,p27
7.349804878234863,1.5611425638198853,291.9029235839844,561.0,2026-06-03 06:00,36,p27
6.921152114868164,0.7846142649650574,291.9300537109375,568.0,2026-06-03 06:00,60,p27
3.4986181259155273,2.35333251953125,294.3999938964844,593.0,2026-06-03 06:00,84,p27
0.1772192418575287,2.911611318588257,295.7279357910156,568.0,2026-06-03 06:00,108,p27
2.880869150161743,1.5200878381729126,294.5022888183594,520.0,2026-06-03 06:00,132,p27
0.9894824028015137,4.337033748626709,293.1999816894531,563.0,2026-06-03 06:00,156,p27
4.138381481170654,-1.0286352634429932,291.02032470703125,554.0,2026-06-03 06:00,12,p28
7.198889255523682,0.17640380561351776,292.002197265625,573.0,2026-06-03 06:00,36,p28
6.165490627288818,0.2799926698207855,292.0,589.0,2026-06-03 06:00,60,p28
-1.1673632860183716,1.689792513847351,295.6055603027344,539.0,2026-06-03 06:00,84,p28
5.519599437713623,1.3135546445846558,294.0736999511719,580.0,2026-06-03 06:00,108,p28
2.7541418075561523,2.207585334777832,293.6020812988281,461.0,2026-06-03 06:00,132,p28
2.799334764480591,2.4283690452575684,295.21246337890625,597.0,2026-06-03 06:00,156,p28
0.9303539991378784,0.16066406667232513,291.7539978027344,507.0,2026-06-03 06:00,12,p29
7.321691989898682,1.1926562786102295,293.129150390625,572.0,2026-06-03 06:00,36,p29
3.4984960556030273,0.07546630501747131,293.6087951660156,592.0,2026-06-03 06:00,60,p29
-2.101938486099243,1.8987280130386353,295.527099609375,484.0,2026-06-03 06:00,84,p29
3.760734796524048,0.6741308569908142,292.28314208984375,578.0,2026-06-03 06:00,108,p29
-0.31233397126197815,2.3445544242858887,293.72705078125,583.0,2026-06-03 06:00,132,p29
6.385231971740723,4.581064224243164,293.5157775878906,589.0,2026-06-03 06:00,156,p29
3.536633253097534,-0.5206323266029358,292.3999938964844,584.0,2026-06-03 06:00,12,p30
6.689885139465332,1.0598584413528442,292.41162109375,583.0,2026-06-03 06:00,36,p30
4.954020977020264,-0.5762695074081421,291.9794006347656,597.0,2026-06-03 06:00,60,p30
-0.661755383014679,0.4864550828933716,298.81982421875,591.0,2026-06-03 06:00,84,p30
2.105480909347534,0.4900830090045929,296.7023010253906,571.0,2026-06-03 06:00,108,p30
-0.24708251655101776,1.4584912061691284,295.56964111328125,570.0,2026-06-03 06:00,132,p30
4.358295917510986,2.557812452316284,294.415771484375,565.0,2026-06-03 06:00,156,p30
