u10,v10,t2m,sdswrf,init_date,horizon,member
1.6466113328933716,1.2198779582977295,295.18243408203125,584.6240234375,2026-06-26 06:00,156,p07
4.779929161071777,1.164309024810791,293.7483215332031,522.0159912109375,2026-06-26 06:00,12,p08
9.905287742614746,5.708355903625488,292.79998779296875,572.2559814453125,2026-06-26 06:00,36,p08
7.756716251373291,4.455734729766846,292.45733642578125,585.280029296875,2026-06-26 06:00,60,p08
9.842629432678223,4.491640567779541,288.1493225097656,586.7360229492188,2026-06-26 06:00,84,p08
0.007084961049258709,3.736264705657959,294.2640686035156,577.8560180664062,2026-06-26 06:00,108,p08
7.174148082733154,1.9460302591323853,292.989501953125,588.9119873046875,2026-06-26 06:00,132,p08
4.714348316192627,2.2457447052001953,295.29998779296875,574.7039794921875,2026-06-26 06:00,156,p08
5.3794846534729,2.0997862815856934,293.8517150878906,546.9600219726562,2026-06-26 06:00,12,p09
8.94959831237793,5.17324686050415,292.5426025390625,575.0239868164062,2026-06-26 06:00,36,p09
8.832328796386719,4.274526596069336,287.20098876953125,549.4240112304688,2026-06-26 06:00,60,p09
11.760976791381836,4.008398532867432,288.1125183105469,586.927978515625,2026-06-26 06:00,84,p09
-1.505283236503601,4.83590841293335,294.2020568847656,572.0960083007812,2026-06-26 06:00,108,p09
7.41790771484375,2.272531747817993,291.75396728515625,587.4719848632812,2026-06-26 06:00,132,p09
6.0144362449646,2.968740224838257,293.97418212890625,585.760009765625,2026-06-26 06:00,156,p09
4.761428356170654,1.5674560070037842,294.0,545.2639770507812,2026-06-26 06:00,12,p10
9.798701286315918,3.3601927757263184,293.1483154296875,579.4719848632812,2026-06-26 06:00,36,p10
5.15707540512085,3.650927782058716,295.1000061035156,582.031982421875,2026-06-26 06:00,60,p10
8.608750343322754,4.353427886962891,290.73358154296875,586.656005859375,2026-06-26 06:00,84,p10
0.5745043754577637,3.84771728515625,296.2449645996094,580.3200073242188,2026-06-26 06:00,108,p10
6.858036994934082,2.378796339035034,295.59783935546875,584.3200073242188,2026-06-26 06:00,132,p10
6.791811466217041,1.508144497871399,297.8292541503906,568.3839721679688,2026-06-26 06:00,156,p10
6.964885234832764,1.170870304107666,294.1415710449219,553.7760009765625,2026-06-26 06:00,12,p11
8.144718170166016,5.736945629119873,293.8999938964844,564.5120239257812,2026-06-26 06:00,36,p11
5.784308910369873,3.686154842376709,294.9999694824219,583.2960205078125,2026-06-26 06:00,60,p11
5.236926078796387,4.157299995422363,294.30010986328125,574.3679809570312,2026-06-26 06:00,84,p11
4.717158317565918,1.6005419492721558,292.79998779296875,585.4879760742188,2026-06-26 06:00,108,p11
1.27001953125,1.5062402486801147,293.67059326171875,536.3200073242188,2026-06-26 06:00,132,p11
-0.6979125738143921,0.5405957102775574,297.4279479980469,568.447998046875,2026-06-26 06:00,156,p11
7.004252910614014,1.3430835008621216,293.47100830078125,553.5040283203125,2026-06-26 06:00,12,p12
9.974221229553223,6.077900409698486,293.1706237792969,569.2319946289062,2026-06-26 06:00,36,p12
7.8905029296875,4.673793792724609,292.71905517578125,576.3040161132812,2026-06-26 06:00,60,p12
7.231982231140137,4.0580153465271,292.4393310546875,582.4000244140625,2026-06-26 06:00,84,p12
6.749477386474609,2.303086042404175,290.3607177734375,580.6079711914062,2026-06-26 06:00,108,p12
1.6440649032592773,1.2640820741653442,294.0610656738281,578.2559814453125,2026-06-26 06:00,132,p12
-2.5017919540405273,1.519311547279358,294.29998779296875,394.0799865722656,2026-06-26 06:00,156,p12
6.353298187255859,0.88043212890625,293.05841064453125,569.1519775390625,2026-06-26 06:00,12,p13
10.255075454711914,5.468898773193359,292.29998779296875,576.6240234375,2026-06-26 06:00,36,p13
6.651896953582764,4.384677886962891,294.11248779296875,580.7680053710938,2026-06-26 06:00,60,p13
10.1788969039917,4.137743949890137,288.61126708984375,587.6959838867188,2026-06-26 06:00,84,p13
2.014457941055298,2.3843994140625,292.00787353515625,534.7680053710938,2026-06-26 06:00,108,p13
6.867924690246582,3.6479125022888184,293.08197021484375,580.2880249023438,2026-06-26 06:00,132,p13
7.69143533706665,4.145974159240723,293.7743225097656,581.6160278320312,2026-06-26 06:00,156,p13
5.545983791351318,0.894500732421875,294.05841064453125,536.1599731445312,2026-06-26 06:00,12,p14
9.091194152832031,5.979082107543945,292.6000061035156,575.135986328125,2026-06-26 06:00,36,p14
7.380561351776123,3.774785041809082,291.82684326171875,572.1119995117188,2026-06-26 06:00,60,p14
8.305288314819336,4.260805606842041,290.9999694824219,586.4000244140625,2026-06-26 06:00,84,p14
5.451484203338623,1.7058911323547363,290.38763427734375,581.4240112304688,2026-06-26 06:00,108,p14
1.4421875476837158,0.3396044969558716,292.9703063964844,514.89599609375,2026-06-26 06:00,132,p14
4.51828145980835,2.5686278343200684,293.934814453125,583.6640014648438,2026-06-26 06:00,156,p14
6.403220176696777,1.9232397079467773,294.1173095703125,554.6079711914062,2026-06-26 06:00,12,p15
8.306631088256836,5.045112133026123,292.0,571.9199829101562,2026-06-26 06:00,36,p15
7.38970947265625,4.529242992401123,291.82684326171875,579.3599853515625,2026-06-26 06:00,60,p15
7.169782638549805,2.4976537227630615,288.15948486328125,590.6240234375,2026-06-26 06:00,84,p15
4.352831840515137,1.4572339057922363,291.5055847167969,586.8319702148438,2026-06-26 06:00,108,p15
6.403012752532959,2.349680185317993,292.0382080078125,583.8720092773438,2026-06-26 06:00,132,p15
4.573998928070068,0.9724633693695068,292.1935729980469,590.5919799804688,2026-06-26 06:00,156,p15
7.043117523193359,1.789035677909851,293.29998779296875,570.656005859375,2026-06-26 06:00,12,p16
10.429169654846191,6.632033824920654,291.6000061035156,579.2160034179688,2026-06-26 06:00,36,p16
7.414448261260986,6.411508560180664,289.6426086425781,579.6640014648438,2026-06-26 06:00,60,p16
4.038754940032959,1.6877905130386353,289.22467041015625,588.656005859375,2026-06-26 06:00,84,p16
7.040783882141113,3.0207250118255615,289.8975830078125,572.6400146484375,2026-06-26 06:00,108,p16
5.8835768699646,2.389528751373291,292.0257873535156,588.927978515625,2026-06-26 06:00,132,p16
2.4681665897369385,1.6669238805770874,294.7854309082031,523.4400024414062,2026-06-26 06:00,156,p16
5.338603496551514,0.7122156023979187,293.5449523925781,545.072021484375,2026-06-26 06:00,12,p17
8.485881805419922,5.007697582244873,292.31463623046875,579.343994140625,2026-06-26 06:00,36,p17
7.683132171630859,5.499753475189209,293.79998779296875,582.3200073242188,2026-06-26 06:00,60,p17
9.92074966430664,3.1010985374450684,286.01910400390625,586.27197265625,2026-06-26 06:00,84,p17
5.598063945770264,1.8011083602905273,291.5382385253906,577.760009765625,2026-06-26 06:00,108,p17
1.3602832555770874,1.5454199314117432,293.01800537109375,582.0960083007812,2026-06-26 06:00,132,p17
2.040532112121582,1.653102993965149,295.5,578.8319702148438,2026-06-26 06:00,156,p17
4.88485860824585,1.4599756002426147,294.1483154296875,533.52001953125,2026-06-26 06:00,12,p18
9.832330703735352,5.580388069152832,292.6000061035156,584.416015625,2026-06-26 06:00,36,p18
7.768383979797363,4.168842792510986,291.2552490234375,580.2559814453125,2026-06-26 06:00,60,p18
10.907140731811523,2.771552801132202,288.64324951171875,584.3679809570312,2026-06-26 06:00,84,p18
0.9339330792427063,2.733876943588257,293.12847900390625,580.89599609375,2026-06-26 06:00,108,p18
5.666911602020264,2.5682177543640137,293.63275146484375,585.4240112304688,2026-06-26 06:00,132,p18
3.8993921279907227,1.4949145317077637,296.1000061035156,582.1599731445312,2026-06-26 06:00,156,p18
7.037434101104736,1.538486361503601,293.94830322265625,556.2559814453125,2026-06-26 06:00,12,p19
9.83459758758545,5.511469841003418,292.8999938964844,573.9039916992188,2026-06-26 06:00,36,p19
7.756665229797363,5.8845534324646,294.07275390625,582.3519897460938,2026-06-26 06:00,60,p19
9.348793983459473,4.494164943695068,290.1000061035156,584.6079711914062,2026-06-26 06:00,84,p19
3.6888647079467773,3.509936571121216,293.77569580078125,582.031982421875,2026-06-26 06:00,108,p19
3.524733781814575,1.064306616783142,293.3999938964844,583.7760009765625,2026-06-26 06:00,132,p19
0.03427490219473839,1.8607397079467773,295.79998779296875,492.35198974609375,2026-06-26 06:00,156,p19
6.877238750457764,2.1261255741119385,294.5550231933594,566.68798828125,2026-06-26 06:00,12,p20
9.341897010803223,5.064625263214111,293.0022888183594,577.9199829101562,2026-06-26 06:00,36,p20
6.649853706359863,3.6189234256744385,292.4268493652344,581.4080200195312,2026-06-26 06:00,60,p20
6.775932788848877,2.9989452362060547,292.4527587890625,582.0640258789062,2026-06-26 06:00,84,p20
5.202194690704346,1.802219271659851,290.49114990234375,592.6079711914062,2026-06-26 06:00,108,p20
4.762768745422363,2.455918073654175,294.48284912109375,580.927978515625,2026-06-26 06:00,132,p20
4.452211856842041,1.352780818939209,296.20184326171875,580.2080078125,2026-06-26 06:00,156,p20
6.159602165222168,2.07470703125,294.4999694824219,555.8880004882812,2026-06-26 06:00,12,p21
8.89008903503418,5.195234298706055,293.21673583984375,575.4080200195312,2026-06-26 06:00,36,p21
8.178422927856445,6.573366641998291,289.45159912109375,580.7360229492188,2026-06-26 06:00,60,p21
6.619968414306641,2.133674383163452,287.20172119140625,584.8480224609375,2026-06-26 06:00,84,p21
3.039111375808716,4.351848125457764,292.9000549316406,561.7760009765625,2026-06-26 06:00,108,p21
2.813178777694702,1.481530785560608,295.05169677734375,580.031982421875,2026-06-26 06:00,132,p21
6.854917049407959,4.514811992645264,293.6213684082031,580.8800048828125,2026-06-26 06:00,156,p21
6.907756328582764,1.476009488105774,293.2483215332031,569.072021484375,2026-06-26 06:00,12,p22
10.626029968261719,6.136284351348877,292.6482849121094,578.0,2026-06-26 06:00,36,p22
7.369582653045654,3.939138174057007,290.9999694824219,582.9760131835938,2026-06-26 06:00,60,p22
10.435949325561523,5.506403923034668,289.0257873535156,587.7760009765625,2026-06-26 06:00,84,p22
4.736342906951904,2.342478036880493,293.20001220703125,589.6160278320312,2026-06-26 06:00,108,p22
5.739431381225586,1.2194043397903442,290.9338073730469,584.4000244140625,2026-06-26 06:00,132,p22
4.120385646820068,1.6147924661636353,294.4348449707031,587.6640014648438,2026-06-26 06:00,156,p22
6.18661642074585,0.2301342785358429,293.79998779296875,565.343994140625,2026-06-26 06:00,12,p23
10.590563774108887,6.001750469207764,292.1400146484375,580.2880249023438,2026-06-26 06:00,36,p23
9.2854642868042,5.708303451538086,292.50201416015625,581.6320190429688,2026-06-26 06:00,60,p23
7.247087478637695,5.150097846984863,289.4190673828125,583.8880004882812,2026-06-26 06:00,84,p23
5.8650221824646,2.3058838844299316,290.79998779296875,588.239990234375,2026-06-26 06:00,108,p23
4.481276988983154,2.058176279067993,293.7584228515625,588.4000244140625,2026-06-26 06:00,132,p23
2.825546979904175,3.1385278701782227,296.4699401855469,573.9199829101562,2026-06-26 06:00,156,p23
5.871452808380127,0.15364135801792145,291.1584167480469,451.00799560546875,2026-06-26 06:00,12,p24
10.2633056640625,6.133615493774414,292.4561767578125,576.5759887695312,2026-06-26 06:00,36,p24
7.614824295043945,4.655940055847168,289.02496337890625,579.6320190429688,2026-06-26 06:00,60,p24
6.090439319610596,3.732541561126709,293.5,584.4959716796875,2026-06-26 06:00,84,p24
7.424619197845459,2.6861987113952637,290.79998779296875,585.823974609375,2026-06-26 06:00,108,p24
-0.9386035203933716,1.2561547756195068,293.7130126953125,510.2720031738281,2026-06-26 06:00,132,p24
2.632580518722534,1.1021875143051147,295.11309814453125,526.1920166015625,2026-06-26 06:00,156,p24
6.497326850891113,1.334692358970642,293.7209777832031,544.5440063476562,2026-06-26 06:00,12,p25
9.200547218322754,5.963632583618164,291.54156494140625,575.8560180664062,2026-06-26 06:00,36,p25
9.52377700805664,5.229790210723877,292.29998779296875,581.8720092773438,2026-06-26 06:00,60,p25
9.870835304260254,3.795346736907959,288.20001220703125,587.5360107421875,2026-06-26 06:00,84,p25
1.2865698337554932,4.123730659484863,291.2674865722656,499.6000061035156,2026-06-26 06:00,108,p25
6.014599800109863,3.3098998069763184,293.6584777832031,576.2239990234375,2026-06-26 06:00,132,p25
8.034375190734863,3.2504541873931885,292.91644287109375,580.7039794921875,2026-06-26 06:00,156,p25
6.601161003112793,1.091220736503601,293.94830322265625,572.239990234375,2026-06-26 06:00,12,p26
8.916152000427246,4.6736159324646,291.7023010253906,578.0159912109375,2026-06-26 06:00,36,p26
7.949487209320068,5.000028133392334,291.5,577.760009765625,2026-06-26 06:00,60,p26
8.58258056640625,2.554926872253418,287.60284423828125,588.0159912109375,2026-06-26 06:00,84,p26
6.513470649719238,2.3617968559265137,292.8000183105469,580.3040161132812,2026-06-26 06:00,108,p26
5.562920093536377,0.910693347454071,292.8999938964844,584.7520141601562,2026-06-26 06:00,132,p26
0.16884765028953552,2.7170140743255615,296.62713623046875,581.7119750976562,2026-06-26 06:00,156,p26
4.097740650177002,1.7593237161636353,293.2760314941406,490.09600830078125,2026-06-26 06:00,12,p27
8.580636978149414,4.428332328796387,293.8011474609375,575.31201171875,2026-06-26 06:00,36,p27
9.279614448547363,5.208881855010986,293.3835754394531,576.1119995117188,2026-06-26 06:00,60,p27
6.173579216003418,3.945673942565918,294.39996337890625,581.10400390625,2026-06-26 06:00,84,p27
9.264662742614746,4.332770824432373,292.3449401855469,586.8319702148438,2026-06-26 06:00,108,p27
0.5589184761047363,2.0981836318969727,295.10455322265625,585.6959838867188,2026-06-26 06:00,132,p27
-1.1357128620147705,2.109182119369507,297.8584289550781,564.5440063476562,2026-06-26 06:00,156,p27
7.156544208526611,1.3798755407333374,294.20001220703125,566.8319702148438,2026-06-26 06:00,12,p28
10.117375373840332,5.793140888214111,292.97454833984375,578.5919799804688,2026-06-26 06:00,36,p28
7.835720062255859,4.806901931762695,294.79998779296875,581.3920288085938,2026-06-26 06:00,60,p28
7.654521465301514,4.583046913146973,292.72027587890625,580.1599731445312,2026-06-26 06:00,84,p28
1.1273291110992432,3.630380868911743,295.64154052734375,576.7680053710938,2026-06-26 06:00,108,p28
-1.9941723346710205,0.9146508574485779,298.20001220703125,471.7439880371094,2026-06-26 06:00,132,p28
-1.1242138147354126,1.5910863876342773,298.39996337890625,544.176025390625,2026-06-26 06:00,156,p28
5.72732400894165,1.1538403034210205,294.3482971191406,569.6799926757812,2026-06-26 06:00,12,p29
8.932835578918457,6.3046555519104,292.424072265625,566.656005859375,2026-06-26 06:00,36,p29
9.705256462097168,5.435207366943359,290.815185546875,581.6320190429688,2026-06-26 06:00,60,p29
7.643010139465332,3.7367749214172363,289.6000061035156,582.7839965820312,2026-06-26 06:00,84,p29
6.981245040893555,3.5145533084869385,292.81072998046875,581.52001953125,2026-06-26 06:00,108,p29
1.5864697694778442,4.604763031005859,296.8999938964844,579.5040283203125,2026-06-26 06:00,132,p29
-0.5365405082702637,1.4298217296600342,298.32464599609375,560.1920166015625,2026-06-26 06:00,156,p29
5.583737850189209,1.4999951124191284,295.0,567.1519775390625,2026-06-26 06:00,12,p30
12.56383991241455,5.804693698883057,291.7262878417969,581.7119750976562,2026-06-26 06:00,36,p30
8.121874809265137,4.413794994354248,293.766845703125,580.7039794921875,2026-06-26 06:00,60,p30
9.236437797546387,5.007605075836182,288.6361999511719,586.5919799804688,2026-06-26 06:00,84,p30
-0.4819921851158142,2.757216691970825,294.50408935546875,586.3839721679688,2026-06-26 06:00,108,p30
-0.9107666015625,1.872949242591858,296.00775146484375,538.0960083007812,2026-06-26 06:00,132,p30
3.810422420501709,1.066198706626892,295.5697021484375,572.5759887695312,2026-06-26 06:00,156,p30
