u10,v10,t2m,sdswrf,init_date,horizon,member
4.728766918182373,1.6561377048492432,291.8009948730469,572.0,2026-06-02 06:00,12,p07
2.300119638442993,0.13462646305561066,291.5,482.0,2026-06-02 06:00,36,p07
8.774968147277832,2.2969629764556885,292.8262634277344,581.0,2026-06-02 06:00,60,p07
4.136013031005859,-0.6891992092132568,292.74652099609375,596.0,2026-06-02 06:00,84,p07
3.104863166809082,1.0848486423492432,296.89813232421875,590.0,2026-06-02 06:00,108,p07
1.7041271924972534,1.565893530845642,296.6688537597656,500.0,2026-06-02 06:00,132,p07
-1.3093823194503784,-0.4109838902950287,298.44268798828125,488.0,2026-06-02 06:00,156,p07
0.8887035846710205,1.4886474609375,291.8999938964844,550.0,2026-06-02 06:00,12,p08
3.669541120529175,-0.6253662109375,291.3203125,555.0,2026-06-02 06:00,36,p08
7.816188812255859,0.7893286347389221,291.79998779296875,589.0,2026-06-02 06:00,60,p08
6.593714714050293,0.32790282368659973,291.79998779296875,596.0,2026-06-02 06:00,84,p08
4.139079570770264,1.1487548351287842,295.61126708984375,592.0,2026-06-02 06:00,108,p08
5.18310546875,1.0792700052261353,294.80340576171875,552.0,2026-06-02 06:00,132,p08
1.6024658679962158,-0.015454101376235485,298.05108642578125,572.0,2026-06-02 06:00,156,p08
2.197504997253418,1.4365087747573853,292.3055725097656,562.0,2026-06-02 06:00,12,p09
1.4705761671066284,0.23081786930561066,291.70001220703125,473.0,2026-06-02 06:00,36,p09
4.018791675567627,-0.8066112995147705,293.0,507.0,2026-06-02 06:00,60,p09
0.7382226586341858,0.5906811356544495,294.70977783203125,584.0,2026-06-02 06:00,84,p09
-0.5809009075164795,-0.6496655344963074,296.8723449707031,490.0,2026-06-02 06:00,108,p09
-1.991428256034851,-0.29462647438049316,295.70001220703125,516.0,2026-06-02 06:00,132,p09
-3.891127824783325,1.163293480873108,294.33154296875,578.0,2026-06-02 06:00,156,p09
3.878222703933716,1.7900586128234863,292.29998779296875,572.0,2026-06-02 06:00,12,p10
1.5858105421066284,-0.2638256847858429,291.3999938964844,428.0,2026-06-02 06:00,36,p10
8.930651664733887,1.4158178567886353,292.6045227050781,583.0,2026-06-02 06:00,60,p10
4.616769790649414,-0.22882813215255737,291.4021911621094,597.0,2026-06-02 06:00,84,p10
2.1588659286499023,0.38899412751197815,296.70001220703125,594.0,2026-06-02 06:00,108,p10
2.2605957984924316,0.6451733112335205,297.303466796875,580.0,2026-06-02 06:00,132,p10
-3.099912166595459,-0.1469433605670929,294.5650634765625,549.0,2026-06-02 06:00,156,p10
2.2619872093200684,1.9886889457702637,291.6000061035156,519.0,2026-06-02 06:00,12,p11
5.043291091918945,-0.1483789086341858,291.62701416015625,582.0,2026-06-02 06:00,36,p11
6.641838550567627,0.15331298112869263,293.0641174316406,563.0,2026-06-02 06:00,60,p11
6.286882400512695,-0.47862792015075684,290.5,591.0,2026-06-02 06:00,84,p11
4.006828784942627,-0.16719970107078552,294.10113525390625,589.0,2026-06-02 06:00,108,p11
6.861284255981445,2.5609447956085205,294.6000061035156,556.0,2026-06-02 06:00,132,p11
-0.9841479659080505,1.6974657773971558,296.3999938964844,587.0,2026-06-02 06:00,156,p11
4.523757457733154,1.1685863733291626,292.505615234375,572.0,2026-06-02 06:00,12,p12
2.8396434783935547,-0.6546240448951721,292.70001220703125,485.0,2026-06-02 06:00,36,p12
5.912815093994141,-1.0203368663787842,292.30450439453125,587.0,2026-06-02 06:00,60,p12
4.020266056060791,0.08017334342002869,291.811279296875,601.0,2026-06-02 06:00,84,p12
0.08947021514177322,1.4434008598327637,297.7552185058594,589.0,2026-06-02 06:00,108,p12
4.913256645202637,-0.9536645412445068,294.63812255859375,548.0,2026-06-02 06:00,132,p12
-3.130122184753418,1.559478759765625,290.01043701171875,393.0,2026-06-02 06:00,156,p12
0.7833080887794495,1.6144018173217773,291.1999816894531,502.0,2026-06-02 06:00,12,p13
1.2007935047149658,0.23652832210063934,292.35406494140625,456.0,2026-06-02 06:00,36,p13
4.682812690734863,0.37850096821784973,293.1999816894531,569.0,2026-06-02 06:00,60,p13
2.3938426971435547,-0.05289306491613388,294.9417724609375,598.0,2026-06-02 06:00,84,p13
0.1505419909954071,-0.10402587801218033,295.7762756347656,539.0,2026-06-02 06:00,108,p13
2.1366870403289795,-1.833984375,293.06524658203125,479.0,2026-06-02 06:00,132,p13
-0.7957177758216858,0.7086767554283142,297.92364501953125,585.0,2026-06-02 06:00,156,p13
2.850356340408325,1.8780615329742432,292.376953125,579.0,2026-06-02 06:00,12,p14
2.373405694961548,0.04052490368485451,292.5,528.0,2026-06-02 06:00,36,p14
5.67498779296875,0.9046679735183716,293.80364990234375,576.0,2026-06-02 06:00,60,p14
7.416743278503418,-0.27900147438049316,292.82257080078125,588.0,2026-06-02 06:00,84,p14
1.5524219274520874,-0.4424487352371216,296.4156494140625,583.0,2026-06-02 06:00,108,p14
-3.282360792160034,1.1447192430496216,293.5022888183594,467.0,2026-06-02 06:00,132,p14
1.077939510345459,-0.994335949420929,296.8534240722656,583.0,2026-06-02 06:00,156,p14
2.783576726913452,1.226535677909851,292.29998779296875,540.0,2026-06-02 06:00,12,p15
3.3166942596435547,0.27805420756340027,291.72027587890625,508.0,2026-06-02 06:00,36,p15
8.09801959991455,1.1417065858840942,293.10906982421875,584.0,2026-06-02 06:00,60,p15
2.241157293319702,0.11672119051218033,293.36724853515625,592.0,2026-06-02 06:00,84,p15
2.7908568382263184,1.071044921875,295.1271667480469,525.0,2026-06-02 06:00,108,p15
6.457841873168945,2.5229222774505615,293.3074951171875,547.0,2026-06-02 06:00,132,p15
-3.435961961746216,0.6878271698951721,291.59820556640625,570.0,2026-06-02 06:00,156,p15
1.647670865058899,2.261462450027466,291.29998779296875,519.0,2026-06-02 06:00,12,p16
2.5761547088623047,-0.8592529296875,292.3203125,542.0,2026-06-02 06:00,36,p16
6.227290153503418,0.09781250357627869,293.79998779296875,588.0,2026-06-02 06:00,60,p16
5.818474292755127,-0.5261523723602295,293.078369140625,586.0,2026-06-02 06:00,84,p16
2.9952564239501953,0.4107958972454071,296.0,589.0,2026-06-02 06:00,108,p16
6.275373458862305,2.3932104110717773,294.4058532714844,575.0,2026-06-02 06:00,132,p16
-3.6119141578674316,1.8636034727096558,294.79998779296875,520.0,2026-06-02 06:00,156,p16
3.408747673034668,0.7961572408676147,292.8999938964844,567.0,2026-06-02 06:00,12,p17
3.1356568336486816,-1.568271517753601,291.8999938964844,540.0,2026-06-02 06:00,36,p17
10.059350967407227,2.856735944747925,291.9999694824219,588.0,2026-06-02 06:00,60,p17
5.491342544555664,-0.20372559130191803,291.6252136230469,598.0,2026-06-02 06:00,84,p17
1.453916072845459,2.0431346893310547,294.90557861328125,513.0,2026-06-02 06:00,108,p17
4.678059101104736,0.4558422863483429,293.3999938964844,539.0,2026-06-02 06:00,132,p17
0.09586670249700546,2.102712392807007,294.8999938964844,510.0,2026-06-02 06:00,156,p17
2.145273447036743,2.0131444931030273,292.64617919921875,575.0,2026-06-02 06:00,12,p18
1.3334301710128784,-0.5155078172683716,291.8081359863281,469.0,2026-06-02 06:00,36,p18
7.222189903259277,1.2222241163253784,293.39996337890625,576.0,2026-06-02 06:00,60,p18
5.799863338470459,-0.1822802722454071,291.71575927734375,597.0,2026-06-02 06:00,84,p18
3.0409765243530273,-1.4249267578125,295.46502685546875,592.0,2026-06-02 06:00,108,p18
0.9028613567352295,1.0392334461212158,296.73272705078125,532.0,2026-06-02 06:00,132,p18
4.309146881103516,0.032246094197034836,294.7381286621094,548.0,2026-06-02 06:00,156,p18
3.04931640625,2.983046770095825,292.4999694824219,560.0,2026-06-02 06:00,12,p19
3.577458381652832,0.21634522080421448,292.1000061035156,575.0,2026-06-02 06:00,36,p19
7.325014591217041,1.6651489734649658,292.94342041015625,558.0,2026-06-02 06:00,60,p19
6.291567325592041,-0.007880859076976776,291.31463623046875,590.0,2026-06-02 06:00,84,p19
2.7684545516967773,1.0881567001342773,296.31268310546875,596.0,2026-06-02 06:00,108,p19
0.8695971965789795,0.08290283381938934,293.9123229980469,511.0,2026-06-02 06:00,132,p19
-2.9252588748931885,2.0220141410827637,294.1000061035156,542.0,2026-06-02 06:00,156,p19
-0.5301074385643005,1.8209033012390137,291.60198974609375,558.0,2026-06-02 06:00,12,p20
1.2261279821395874,0.40384766459465027,291.92706298828125,476.0,2026-06-02 06:00,36,p20
4.484921932220459,-0.6260449290275574,292.3999938964844,583.0,2026-06-02 06:00,60,p20
5.193583965301514,-0.29670411348342896,292.5,594.0,2026-06-02 06:00,84,p20
-3.197829484939575,1.7520898580551147,295.00189208984375,512.0,2026-06-02 06:00,108,p20
4.930678844451904,-0.5044360160827637,293.0093994140625,582.0,2026-06-02 06:00,132,p20
2.849047899246216,-0.4462231397628784,294.55413818359375,585.0,2026-06-02 06:00,156,p20
0.3407934606075287,2.0726048946380615,291.802001953125,529.0,2026-06-02 06:00,12,p21
3.741345167160034,-0.5821874737739563,291.8999938964844,536.0,2026-06-02 06:00,36,p21
7.8947434425354,2.060417413711548,292.3999938964844,525.0,2026-06-02 06:00,60,p21
4.700175762176514,-0.23564697802066803,291.5843811035156,566.0,2026-06-02 06:00,84,p21
0.9208654761314392,2.0378856658935547,296.27642822265625,589.0,2026-06-02 06:00,108,p21
5.078391075134277,0.6052197217941284,294.52923583984375,586.0,2026-06-02 06:00,132,p21
-3.6880249977111816,0.06889892369508743,294.29998779296875,447.0,2026-06-02 06:00,156,p21
4.786086559295654,1.5757544040679932,292.20562744140625,582.0,2026-06-02 06:00,12,p22
1.1399731636047363,0.29197022318840027,291.6797180175781,492.0,2026-06-02 06:00,36,p22
9.126665115356445,1.6173559427261353,292.20904541015625,582.0,2026-06-02 06:00,60,p22
5.669243335723877,-0.9430224895477295,291.1219787597656,596.0,2026-06-02 06:00,84,p22
0.34087157249450684,0.9645800590515137,296.5382080078125,584.0,2026-06-02 06:00,108,p22
2.297683000564575,-0.06097656115889549,296.0168762207031,573.0,2026-06-02 06:00,132,p22
-0.7703320384025574,-0.9463794231414795,296.29449462890625,579.0,2026-06-02 06:00,156,p22
2.620857000350952,1.9723340272903442,292.3999938964844,583.0,2026-06-02 06:00,12,p23
2.569277286529541,-1.166477084159851,292.0337829589844,567.0,2026-06-02 06:00,36,p23
8.744416236877441,1.6707690954208374,292.8999938964844,582.0,2026-06-02 06:00,60,p23
4.153264045715332,-0.3358154296875,293.1315002441406,591.0,2026-06-02 06:00,84,p23
-0.16718262434005737,1.926977515220642,295.29998779296875,524.0,2026-06-02 06:00,108,p23
-0.3794873058795929,0.8957129120826721,295.7069396972656,540.0,2026-06-02 06:00,132,p23
-1.3495923280715942,2.1386938095092773,296.6549987792969,563.0,2026-06-02 06:00,156,p23
-0.24169188737869263,2.4475367069244385,292.129638671875,557.0,2026-06-02 06:00,12,p24
1.3388867378234863,0.07851562649011612,292.0201110839844,551.0,2026-06-02 06:00,36,p24
4.699863433837891,-0.3554003834724426,292.42254638671875,578.0,2026-06-02 06:00,60,p24
4.096533298492432,-0.22453735768795013,292.6000061035156,599.0,2026-06-02 06:00,84,p24
4.3484206199646,1.8033300638198853,294.8999938964844,591.0,2026-06-02 06:00,108,p24
4.0015869140625,1.0861718654632568,293.1629638671875,547.0,2026-06-02 06:00,132,p24
4.073063850402832,1.5006322860717773,295.291748046875,590.0,2026-06-02 06:00,156,p24
-2.605537176132202,1.9489526748657227,289.01910400390625,487.0,2026-06-02 06:00,12,p25
4.660510063171387,1.034665584564209,291.79998779296875,506.0,2026-06-02 06:00,36,p25
7.434221267700195,1.8047192096710205,293.5,580.0,2026-06-02 06:00,60,p25
3.6822168827056885,-0.25853514671325684,293.0,595.0,2026-06-02 06:00,84,p25
1.6917333602905273,-0.4154003858566284,297.3348083496094,597.0,2026-06-02 06:00,108,p25
4.827998161315918,0.8702392578125,296.2415771484375,551.0,2026-06-02 06:00,132,p25
3.520622491836548,-0.8254614472389221,295.8055725097656,590.0,2026-06-02 06:00,156,p25
4.472006797790527,1.9529004096984863,292.20001220703125,589.0,2026-06-02 06:00,12,p26
1.3072290420532227,-0.4809033274650574,292.7337951660156,526.0,2026-06-02 06:00,36,p26
7.487331390380859,0.9009570479393005,292.5043640136719,572.0,2026-06-02 06:00,60,p26
3.0751514434814453,-0.2917431592941284,292.2291564941406,595.0,2026-06-02 06:00,84,p26
-0.47052001953125,0.7640039324760437,298.1331481933594,589.0,2026-06-02 06:00,108,p26
-0.06141479313373566,-0.23681640625,296.29998779296875,495.0,2026-06-02 06:00,132,p26
4.530800819396973,1.6197094917297363,292.3999938964844,593.0,2026-06-02 06:00,156,p26
0.8158886432647705,1.849584937095642,292.5009765625,548.0,2026-06-02 06:00,12,p27
2.7387475967407227,0.17164306342601776,292.7203063964844,547.0,2026-06-02 06:00,36,p27
7.09649658203125,-0.39841553568840027,292.8999938964844,573.0,2026-06-02 06:00,60,p27
4.951303482055664,-0.7438085675239563,291.80303955078125,590.0,2026-06-02 06:00,84,p27
0.08960937708616257,-0.36375486850738525,296.72479248046875,587.0,2026-06-02 06:00,108,p27
5.339453220367432,-1.6867163181304932,294.6809387207031,582.0,2026-06-02 06:00,132,p27
1.3653857707977295,-0.4156225621700287,297.3204650878906,584.0,2026-06-02 06:00,156,p27
4.646249771118164,2.308042049407959,292.5167541503906,574.0,2026-06-02 06:00,12,p28
2.887394905090332,0.3701196312904358,292.12030029296875,497.0,2026-06-02 06:00,36,p28
7.566127777099609,0.7317114472389221,292.6999816894531,554.0,2026-06-02 06:00,60,p28
3.926254987716675,0.18025390803813934,294.3172912597656,593.0,2026-06-02 06:00,84,p28
1.4064843654632568,-0.4403418004512787,297.8670654296875,587.0,2026-06-02 06:00,108,p28
2.847419500350952,0.15311767160892487,296.1272888183594,566.0,2026-06-02 06:00,132,p28
-2.818356990814209,0.11878173798322678,296.56683349609375,507.0,2026-06-02 06:00,156,p28
0.8542187213897705,1.8379565477371216,292.37213134765625,570.0,2026-06-02 06:00,12,p29
3.635146379470825,0.8112841844558716,292.29998779296875,536.0,2026-06-02 06:00,36,p29
7.268391132354736,0.9070068597793579,292.1000061035156,572.0,2026-06-02 06:00,60,p29
6.724912166595459,0.08028808236122131,291.89105224609375,567.0,2026-06-02 06:00,84,p29
3.925834894180298,0.8651098608970642,295.63787841796875,593.0,2026-06-02 06:00,108,p29
4.32379150390625,0.9098779559135437,294.8741455078125,551.0,2026-06-02 06:00,132,p29
-0.06625976413488388,0.7114453315734863,295.1000061035156,576.0,2026-06-02 06:00,156,p29
1.0830590724945068,1.408266544342041,291.5030212402344,505.0,2026-06-02 06:00,12,p30
4.2935471534729,0.3106372058391571,291.22705078125,595.0,2026-06-02 06:00,36,p30
6.931396484375,1.2198632955551147,292.46124267578125,590.0,2026-06-02 06:00,60,p30
4.376748085021973,0.1488024890422821,291.4653015136719,593.0,2026-06-02 06:00,84,p30
4.056311130523682,-0.3631274402141571,295.8564453125,545.0,2026-06-02 06:00,108,p30
3.395009756088257,0.40342530608177185,295.29998779296875,554.0,2026-06-02 06:00,132,p30
-0.40138670802116394,1.7058154344558716,294.8999938964844,504.0,2026-06-02 06:00,156,p30
