u10,v10,t2m,sdswrf,init_date,horizon,member
5.680405139923096,0.10880126804113388,287.1392517089844,484.0,2026-05-22 06:00,60,p03
-1.183138370513916,1.4943066835403442,291.7291564941406,510.0,2026-05-22 06:00,84,p03
1.950689673423767,2.0171117782592773,289.0472717285156,501.0,2026-05-22 06:00,108,p03
-2.047744035720825,2.297856330871582,289.5516052246094,578.0,2026-05-22 06:00,132,p03
-4.602194786071777,1.7604565620422363,291.9325256347656,586.0,2026-05-22 06:00,156,p03
3.2311644554138184,0.15143798291683197,278.7740478515625,516.0,2026-05-22 06:00,12,p04
6.595905780792236,0.2735327184200287,283.1695251464844,586.0,2026-05-22 06:00,36,p04
6.906552791595459,0.3049560487270355,288.9776916503906,527.0,2026-05-22 06:00,60,p04
0.4134521484375,0.3354772925376892,290.9156799316406,509.0,2026-05-22 06:00,84,p04
-3.291806697845459,3.4012084007263184,289.83819580078125,519.0,2026-05-22 06:00,108,p04
-3.181997060775757,0.804882824420929,287.48382568359375,486.0,2026-05-22 06:00,132,p04
-1.5462865829467773,0.6630493402481079,292.70001220703125,528.0,2026-05-22 06:00,156,p04
2.715937614440918,-0.21778319776058197,279.1719055175781,548.0,2026-05-22 06:00,12,p05
7.466875076293945,-0.6133886575698853,283.1000061035156,582.0,2026-05-22 06:00,36,p05
7.564047813415527,0.23386718332767487,287.31097412109375,497.0,2026-05-22 06:00,60,p05
0.8321288824081421,0.7630481123924255,290.5550231933594,517.0,2026-05-22 06:00,84,p05
3.363955020904541,1.02294921875,287.29998779296875,490.0,2026-05-22 06:00,108,p05
-2.445612907409668,2.331899404525757,289.1270446777344,544.0,2026-05-22 06:00,132,p05
1.172326683998108,-1.0170702934265137,281.21453857421875,352.0,2026-05-22 06:00,156,p05
3.143308162689209,0.22496338188648224,278.53045654296875,520.0,2026-05-22 06:00,12,p06
6.9266676902771,0.27024415135383606,284.6000061035156,574.0,2026-05-22 06:00,36,p06
5.638718128204346,0.1667187511920929,288.430419921875,511.0,2026-05-22 06:00,60,p06
1.3886926174163818,-0.1259472668170929,291.66412353515625,543.0,2026-05-22 06:00,84,p06
-3.8158679008483887,1.2197192907333374,288.10906982421875,532.0,2026-05-22 06:00,108,p06
-2.868666887283325,1.554357886314392,287.3999938964844,481.0,2026-05-22 06:00,132,p06
-3.1229541301727295,1.6042602062225342,287.70001220703125,434.0,2026-05-22 06:00,156,p06
3.735349178314209,0.33912840485572815,278.52569580078125,583.0,2026-05-22 06:00,12,p07
7.459160327911377,-0.8861743211746216,283.7124328613281,564.0,2026-05-22 06:00,36,p07
5.693469047546387,-0.4966357350349426,288.6000061035156,548.0,2026-05-22 06:00,60,p07
1.2547839879989624,-0.4081787168979645,293.04937744140625,560.0,2026-05-22 06:00,84,p07
-0.08414795249700546,4.766599178314209,291.66265869140625,563.0,2026-05-22 06:00,108,p07
-0.3805859386920929,0.904736340045929,279.8798828125,88.0,2026-05-22 06:00,132,p07
-3.1612548828125,2.110976457595825,288.37939453125,563.0,2026-05-22 06:00,156,p07
2.8713037967681885,0.27770018577575684,279.44390869140625,569.0,2026-05-22 06:00,12,p08
6.172295093536377,-0.8831323385238647,281.9435729980469,515.0,2026-05-22 06:00,36,p08
5.530478477478027,0.07078368961811066,285.7777404785156,505.0,2026-05-22 06:00,60,p08
1.8567065000534058,0.7599267363548279,291.5945129394531,545.0,2026-05-22 06:00,84,p08
3.818244695663452,0.16536132991313934,285.1120910644531,403.0,2026-05-22 06:00,108,p08
-0.5999487042427063,2.823251962661743,291.81854248046875,588.0,2026-05-22 06:00,132,p08
-4.151957988739014,1.9136303663253784,291.75396728515625,507.0,2026-05-22 06:00,156,p08
3.006838321685791,0.30286866426467896,279.3999938964844,586.0,2026-05-22 06:00,12,p09
6.88238525390625,-0.5891674757003784,284.243896484375,569.0,2026-05-22 06:00,36,p09
4.840295314788818,-0.1712988317012787,288.54400634765625,537.0,2026-05-22 06:00,60,p09
-0.8246606588363647,-0.2568896412849426,293.23150634765625,571.0,2026-05-22 06:00,84,p09
-0.5359057784080505,1.323361873626709,292.29998779296875,542.0,2026-05-22 06:00,108,p09
-2.381179094314575,-1.6443579196929932,284.29998779296875,373.0,2026-05-22 06:00,132,p09
2.787971258163452,0.3307519555091858,273.9124755859375,20.0,2026-05-22 06:00,156,p09
3.0902953147888184,0.02237548865377903,279.0,555.0,2026-05-22 06:00,12,p10
7.765480995178223,0.24222412705421448,282.6636047363281,585.0,2026-05-22 06:00,36,p10
7.766359806060791,-0.3705737292766571,288.70001220703125,575.0,2026-05-22 06:00,60,p10
2.0724120140075684,1.670495629310608,291.20001220703125,576.0,2026-05-22 06:00,84,p10
-2.968076229095459,3.031386613845825,290.2102355957031,510.0,2026-05-22 06:00,108,p10
-4.1499342918396,1.322666049003601,283.2225341796875,357.0,2026-05-22 06:00,132,p10
-3.3895654678344727,2.7115087509155273,289.11798095703125,475.0,2026-05-22 06:00,156,p10
3.5646753311157227,-0.32344236969947815,278.68170166015625,553.0,2026-05-22 06:00,12,p11
6.023420333862305,0.36430177092552185,284.29998779296875,587.0,2026-05-22 06:00,36,p11
4.33807373046875,-0.46140626072883606,288.79998779296875,557.0,2026-05-22 06:00,60,p11
-1.8493517637252808,0.45316895842552185,295.25067138671875,541.0,2026-05-22 06:00,84,p11
-4.384436130523682,1.4209496974945068,285.92913818359375,418.0,2026-05-22 06:00,108,p11
-0.6421435475349426,1.1225903034210205,291.71002197265625,472.0,2026-05-22 06:00,132,p11
-3.6582934856414795,1.3144580125808716,288.8443908691406,412.0,2026-05-22 06:00,156,p11
2.651259660720825,0.1985815465450287,279.3266296386719,559.0,2026-05-22 06:00,12,p12
4.484963417053223,-0.4175732433795929,281.8999938964844,549.0,2026-05-22 06:00,36,p12
4.076467514038086,-1.1190038919448853,289.1000061035156,574.0,2026-05-22 06:00,60,p12
1.611940860748291,0.3288940489292145,292.9425964355469,509.0,2026-05-22 06:00,84,p12
-1.2419531345367432,0.5443652272224426,292.5,551.0,2026-05-22 06:00,108,p12
-3.3846263885498047,1.194460391998291,288.29998779296875,470.0,2026-05-22 06:00,132,p12
-3.378037214279175,1.9021557569503784,286.4111022949219,335.0,2026-05-22 06:00,156,p12
3.651547908782959,0.3392260670661926,278.70001220703125,582.0,2026-05-22 06:00,12,p13
8.722770690917969,-0.9331811666488647,283.3999938964844,572.0,2026-05-22 06:00,36,p13
6.193657398223877,-0.3937670886516571,287.79998779296875,492.0,2026-05-22 06:00,60,p13
3.661389112472534,0.9259545803070068,290.2385559082031,532.0,2026-05-22 06:00,84,p13
0.47716307640075684,0.9012671113014221,288.67724609375,423.0,2026-05-22 06:00,108,p13
-2.5896973609924316,0.5733606219291687,284.9452819824219,486.0,2026-05-22 06:00,132,p13
-1.7749193906784058,1.0695409774780273,280.84600830078125,122.0,2026-05-22 06:00,156,p13
3.1563990116119385,0.35569092631340027,278.6055908203125,532.0,2026-05-22 06:00,12,p14
3.808950185775757,-0.12198974937200546,283.0214538574219,539.0,2026-05-22 06:00,36,p14
3.2011988162994385,-0.790637195110321,289.5760803222656,552.0,2026-05-22 06:00,60,p14
-1.864990234375,-0.3570263683795929,294.6224060058594,518.0,2026-05-22 06:00,84,p14
1.220186710357666,0.04538330063223839,289.5557556152344,499.0,2026-05-22 06:00,108,p14
1.2927197217941284,1.0456713438034058,290.434814453125,580.0,2026-05-22 06:00,132,p14
-1.9377514123916626,4.271386623382568,290.20001220703125,590.0,2026-05-22 06:00,156,p14
2.8807103633880615,0.024531250819563866,278.9752197265625,558.0,2026-05-22 06:00,12,p15
6.235702991485596,-0.7479711771011353,283.18524169921875,524.0,2026-05-22 06:00,36,p15
6.579831600189209,0.8540747165679932,288.1720275878906,508.0,2026-05-22 06:00,60,p15
0.4220947325229645,-0.2665966749191284,293.67205810546875,561.0,2026-05-22 06:00,84,p15
-5.20347785949707,1.0889941453933716,289.44830322265625,554.0,2026-05-22 06:00,108,p15
-3.2706029415130615,1.0083080530166626,288.3999938964844,518.0,2026-05-22 06:00,132,p15
-4.327280044555664,1.3311303853988647,287.7381286621094,486.0,2026-05-22 06:00,156,p15
2.5254759788513184,-0.23747070133686066,280.121337890625,572.0,2026-05-22 06:00,12,p16
6.08462381362915,-0.22416259348392487,283.98724365234375,581.0,2026-05-22 06:00,36,p16
6.016862869262695,0.3246386647224426,288.1506652832031,496.0,2026-05-22 06:00,60,p16
1.0580346584320068,-0.7152905464172363,291.8999938964844,550.0,2026-05-22 06:00,84,p16
-1.477358341217041,1.1327905654907227,289.29998779296875,551.0,2026-05-22 06:00,108,p16
-2.200327157974243,1.969724178314209,281.4264831542969,362.0,2026-05-22 06:00,132,p16
-3.8293139934539795,2.2833471298217773,290.14263916015625,569.0,2026-05-22 06:00,156,p16
2.388796329498291,0.048710938543081284,280.0,582.0,2026-05-22 06:00,12,p17
6.839697360992432,-0.2418847680091858,282.9147644042969,561.0,2026-05-22 06:00,36,p17
4.011167049407959,-0.5878442525863647,287.07855224609375,506.0,2026-05-22 06:00,60,p17
-0.875152587890625,0.9485815167427063,293.23309326171875,571.0,2026-05-22 06:00,84,p17
-2.6191112995147705,3.7369580268859863,290.5999755859375,534.0,2026-05-22 06:00,108,p17
2.7132568359375,-0.7145556807518005,283.5,447.0,2026-05-22 06:00,132,p17
-2.393862247467041,2.1195385456085205,292.42138671875,590.0,2026-05-22 06:00,156,p17
3.046330451965332,0.2839111387729645,279.6999816894531,587.0,2026-05-22 06:00,12,p18
6.364067554473877,0.25697752833366394,284.30133056640625,568.0,2026-05-22 06:00,36,p18
5.598088264465332,-0.8347143530845642,287.5167236328125,501.0,2026-05-22 06:00,60,p18
2.148190975189209,-0.3212206959724426,293.4896545410156,566.0,2026-05-22 06:00,84,p18
-2.1932482719421387,3.6778833866119385,290.0999755859375,460.0,2026-05-22 06:00,108,p18
0.5875707864761353,-0.2176489233970642,278.7392578125,160.0,2026-05-22 06:00,132,p18
-1.9781787395477295,5.7430739402771,291.6373291015625,583.0,2026-05-22 06:00,156,p18
3.133286237716675,0.1721459925174713,278.837158203125,550.0,2026-05-22 06:00,12,p19
5.793044567108154,-0.7615820169448853,282.1443786621094,558.0,2026-05-22 06:00,36,p19
4.213061332702637,-1.1932568550109863,288.32403564453125,579.0,2026-05-22 06:00,60,p19
-0.3407043516635895,1.0275708436965942,290.9090881347656,500.0,2026-05-22 06:00,84,p19
2.0088183879852295,-0.6230810284614563,288.6000061035156,440.0,2026-05-22 06:00,108,p19
-1.5585131645202637,1.1880029439926147,289.70001220703125,532.0,2026-05-22 06:00,132,p19
-4.500978946685791,1.0073974132537842,289.43157958984375,581.0,2026-05-22 06:00,156,p19
2.875666618347168,0.07483886927366257,279.3011474609375,582.0,2026-05-22 06:00,12,p20
6.220986366271973,0.1570459008216858,283.60711669921875,576.0,2026-05-22 06:00,36,p20
3.510139226913452,-0.8817285299301147,289.5579833984375,573.0,2026-05-22 06:00,60,p20
0.13369140028953552,0.4688769578933716,293.0,488.0,2026-05-22 06:00,84,p20
-2.712085008621216,3.6515185832977295,289.63458251953125,531.0,2026-05-22 06:00,108,p20
-3.241020441055298,2.582643985748291,289.1212158203125,580.0,2026-05-22 06:00,132,p20
-2.676682233810425,1.703456997871399,292.5999755859375,582.0,2026-05-22 06:00,156,p20
2.4677491188049316,0.19804687798023224,279.70001220703125,575.0,2026-05-22 06:00,12,p21
8.12109375,-0.15321044623851776,284.29998779296875,584.0,2026-05-22 06:00,36,p21
4.380190372467041,-0.27479249238967896,289.1000061035156,575.0,2026-05-22 06:00,60,p21
-1.3557422161102295,0.516162097454071,294.70001220703125,530.0,2026-05-22 06:00,84,p21
-3.952382802963257,4.466745376586914,289.5247497558594,505.0,2026-05-22 06:00,108,p21
0.3434106409549713,1.176782250404358,285.3078918457031,346.0,2026-05-22 06:00,132,p21
4.025957107543945,1.9811522960662842,286.70001220703125,554.0,2026-05-22 06:00,156,p21
2.7970995903015137,0.08949218690395355,279.7078857421875,558.0,2026-05-22 06:00,12,p22
7.069316387176514,-0.10246582329273224,284.715087890625,581.0,2026-05-22 06:00,36,p22
4.9346022605896,0.26765623688697815,289.04010009765625,545.0,2026-05-22 06:00,60,p22
0.4986889660358429,0.5229443311691284,293.1094970703125,568.0,2026-05-22 06:00,84,p22
-3.3457446098327637,1.1895947456359863,287.20001220703125,530.0,2026-05-22 06:00,108,p22
-2.560068368911743,2.1506590843200684,289.8111877441406,589.0,2026-05-22 06:00,132,p22
-4.806414604187012,2.5291309356689453,292.16015625,589.0,2026-05-22 06:00,156,p22
3.4352757930755615,0.18328368663787842,279.3999938964844,578.0,2026-05-22 06:00,12,p23
8.801322937011719,-1.137204647064209,284.0,574.0,2026-05-22 06:00,36,p23
5.853857517242432,-0.22100341320037842,287.115966796875,518.0,2026-05-22 06:00,60,p23
0.3701147437095642,0.6971850395202637,291.90423583984375,574.0,2026-05-22 06:00,84,p23
-0.05229003727436066,1.1624047756195068,290.3393249511719,523.0,2026-05-22 06:00,108,p23
1.5717554092407227,0.17743408679962158,284.85406494140625,384.0,2026-05-22 06:00,132,p23
-3.2570409774780273,1.3920360803604126,285.9561767578125,565.0,2026-05-22 06:00,156,p23
3.385073184967041,0.05375488102436066,278.4603576660156,582.0,2026-05-22 06:00,12,p24
3.553115129470825,-1.095273494720459,281.3370361328125,541.0,2026-05-22 06:00,36,p24
3.870920419692993,-1.4649194478988647,288.11285400390625,578.0,2026-05-22 06:00,60,p24
-2.030261278152466,0.11156738549470901,294.00115966796875,544.0,2026-05-22 06:00,84,p24
-0.8118994235992432,1.1835741996765137,290.4999694824219,490.0,2026-05-22 06:00,108,p24
0.9155639410018921,1.297149658203125,287.5268249511719,464.0,2026-05-22 06:00,132,p24
-2.246896982192993,2.0210962295532227,286.40789794921875,471.0,2026-05-22 06:00,156,p24
2.937739372253418,0.24811767041683197,279.430419921875,589.0,2026-05-22 06:00,12,p25
8.261916160583496,-0.22398193180561066,282.9207458496094,584.0,2026-05-22 06:00,36,p25
6.620620250701904,-0.11901367455720901,287.94390869140625,577.0,2026-05-22 06:00,60,p25
-1.2772326469421387,0.6201513409614563,291.80535888671875,512.0,2026-05-22 06:00,84,p25
-1.9227465391159058,3.6803832054138184,291.1000061035156,534.0,2026-05-22 06:00,108,p25
-2.0803492069244385,0.5331567525863647,283.0,278.0,2026-05-22 06:00,132,p25
-0.24180175364017487,-2.5165674686431885,285.2374572753906,307.0,2026-05-22 06:00,156,p25
2.6598072052001953,-0.1448388695716858,279.4443359375,539.0,2026-05-22 06:00,12,p26
7.407822132110596,-0.6213452219963074,283.8945007324219,581.0,2026-05-22 06:00,36,p26
5.351069450378418,-0.35570311546325684,288.3999938964844,565.0,2026-05-22 06:00,60,p26
-0.008234863169491291,0.3014550805091858,292.6291198730469,578.0,2026-05-22 06:00,84,p26
-2.8613011837005615,3.461430549621582,291.20001220703125,523.0,2026-05-22 06:00,108,p26
-2.603668212890625,1.313207983970642,288.12701416015625,549.0,2026-05-22 06:00,132,p26
-0.7117089629173279,3.585141658782959,291.25848388671875,589.0,2026-05-22 06:00,156,p26
3.1056690216064453,-0.2576830983161926,278.4644775390625,512.0,2026-05-22 06:00,12,p27
5.795654296875,-0.12294677644968033,282.76495361328125,558.0,2026-05-22 06:00,36,p27
6.666006088256836,1.0989892482757568,289.3999938964844,515.0,2026-05-22 06:00,60,p27
0.7215185761451721,0.7335058450698853,292.43585205078125,521.0,2026-05-22 06:00,84,p27
-1.7187060117721558,0.7691284418106079,288.5,507.0,2026-05-22 06:00,108,p27
-0.8759741187095642,-0.624279797077179,284.82049560546875,313.0,2026-05-22 06:00,132,p27
-3.554934024810791,1.74713134765625,288.5999755859375,516.0,2026-05-22 06:00,156,p27
3.480781316757202,0.021059570834040642,278.55975341796875,558.0,2026-05-22 06:00,12,p28
7.796022891998291,-0.6106152534484863,284.34600830078125,582.0,2026-05-22 06:00,36,p28
5.078759670257568,-1.3176367282867432,288.79998779296875,540.0,2026-05-22 06:00,60,p28
-3.146042585372925,0.7774194478988647,292.1217041015625,547.0,2026-05-22 06:00,84,p28
-3.9722790718078613,2.6187987327575684,291.5,529.0,2026-05-22 06:00,108,p28
1.4350464344024658,0.35508057475090027,286.9720764160156,365.0,2026-05-22 06:00,132,p28
-1.5304150581359863,1.034570336341858,290.0,485.0,2026-05-22 06:00,156,p28
2.900161027908325,-0.01849365234375,279.243896484375,542.0,2026-05-22 06:00,12,p29
5.034423828125,0.49537599086761475,282.8380432128906,543.0,2026-05-22 06:00,36,p29
4.99639892578125,-0.672680675983429,288.7143249511719,557.0,2026-05-22 06:00,60,p29
-0.20572632551193237,1.6216870546340942,292.41748046875,506.0,2026-05-22 06:00,84,p29
3.5340404510498047,1.5485278367996216,288.3999938964844,495.0,2026-05-22 06:00,108,p29
0.10237060487270355,3.6512694358825684,290.12982177734375,590.0,2026-05-22 06:00,132,p29
-3.654843807220459,3.227783203125,288.5,572.0,2026-05-22 06:00,156,p29
3.043461799621582,0.10209228843450546,279.0,571.0,2026-05-22 06:00,12,p30
5.484213829040527,-0.18708740174770355,281.89996337890625,580.0,2026-05-22 06:00,36,p30
5.715842247009277,-1.2045605182647705,287.05621337890625,549.0,2026-05-22 06:00,60,p30
-0.14357422292232513,0.779589831829071,290.5,511.0,2026-05-22 06:00,84,p30
-3.807866096496582,3.545607805252075,291.0773010253906,577.0,2026-05-22 06:00,108,p30
-1.8099462985992432,0.952392578125,284.4870910644531,402.0,2026-05-22 06:00,132,p30
3.443711042404175,1.1563256978988647,290.9190673828125,584.0,2026-05-22 06:00,156,p30
