u10,v10,t2m,sdswrf,init_date,horizon,member
6.651059627532959,-0.5976025462150574,296.9072570800781,580.0960083007812,2026-06-23 06:00,36,p05
7.348294734954834,-1.2689160108566284,291.8475341796875,534.0640258789062,2026-06-23 06:00,60,p05
7.863933086395264,2.422499895095825,294.79998779296875,570.5919799804688,2026-06-23 06:00,84,p05
6.670156478881836,3.4337525367736816,294.4045104980469,486.97601318359375,2026-06-23 06:00,108,p05
5.64175271987915,3.2736425399780273,291.6058044433594,572.6400146484375,2026-06-23 06:00,132,p05
5.8001389503479,2.8819849491119385,292.38104248046875,500.11199951171875,2026-06-23 06:00,156,p05
3.858403205871582,-0.1512426733970642,297.6279296875,582.719970703125,2026-06-23 06:00,12,p06
5.837224006652832,-1.4765161275863647,297.513671875,567.8400268554688,2026-06-23 06:00,36,p06
3.8391895294189453,-0.109619140625,288.20001220703125,430.1919860839844,2026-06-23 06:00,60,p06
7.381264686584473,1.78228759765625,295.1358642578125,567.4879760742188,2026-06-23 06:00,84,p06
8.668378829956055,3.826998233795166,296.6000061035156,544.4959716796875,2026-06-23 06:00,108,p06
9.737248420715332,3.9889185428619385,293.6000061035156,576.8480224609375,2026-06-23 06:00,132,p06
1.9295214414596558,4.748525619506836,294.55401611328125,571.6480102539062,2026-06-23 06:00,156,p06
3.2602758407592773,-0.035822752863168716,297.3494873046875,570.5599975585938,2026-06-23 06:00,12,p07
7.076855659484863,-0.6100317239761353,297.7738037109375,566.9920043945312,2026-06-23 06:00,36,p07
4.27078104019165,-0.9620434641838074,288.9493408203125,536.6719970703125,2026-06-23 06:00,60,p07
8.199504852294922,2.163378953933716,293.5,575.6799926757812,2026-06-23 06:00,84,p07
7.984226226806641,4.135461330413818,294.71337890625,542.9439697265625,2026-06-23 06:00,108,p07
7.16580057144165,3.858811140060425,294.5574035644531,586.9119873046875,2026-06-23 06:00,132,p07
6.995849609375,3.3477442264556885,293.0103454589844,575.5040283203125,2026-06-23 06:00,156,p07
3.2541871070861816,-0.7829931378364563,297.5299377441406,574.1119995117188,2026-06-23 06:00,12,p08
8.358525276184082,0.22477050125598907,296.9550476074219,581.4400024414062,2026-06-23 06:00,36,p08
3.8455982208251953,1.4793920516967773,292.85064697265625,499.42401123046875,2026-06-23 06:00,60,p08
8.902722358703613,3.637265682220459,293.5,577.72802734375,2026-06-23 06:00,84,p08
7.552741527557373,4.683449745178223,293.1000061035156,577.5040283203125,2026-06-23 06:00,108,p08
7.038449764251709,3.669797420501709,289.5426025390625,313.1520080566406,2026-06-23 06:00,132,p08
6.027491569519043,3.090380907058716,293.8493347167969,573.9359741210938,2026-06-23 06:00,156,p08
3.709892511367798,-0.5936059355735779,297.4018249511719,561.968017578125,2026-06-23 06:00,12,p09
7.350332260131836,-0.29945069551467896,297.7965393066406,579.0399780273438,2026-06-23 06:00,36,p09
2.9192774295806885,-0.37809327244758606,288.79998779296875,519.8720092773438,2026-06-23 06:00,60,p09
5.792861461639404,0.11530517786741257,293.22235107421875,556.5280151367188,2026-06-23 06:00,84,p09
8.068901062011719,3.1025731563568115,293.0,576.4959716796875,2026-06-23 06:00,108,p09
8.827899932861328,3.756619930267334,290.0047302246094,544.4320068359375,2026-06-23 06:00,132,p09
6.792414665222168,1.9648901224136353,290.0640563964844,572.3040161132812,2026-06-23 06:00,156,p09
2.618332624435425,-0.20189453661441803,296.37823486328125,565.5040283203125,2026-06-23 06:00,12,p10
6.131403923034668,0.31831786036491394,296.542724609375,584.8480224609375,2026-06-23 06:00,36,p10
3.1257081031799316,-0.11839355528354645,293.20001220703125,528.6079711914062,2026-06-23 06:00,60,p10
6.605715274810791,2.5561816692352295,294.70220947265625,549.2319946289062,2026-06-23 06:00,84,p10
8.108536720275879,4.375007152557373,294.2760314941406,547.6959838867188,2026-06-23 06:00,108,p10
8.41067123413086,7.31967306137085,293.54327392578125,580.927978515625,2026-06-23 06:00,132,p10
6.357802867889404,3.0142149925231934,292.59356689453125,582.0800170898438,2026-06-23 06:00,156,p10
3.6251537799835205,-0.2639209032058716,296.40228271484375,557.2479858398438,2026-06-23 06:00,12,p11
6.887333869934082,-0.016591796651482582,296.714599609375,578.68798828125,2026-06-23 06:00,36,p11
3.926682233810425,-1.0258374214172363,292.93377685546875,532.3839721679688,2026-06-23 06:00,60,p11
8.113530158996582,2.4644482135772705,294.2493591308594,568.0960083007812,2026-06-23 06:00,84,p11
8.81970500946045,3.252018928527832,292.9223937988281,579.5679931640625,2026-06-23 06:00,108,p11
7.290814399719238,3.834831476211548,293.0089416503906,577.1199951171875,2026-06-23 06:00,132,p11
1.3861254453659058,3.0459203720092773,292.79998779296875,549.31201171875,2026-06-23 06:00,156,p11
2.10516357421875,0.15852539241313934,296.0096740722656,537.5360107421875,2026-06-23 06:00,12,p12
4.395673751831055,0.08361084014177322,298.15618896484375,555.6799926757812,2026-06-23 06:00,36,p12
1.4193017482757568,0.3384423851966858,292.1000061035156,481.5679931640625,2026-06-23 06:00,60,p12
7.865981578826904,2.534843683242798,294.31463623046875,569.968017578125,2026-06-23 06:00,84,p12
7.6147141456604,4.144863128662109,293.1000061035156,584.0960083007812,2026-06-23 06:00,108,p12
9.327661514282227,5.599633693695068,290.29998779296875,577.343994140625,2026-06-23 06:00,132,p12
6.673696517944336,2.741957902908325,289.3157653808594,579.280029296875,2026-06-23 06:00,156,p12
1.294897437095642,0.04847900569438934,296.0035400390625,566.416015625,2026-06-23 06:00,12,p13
8.092781066894531,0.35444337129592896,297.28314208984375,583.2319946289062,2026-06-23 06:00,36,p13
2.530118465423584,0.16561278700828552,290.70001220703125,499.44000244140625,2026-06-23 06:00,60,p13
8.510395050048828,2.756535530090332,293.6225280761719,568.7520141601562,2026-06-23 06:00,84,p13
8.604606628417969,4.013329982757568,293.06549072265625,585.072021484375,2026-06-23 06:00,108,p13
7.408393383026123,4.32928466796875,295.0,574.6719970703125,2026-06-23 06:00,132,p13
6.346333026885986,3.482905387878418,294.92291259765625,578.5280151367188,2026-06-23 06:00,156,p13
3.3189868927001953,-0.7519384622573853,297.2281188964844,579.8079833984375,2026-06-23 06:00,12,p14
6.558146953582764,0.11388915777206421,296.03863525390625,582.8800048828125,2026-06-23 06:00,36,p14
3.1145336627960205,0.3983129858970642,289.31463623046875,419.3599853515625,2026-06-23 06:00,60,p14
7.167898178100586,2.506909132003784,292.5616455078125,521.2319946289062,2026-06-23 06:00,84,p14
5.919865608215332,3.8647851943969727,293.1971435546875,509.67999267578125,2026-06-23 06:00,108,p14
5.928534984588623,2.879880428314209,288.90130615234375,576.5280151367188,2026-06-23 06:00,132,p14
5.490502834320068,2.3973071575164795,289.8810119628906,575.1199951171875,2026-06-23 06:00,156,p14
2.468456983566284,-0.7292627096176147,295.91119384765625,540.864013671875,2026-06-23 06:00,12,p15
6.268132209777832,-1.1540600061416626,296.9348449707031,580.5919799804688,2026-06-23 06:00,36,p15
0.9174633622169495,0.5552685260772705,289.8089294433594,485.8399963378906,2026-06-23 06:00,60,p15
7.117599964141846,1.8665210008621216,294.9285583496094,567.583984375,2026-06-23 06:00,84,p15
6.491040229797363,2.4266040325164795,293.79998779296875,522.7039794921875,2026-06-23 06:00,108,p15
7.459536075592041,4.088586330413818,293.70001220703125,576.3839721679688,2026-06-23 06:00,132,p15
7.236914157867432,2.4288744926452637,291.94525146484375,577.1519775390625,2026-06-23 06:00,156,p15
3.0349462032318115,-0.19855225086212158,297.20001220703125,581.3759765625,2026-06-23 06:00,12,p16
6.106948375701904,0.34812745451927185,296.55621337890625,546.8480224609375,2026-06-23 06:00,36,p16
2.779711961746216,0.9607397317886353,289.20001220703125,486.239990234375,2026-06-23 06:00,60,p16
6.329699516296387,1.22900390625,293.7180480957031,572.5759887695312,2026-06-23 06:00,84,p16
8.362932205200195,4.497111797332764,293.5610656738281,572.4320068359375,2026-06-23 06:00,108,p16
10.222975730895996,5.762394905090332,291.6078796386719,564.8319702148438,2026-06-23 06:00,132,p16
1.3209277391433716,2.432197332382202,292.8436279296875,554.3519897460938,2026-06-23 06:00,156,p16
3.1148877143859863,-0.48628905415534973,297.61676025390625,581.552001953125,2026-06-23 06:00,12,p17
7.692587852478027,1.6544384956359863,294.9999694824219,562.0800170898438,2026-06-23 06:00,36,p17
5.4928879737854,-0.3556176722049713,291.3078918457031,519.8720092773438,2026-06-23 06:00,60,p17
8.225495338439941,3.6573827266693115,293.1213684082031,530.6240234375,2026-06-23 06:00,84,p17
8.589252471923828,4.603051662445068,293.29998779296875,579.4240112304688,2026-06-23 06:00,108,p17
4.389450550079346,2.050100088119507,285.6000061035156,215.8719940185547,2026-06-23 06:00,132,p17
8.988298416137695,3.6667895317077637,290.9087219238281,580.7680053710938,2026-06-23 06:00,156,p17
4.267807483673096,-1.2238305807113647,296.5043029785156,581.0399780273438,2026-06-23 06:00,12,p18
7.778364181518555,0.9065820574760437,295.730224609375,550.9600219726562,2026-06-23 06:00,36,p18
5.304023265838623,0.19617919623851776,290.1000061035156,563.9359741210938,2026-06-23 06:00,60,p18
7.053296089172363,1.9510449171066284,294.15283203125,548.5599975585938,2026-06-23 06:00,84,p18
7.105392932891846,3.954946279525757,291.29998779296875,583.135986328125,2026-06-23 06:00,108,p18
8.168766975402832,7.183434963226318,292.1000061035156,579.0079956054688,2026-06-23 06:00,132,p18
6.391279220581055,1.7169287204742432,287.9472351074219,588.2559814453125,2026-06-23 06:00,156,p18
2.8164868354797363,-0.6928955316543579,296.2843017578125,562.3519897460938,2026-06-23 06:00,12,p19
5.477014064788818,-0.577014148235321,297.1206970214844,577.5040283203125,2026-06-23 06:00,36,p19
7.57943868637085,-0.33906736969947815,292.2265625,558.4959716796875,2026-06-23 06:00,60,p19
8.314238548278809,2.902573347091675,294.0220947265625,569.5360107421875,2026-06-23 06:00,84,p19
10.354045867919922,5.985349178314209,293.81414794921875,584.0800170898438,2026-06-23 06:00,108,p19
8.373583793640137,4.396870136260986,293.83343505859375,571.2479858398438,2026-06-23 06:00,132,p19
6.732448577880859,2.1263647079467773,291.60003662109375,584.1439819335938,2026-06-23 06:00,156,p19
3.833254337310791,-0.8563232421875,296.5584411621094,581.5679931640625,2026-06-23 06:00,12,p20
8.275260925292969,0.7052246332168579,295.31072998046875,584.3839721679688,2026-06-23 06:00,36,p20
3.554799795150757,-0.46022704243659973,292.42877197265625,507.10400390625,2026-06-23 06:00,60,p20
8.423547744750977,1.523278832435608,293.8584289550781,552.7360229492188,2026-06-23 06:00,84,p20
9.063305854797363,3.1776905059814453,293.4000244140625,586.3839721679688,2026-06-23 06:00,108,p20
5.020625114440918,2.9554102420806885,293.4165344238281,578.47998046875,2026-06-23 06:00,132,p20
7.373339653015137,3.782089948654175,291.54278564453125,576.7360229492188,2026-06-23 06:00,156,p20
3.4868433475494385,-0.15348877012729645,297.72235107421875,567.968017578125,2026-06-23 06:00,12,p21
6.673882007598877,0.8333227634429932,296.8524475097656,580.7520141601562,2026-06-23 06:00,36,p21
2.672245979309082,-0.8402319550514221,293.14385986328125,513.0239868164062,2026-06-23 06:00,60,p21
7.845083236694336,1.4291614294052124,295.36859130859375,542.1439819335938,2026-06-23 06:00,84,p21
7.54458475112915,3.652827262878418,294.415771484375,576.4320068359375,2026-06-23 06:00,108,p21
9.388227462768555,4.214610576629639,291.0146179199219,567.5360107421875,2026-06-23 06:00,132,p21
4.948667049407959,1.509765625,292.6731262207031,556.0800170898438,2026-06-23 06:00,156,p21
2.179428815841675,-0.33528563380241394,295.916015625,536.7839965820312,2026-06-23 06:00,12,p22
5.604038238525391,-0.8386914134025574,297.800048828125,575.5999755859375,2026-06-23 06:00,36,p22
4.991538047790527,0.07096435874700546,290.6000061035156,530.447998046875,2026-06-23 06:00,60,p22
6.917258262634277,3.629511833190918,295.0,570.3200073242188,2026-06-23 06:00,84,p22
10.805656433105469,8.031485557556152,293.0775146484375,592.5599975585938,2026-06-23 06:00,108,p22
8.191572189331055,5.767989635467529,291.7391052246094,583.2000122070312,2026-06-23 06:00,132,p22
5.686347484588623,2.8866405487060547,292.70001220703125,588.864013671875,2026-06-23 06:00,156,p22
4.182143688201904,-0.20909179747104645,298.0223388671875,566.7520141601562,2026-06-23 06:00,12,p23
8.520011901855469,-0.6215918064117432,297.20001220703125,576.8319702148438,2026-06-23 06:00,36,p23
4.038640022277832,0.31770750880241394,289.70751953125,348.12799072265625,2026-06-23 06:00,60,p23
7.669858455657959,2.73541259765625,293.6628112792969,571.5360107421875,2026-06-23 06:00,84,p23
8.4750394821167,5.365947246551514,293.1000061035156,578.3839721679688,2026-06-23 06:00,108,p23
7.701760292053223,4.41806173324585,291.3999938964844,575.6480102539062,2026-06-23 06:00,132,p23
4.184746265411377,2.5190820693969727,292.20550537109375,579.3920288085938,2026-06-23 06:00,156,p23
4.5615234375,-0.08887695521116257,297.82470703125,577.760009765625,2026-06-23 06:00,12,p24
5.162895679473877,0.7664941549301147,297.84271240234375,562.4320068359375,2026-06-23 06:00,36,p24
1.4651880264282227,1.3221484422683716,284.8999938964844,260.5119934082031,2026-06-23 06:00,60,p24
8.154240608215332,1.826474666595459,294.527587890625,568.27197265625,2026-06-23 06:00,84,p24
8.974614143371582,4.142033576965332,292.5,584.27197265625,2026-06-23 06:00,108,p24
3.4908032417297363,2.7406835556030273,294.70001220703125,576.6400146484375,2026-06-23 06:00,132,p24
8.253740310668945,3.267565965652466,291.33160400390625,573.52001953125,2026-06-23 06:00,156,p24
4.020278453826904,-0.7373510599136353,296.58502197265625,580.0159912109375,2026-06-23 06:00,12,p25
8.852995872497559,1.6622314453125,296.2399597167969,584.8480224609375,2026-06-23 06:00,36,p25
5.456000804901123,-1.2624951601028442,289.7078857421875,550.2080078125,2026-06-23 06:00,60,p25
8.362226486206055,2.5390453338623047,292.9999694824219,567.9359741210938,2026-06-23 06:00,84,p25
9.826970100402832,6.126103401184082,291.7584228515625,541.3920288085938,2026-06-23 06:00,108,p25
6.069101333618164,3.2260570526123047,288.9787902832031,578.2559814453125,2026-06-23 06:00,132,p25
7.398825645446777,4.1181640625,290.31793212890625,579.9359741210938,2026-06-23 06:00,156,p25
3.006640672683716,-0.18666015565395355,297.34722900390625,575.0560302734375,2026-06-23 06:00,12,p26
6.525957107543945,0.4480859339237213,295.6707458496094,558.8480224609375,2026-06-23 06:00,36,p26
6.8102707862854,-0.9639331102371216,291.0,557.760009765625,2026-06-23 06:00,60,p26
6.566249847412109,2.411855459213257,292.6356201171875,565.6799926757812,2026-06-23 06:00,84,p26
6.877954006195068,4.3743577003479,293.73480224609375,565.760009765625,2026-06-23 06:00,108,p26
5.666208267211914,4.752922534942627,292.80938720703125,576.3040161132812,2026-06-23 06:00,132,p26
5.173145771026611,2.006044864654541,290.5999755859375,580.7039794921875,2026-06-23 06:00,156,p26
3.406059503555298,-0.48579347133636475,296.82086181640625,580.2880249023438,2026-06-23 06:00,12,p27
7.063894271850586,1.105654239654541,296.52923583984375,583.823974609375,2026-06-23 06:00,36,p27
5.318759918212891,-0.23769287765026093,293.3999938964844,564.6240234375,2026-06-23 06:00,60,p27
9.218134880065918,3.3113818168640137,293.7623596191406,572.719970703125,2026-06-23 06:00,84,p27
10.635676383972168,4.242817401885986,293.4078674316406,580.68798828125,2026-06-23 06:00,108,p27
5.8212890625,0.628405749797821,285.20001220703125,577.0239868164062,2026-06-23 06:00,132,p27
8.47595500946045,3.863459587097168,291.25946044921875,568.7999877929688,2026-06-23 06:00,156,p27
3.8360400199890137,-0.5524120926856995,297.102294921875,573.2639770507812,2026-06-23 06:00,12,p28
8.382787704467773,0.9107812643051147,296.22845458984375,586.9119873046875,2026-06-23 06:00,36,p28
5.785688400268555,-0.15401610732078552,290.841552734375,543.2960205078125,2026-06-23 06:00,60,p28
7.187065601348877,2.4307689666748047,294.4999694824219,558.031982421875,2026-06-23 06:00,84,p28
9.466926574707031,3.818120002746582,294.0426025390625,584.0,2026-06-23 06:00,108,p28
8.22396469116211,4.668896675109863,293.3473205566406,574.5919799804688,2026-06-23 06:00,132,p28
6.707475662231445,2.335207462310791,291.5,577.7440185546875,2026-06-23 06:00,156,p28
3.7035326957702637,-0.48014891147613525,297.70001220703125,576.0800170898438,2026-06-23 06:00,12,p29
6.123635292053223,0.35307130217552185,296.34844970703125,582.3200073242188,2026-06-23 06:00,36,p29
6.084396839141846,-0.6900048851966858,289.29998779296875,545.4080200195312,2026-06-23 06:00,60,p29
7.201821327209473,2.2859692573547363,294.0,559.2160034179688,2026-06-23 06:00,84,p29
8.8436918258667,5.146904468536377,293.6314697265625,581.3759765625,2026-06-23 06:00,108,p29
9.937646865844727,4.012871265411377,291.7293395996094,561.823974609375,2026-06-23 06:00,132,p29
8.21323013305664,2.5272998809814453,289.5011901855469,578.4320068359375,2026-06-23 06:00,156,p29
3.9437572956085205,-0.18030761182308197,296.93603515625,551.7760009765625,2026-06-23 06:00,12,p30
6.195261001586914,-0.8176342844963074,296.2696838378906,579.072021484375,2026-06-23 06:00,36,p30
3.050905704498291,-0.5217651128768921,290.20001220703125,533.552001953125,2026-06-23 06:00,60,p30
7.790187835693359,2.2028491497039795,293.29998779296875,559.8560180664062,2026-06-23 06:00,84,p30
9.075613021850586,3.989992618560791,291.16900634765625,581.2639770507812,2026-06-23 06:00,108,p30
-1.1366039514541626,3.8142993450164795,294.8999938964844,577.760009765625,2026-06-23 06:00,132,p30
5.934367656707764,3.151728630065918,293.24261474609375,534.9760131835938,2026-06-23 06:00,156,p30
